# KHU_Final seed=417, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,ue_n043_0001,-349.377,86.194,33.379,true
2.000,car_north_peak_001_rider,-246.058,513.607,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n043_0001,-348.024,85.703,33.374,true
2.000,ue_ujeongwon_0001,-309.858,404.021,24.690,true
3.000,car_north_peak_001_rider,-246.081,510.177,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-346.734,85.235,33.369,true
3.000,ue_ujeongwon_0001,-310.519,402.839,24.690,true
4.000,car_north_peak_001_rider,-242.915,504.873,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n001_0001,-228.250,498.600,30.131,true
4.000,ue_n043_0001,-345.483,84.781,33.365,true
4.000,ue_ujeongwon_0001,-309.817,401.727,24.690,true
5.000,car_north_peak_001_rider,-242.952,499.265,30.120,true
5.000,car_north_peak_002_rider,-246.058,513.585,30.120,true
5.000,ue_n001_0001,-226.935,498.236,30.136,true
5.000,ue_n001_0002,-228.218,498.792,30.131,true
5.000,ue_n043_0001,-344.202,84.316,33.360,true
5.000,ue_n043_0002,-348.811,85.989,33.377,true
5.000,ue_ujeongwon_0001,-308.817,400.723,24.690,true
6.000,car_north_peak_001_rider,-242.988,493.667,30.120,true
6.000,car_north_peak_002_rider,-246.080,510.236,30.120,true
6.000,ue_n001_0001,-225.628,497.874,30.140,true
6.000,ue_n001_0002,-226.936,498.236,30.136,true
6.000,ue_n043_0001,-342.905,83.845,33.356,true
6.000,ue_n043_0002,-347.496,85.512,33.372,true
6.000,ue_ujeongwon_0001,-307.835,399.728,24.690,true
7.000,car_north_peak_001_rider,-243.025,488.058,30.120,true
7.000,car_north_peak_002_rider,-246.113,505.191,30.120,true
7.000,ue_n001_0001,-224.276,497.500,30.145,true
7.000,ue_n001_0002,-225.597,497.866,30.140,true
7.000,ue_n043_0001,-341.599,83.371,33.351,true
7.000,ue_n043_0002,-346.183,85.035,33.367,true
7.000,ue_ujeongwon_0001,-306.856,398.738,24.690,true
7.000,car_north_peak_003,-246.052,514.642,30.120,true
8.000,car_north_peak_001_rider,-243.061,482.460,30.120,true
8.000,car_north_peak_002_rider,-246.148,499.871,30.120,true
8.000,ue_n001_0001,-222.955,497.135,30.149,true
8.000,ue_n001_0002,-224.223,497.485,30.145,true
8.000,ue_n043_0001,-340.314,82.905,33.347,true
