# KHU_Final seed=18, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.052,514.519,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.068,512.176,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.096,507.743,30.120,true
5.000,car_north_peak_002_rider,-246.052,514.526,30.120,true
5.000,ue_ujeongwon_0001,-309.919,403.912,24.690,true
5.000,car_north_peak_001,-246.133,502.122,30.120,true
6.000,car_north_peak_002_rider,-246.068,512.190,30.120,true
6.000,ue_ujeongwon_0001,-310.592,402.710,24.690,true
6.000,car_north_peak_001,-246.170,496.499,30.120,true
7.000,car_north_peak_002_rider,-246.096,507.886,30.120,true
7.000,ue_ujeongwon_0001,-309.722,401.632,24.690,true
7.000,car_north_peak_001,-246.206,490.870,30.120,true
8.000,car_north_peak_002_rider,-246.132,502.249,30.120,true
8.000,ue_ujeongwon_0001,-308.723,400.628,24.690,true
8.000,car_north_peak_001,-246.243,485.243,30.120,true
8.000,car_north_peak_003,-246.056,514.032,30.120,true
9.000,car_north_peak_002_rider,-246.169,496.609,30.120,true
9.000,ue_ujeongwon_0001,-307.786,399.678,24.690,true
9.000,car_north_peak_001,-246.280,479.615,30.120,true
9.000,car_north_peak_003,-246.075,511.053,30.120,true
10.000,car_north_peak_002_rider,-246.206,490.967,30.120,true
10.000,ue_ujeongwon_0001,-306.802,398.684,24.690,true
10.000,car_north_peak_001,-246.316,473.973,30.120,true
10.000,car_north_peak_003,-246.108,505.998,30.120,true
10.000,car_north_peak_004,-246.050,514.808,30.120,true
11.000,car_north_peak_002_rider,-246.242,485.325,30.120,true
11.000,ue_ujeongwon_0001,-305.839,397.714,24.690,true
11.000,car_north_peak_001,-246.321,468.322,30.118,true
11.000,car_north_peak_003,-246.150,499.565,30.120,true
11.000,car_north_peak_004,-246.062,513.113,30.120,true
12.000,car_north_peak_002_rider,-246.279,479.695,30.120,true
12.000,ue_n001_0001,-231.964,494.522,30.120,true
12.000,ue_ujeongwon_0001,-304.883,396.752,24.690,true
12.000,car_north_peak_001,-246.269,462.689,30.114,true
12.000,car_north_peak_003,-246.190,493.383,30.120,true
12.000,car_north_peak_004,-246.085,509.434,30.120,true
13.000,car_north_peak_002_rider,-246.316,474.043,30.120,true
13.000,ue_n001_0001,-231.989,493.067,30.120,true
13.000,ue_ujeongwon_0001,-303.882,395.743,24.690,true
13.000,car_north_peak_001,-246.216,457.048,30.110,true
13.000,car_north_peak_003,-246.229,487.389,30.120,true
13.000,car_north_peak_004,-246.121,504.042,30.120,true
