# KHU_Final seed=517, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.052,514.640,30.120,true
4.000,car_north_peak_001_rider,-246.066,512.484,30.120,true
5.000,car_north_peak_001_rider,-246.092,508.382,30.120,true
6.000,car_north_peak_001_rider,-246.127,502.994,30.120,true
6.000,car_north_peak_002,-246.055,514.039,30.120,true
7.000,car_north_peak_001_rider,-246.163,497.585,30.120,true
7.000,car_north_peak_002,-246.075,511.010,30.120,true
8.000,car_north_peak_001_rider,-246.198,492.193,30.120,true
8.000,car_north_peak_002,-246.109,505.871,30.120,true
8.000,car_north_peak_003,-246.050,514.808,30.120,true
9.000,car_north_peak_001_rider,-246.233,486.791,30.120,true
9.000,car_north_peak_002,-246.147,500.023,30.120,true
9.000,car_north_peak_003,-246.062,513.061,30.120,true
10.000,car_north_peak_001_rider,-246.268,481.390,30.120,true
10.000,car_north_peak_002,-246.184,494.339,30.120,true
10.000,car_north_peak_003,-246.087,509.163,30.120,true
11.000,car_north_peak_001_rider,-246.303,476.004,30.120,true
11.000,car_north_peak_002,-246.220,488.778,30.120,true
11.000,car_north_peak_003,-246.120,504.099,30.120,true
11.000,car_north_peak_004,-246.053,514.379,30.120,true
12.000,car_north_peak_001_rider,-246.338,470.602,30.120,true
12.000,car_north_peak_002,-246.256,483.272,30.120,true
12.000,car_north_peak_003,-246.153,499.035,30.120,true
12.000,car_north_peak_004,-246.070,511.741,30.120,true
13.000,car_north_peak_001_rider,-246.292,465.216,30.116,true
13.000,car_north_peak_002,-246.291,477.817,30.120,true
13.000,car_north_peak_003,-246.186,493.968,30.120,true
13.000,car_north_peak_004,-246.098,507.498,30.120,true
13.000,car_north_peak_005,-246.050,514.880,30.120,true
14.000,car_north_peak_001_rider,-246.242,459.801,30.112,true
14.000,car_north_peak_002,-246.327,472.363,30.120,true
14.000,car_north_peak_003,-246.219,488.902,30.120,true
14.000,car_north_peak_004,-246.126,503.160,30.120,true
14.000,car_north_peak_005,-246.057,513.832,30.120,true
15.000,car_north_peak_001_rider,-246.191,454.408,30.108,true
15.000,ue_n042_0001,-371.555,178.440,28.390,true
15.000,ue_ujeongwon_0001,-309.919,403.912,24.690,true
15.000,car_north_peak_002,-246.309,466.947,30.117,true
15.000,car_north_peak_003,-246.252,483.842,30.120,true
15.000,car_north_peak_004,-246.155,498.823,30.120,true
15.000,car_north_peak_005,-246.078,510.630,30.120,true
16.000,car_north_peak_001_rider,-246.141,449.004,30.103,true
16.000,ue_n042_0001,-371.300,179.832,28.389,true
16.000,ue_ujeongwon_0001,-310.585,402.721,24.690,true
16.000,car_north_peak_002,-246.258,461.532,30.113,true
16.000,car_north_peak_003,-246.285,478.773,30.120,true
16.000,car_north_peak_004,-246.183,494.481,30.120,true
16.000,car_north_peak_005,-246.107,506.144,30.120,true
17.000,car_north_peak_001_rider,-246.120,443.594,30.100,true
17.000,ue_n042_0001,-371.055,181.171,28.388,true
17.000,ue_n043_0001,-349.477,86.231,33.379,true
17.000,ue_ujeongwon_0001,-309.746,401.657,24.690,true
17.000,car_north_peak_002,-246.207,456.105,30.109,true
17.000,car_north_peak_003,-246.318,473.701,30.120,true
17.000,car_north_peak_004,-246.211,490.157,30.120,true
17.000,car_north_peak_005,-246.136,501.713,30.120,true
18.000,car_north_peak_001_rider,-246.212,438.195,30.100,true
18.000,ue_n001_0001,-235.869,501.600,30.120,true
18.000,ue_n042_0001,-370.802,182.553,28.388,true
18.000,ue_n043_0001,-348.160,85.753,33.374,true
18.000,ue_ujeongwon_0001,-308.761,400.666,24.690,true
18.000,car_north_peak_002,-246.157,450.709,30.105,true
18.000,car_north_peak_003,-246.324,468.629,30.119,true
18.000,car_north_peak_004,-246.239,485.822,30.120,true
18.000,car_north_peak_005,-246.164,497.309,30.120,true
