# KHU_Final seed=490, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001,-246.050,514.880,30.120,true
6.000,ue_n042_0001,-371.556,178.433,28.390,true
6.000,car_north_peak_001,-246.058,513.609,30.120,true
7.000,ue_n042_0001,-371.309,179.786,28.389,true
7.000,car_north_peak_001,-246.080,510.251,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-371.054,181.177,28.388,true
8.000,car_north_peak_001,-246.115,504.875,30.120,true
8.000,car_north_peak_002,-246.052,514.642,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-370.806,182.530,28.388,true
9.000,car_north_peak_001,-246.153,499.029,30.120,true
9.000,car_north_peak_002,-246.066,512.468,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,ue_n042_0001,-370.553,183.912,28.387,true
10.000,ue_n043_0001,-347.732,83.492,33.470,true
10.000,car_north_peak_001,-246.191,493.189,30.120,true
10.000,car_north_peak_002,-246.093,508.295,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,ue_n042_0001,-370.301,185.288,28.386,true
11.000,ue_n043_0001,-348.345,84.769,33.460,true
11.000,car_north_peak_001,-246.229,487.325,30.120,true
11.000,car_north_peak_002,-246.127,503.075,30.120,true
11.000,car_north_peak_003,-246.056,514.023,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,ue_n042_0001,-370.047,186.670,28.385,true
12.000,ue_n042_0002,-371.556,178.436,28.390,true
12.000,ue_n043_0001,-348.949,86.022,33.437,true
12.000,ue_n043_0002,-348.539,85.890,33.376,true
12.000,car_north_peak_001,-246.267,481.469,30.120,true
12.000,car_north_peak_002,-246.161,497.858,30.120,true
12.000,car_north_peak_003,-246.075,510.982,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,ue_n042_0001,-369.791,188.069,28.385,true
13.000,ue_n042_0002,-371.302,179.823,28.389,true
13.000,ue_n043_0001,-349.532,87.210,33.380,true
13.000,ue_n043_0002,-347.252,85.423,33.371,true
13.000,car_north_peak_001,-246.305,475.633,30.120,true
13.000,car_north_peak_002,-246.195,492.631,30.120,true
13.000,car_north_peak_003,-246.107,506.113,30.120,true
14.000,car_north_peak_004_rider,-246.055,514.044,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
14.000,ue_n042_0001,-369.540,189.441,28.384,true
14.000,ue_n042_0002,-371.055,181.172,28.388,true
14.000,ue_n043_0001,-350.130,88.465,33.287,true
14.000,ue_n043_0002,-345.947,84.949,33.367,true
14.000,car_north_peak_001,-246.335,469.761,30.120,true
14.000,car_north_peak_002,-246.229,487.417,30.120,true
14.000,car_north_peak_003,-246.140,500.978,30.120,true
15.000,car_north_peak_004_rider,-246.075,511.111,30.120,true
15.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
15.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
15.000,ue_n042_0001,-369.285,190.833,28.383,true
15.000,ue_n042_0002,-370.808,182.516,28.388,true
15.000,ue_n043_0001,-350.743,89.731,33.185,true
15.000,ue_n043_0002,-344.646,84.477,33.362,true
15.000,car_north_peak_001,-246.280,463.923,30.115,true
15.000,car_north_peak_002,-246.263,482.183,30.120,true
15.000,car_north_peak_003,-246.174,495.857,30.120,true
16.000,car_north_peak_004_rider,-246.107,506.112,30.120,true
16.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
16.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
16.000,ue_n042_0001,-369.032,192.210,28.382,true
16.000,ue_n042_0002,-370.557,183.891,28.387,true
16.000,ue_n043_0001,-351.348,90.984,33.066,true
16.000,ue_n043_0002,-343.310,83.992,33.357,true
16.000,car_north_peak_001,-246.226,458.081,30.110,true
16.000,car_north_peak_002,-246.297,476.964,30.120,true
16.000,car_north_peak_003,-246.207,490.736,30.120,true
17.000,car_north_peak_004_rider,-246.145,500.351,30.120,true
17.000,car_north_peak_005_rider,-246.055,514.039,30.120,true
