# KHU_Final seed=379, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.052,514.642,30.120,true
4.000,car_north_peak_001_rider,-246.066,512.480,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-242.893,508.203,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-242.932,502.266,30.120,true
6.000,car_north_peak_002_rider,-246.052,514.521,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-242.971,496.238,30.120,true
7.000,car_north_peak_002_rider,-246.068,512.131,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-243.011,490.214,30.120,true
8.000,car_north_peak_002_rider,-246.097,507.598,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-372.593,177.767,28.390,true
9.000,car_north_peak_001_rider,-243.050,484.174,30.120,true
9.000,car_north_peak_002_rider,-246.136,501.723,30.120,true
9.000,car_north_peak_003_rider,-242.852,514.498,30.120,true
9.000,ue_n042_0001,-370.557,177.264,28.387,true
10.000,car_north_peak_001_rider,-243.089,478.122,30.120,true
10.000,car_north_peak_002_rider,-246.174,495.842,30.120,true
10.000,car_north_peak_003_rider,-242.868,512.104,30.120,true
10.000,ue_n042_0001,-369.549,178.232,28.382,true
11.000,car_north_peak_001_rider,-243.129,472.093,30.120,true
11.000,car_north_peak_002_rider,-246.212,489.959,30.120,true
11.000,car_north_peak_003_rider,-242.897,507.678,30.120,true
11.000,ue_n042_0001,-368.555,179.187,28.377,true
11.000,car_north_peak_004,-246.052,514.639,30.120,true
12.000,car_north_peak_001_rider,-243.100,466.050,30.117,true
12.000,car_north_peak_002_rider,-246.250,484.077,30.120,true
12.000,car_north_peak_003_rider,-242.933,502.169,30.120,true
12.000,ue_n042_0001,-367.555,180.147,28.373,true
12.000,car_north_peak_004,-246.066,512.494,30.120,true
13.000,car_north_peak_001_rider,-243.044,460.006,30.112,true
13.000,car_north_peak_002_rider,-246.289,478.196,30.120,true
13.000,car_north_peak_003_rider,-242.969,496.658,30.120,true
13.000,ue_n042_0001,-367.894,182.318,28.370,true
13.000,car_north_peak_004,-246.093,508.208,30.120,true
14.000,car_north_peak_001_rider,-242.987,453.958,30.107,true
14.000,car_north_peak_002_rider,-246.327,472.310,30.120,true
14.000,car_north_peak_003_rider,-243.005,491.133,30.120,true
14.000,ue_n042_0001,-369.471,182.165,28.370,true
14.000,car_north_peak_004,-246.129,502.744,30.120,true
15.000,car_north_peak_001_rider,-242.931,447.919,30.103,true
15.000,car_north_peak_002_rider,-246.304,466.427,30.117,true
15.000,car_north_peak_003_rider,-243.041,485.602,30.120,true
15.000,ue_n042_0001,-369.662,182.858,28.370,true
15.000,car_north_peak_004,-246.164,497.295,30.120,true
16.000,car_north_peak_001_rider,-242.948,441.884,30.100,true
16.000,car_north_peak_002_rider,-246.249,460.551,30.112,true
16.000,car_north_peak_003_rider,-243.076,480.090,30.120,true
16.000,ue_n042_0001,-369.863,184.241,28.370,true
16.000,car_north_peak_004,-246.200,491.832,30.120,true
17.000,car_north_peak_001_rider,-243.052,435.850,30.100,true
17.000,car_north_peak_002_rider,-246.194,454.662,30.108,true
17.000,car_north_peak_003_rider,-243.112,474.557,30.120,true
17.000,ue_n042_0001,-370.056,185.637,28.370,true
