# KHU_Final seed=59, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001_rider,-246.052,514.518,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_ujeongwon_0001,-309.760,404.196,24.690,true
3.000,car_north_peak_001_rider,-246.068,512.170,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-368.751,181.845,28.370,true
3.000,ue_ujeongwon_0001,-310.449,402.965,24.690,true
4.000,car_north_peak_001_rider,-246.095,507.928,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-369.560,182.117,28.370,true
4.000,ue_ujeongwon_0001,-309.941,401.853,24.690,true
5.000,car_north_peak_001_rider,-246.127,502.982,30.120,true
5.000,car_north_peak_002_rider,-242.852,514.618,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-369.760,183.495,28.370,true
5.000,ue_n043_0001,-349.640,86.290,33.380,true
5.000,ue_ujeongwon_0001,-308.932,400.838,24.690,true
6.000,car_north_peak_001_rider,-246.160,498.042,30.120,true
6.000,car_north_peak_002_rider,-242.866,512.466,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-369.949,184.862,28.370,true
6.000,ue_n043_0001,-348.367,85.828,33.375,true
6.000,ue_ujeongwon_0001,-307.964,399.859,24.690,true
7.000,car_north_peak_001_rider,-246.192,493.113,30.120,true
7.000,car_north_peak_002_rider,-242.893,508.325,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.139,186.238,28.370,true
7.000,ue_n043_0001,-347.087,85.363,33.371,true
7.000,ue_ujeongwon_0001,-306.992,398.876,24.690,true
8.000,car_north_peak_001_rider,-246.224,488.159,30.120,true
8.000,car_north_peak_002_rider,-242.928,502.905,30.120,true
8.000,car_north_peak_003_rider,-246.057,513.816,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-236.145,501.604,30.120,true
8.000,ue_n042_0001,-370.336,187.597,28.370,true
8.000,ue_n043_0001,-345.786,84.891,33.366,true
8.000,ue_ujeongwon_0001,-306.016,397.893,24.690,true
9.000,car_north_peak_001_rider,-246.256,483.220,30.120,true
9.000,car_north_peak_002_rider,-242.963,497.443,30.120,true
9.000,car_north_peak_003_rider,-246.077,510.698,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-237.534,501.627,30.120,true
9.000,ue_n042_0001,-370.529,188.993,28.370,true
9.000,ue_n043_0001,-344.456,84.408,33.361,true
9.000,ue_ujeongwon_0001,-305.084,396.954,24.690,true
10.000,car_north_peak_001_rider,-246.288,478.285,30.120,true
