# KHU_Final seed=545, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_n042_0001,-369.661,181.962,28.370,true
5.000,ue_n042_0001,-369.716,183.202,28.370,true
6.000,ue_n042_0001,-369.908,184.563,28.370,true
6.000,ue_ujeongwon_0001,-309.516,404.633,24.690,true
7.000,ue_n042_0001,-370.096,185.929,28.370,true
7.000,ue_ujeongwon_0001,-310.171,403.461,24.690,true
7.000,car_north_peak_001,-246.052,514.517,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.290,187.263,28.370,true
8.000,ue_ujeongwon_0001,-310.337,402.251,24.690,true
8.000,car_north_peak_001,-246.067,512.194,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.478,188.629,28.370,true
9.000,ue_ujeongwon_0001,-309.364,401.273,24.690,true
9.000,car_north_peak_001,-246.095,507.896,30.120,true
10.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.671,190.024,28.370,true
10.000,ue_ujeongwon_0001,-308.404,400.305,24.690,true
10.000,car_north_peak_001,-246.128,502.876,30.120,true
10.000,car_north_peak_002,-246.056,514.022,30.120,true
11.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.871,191.400,28.370,true
11.000,ue_ujeongwon_0001,-307.414,399.302,24.690,true
11.000,car_north_peak_001,-246.161,497.838,30.120,true
11.000,car_north_peak_002,-246.075,510.977,30.120,true
12.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
12.000,ue_n042_0001,-371.059,192.765,28.370,true
12.000,ue_ujeongwon_0001,-306.439,398.319,24.690,true
12.000,car_north_peak_001,-246.194,492.820,30.120,true
12.000,car_north_peak_002,-246.108,506.017,30.120,true
13.000,car_north_peak_003_rider,-246.056,514.029,30.120,true
13.000,ue_n042_0001,-371.264,194.178,28.370,true
13.000,ue_ujeongwon_0001,-305.414,397.287,24.690,true
13.000,car_north_peak_001,-246.226,487.807,30.120,true
13.000,car_north_peak_002,-246.142,500.774,30.120,true
14.000,car_north_peak_003_rider,-246.075,511.006,30.120,true
14.000,ue_n042_0001,-371.449,195.523,28.370,true
14.000,ue_ujeongwon_0001,-304.456,396.322,24.690,true
14.000,car_north_peak_001,-246.259,482.794,30.120,true
14.000,car_north_peak_002,-246.176,495.533,30.120,true
15.000,car_north_peak_003_rider,-246.107,506.094,30.120,true
15.000,ue_n042_0001,-371.639,196.919,28.370,true
15.000,ue_ujeongwon_0001,-303.445,395.303,24.690,true
15.000,car_north_peak_001,-246.292,477.758,30.120,true
15.000,car_north_peak_002,-246.210,490.275,30.120,true
15.000,car_north_peak_004,-246.050,514.806,30.120,true
16.000,car_north_peak_003_rider,-246.141,500.886,30.120,true
16.000,ue_n042_0001,-371.841,198.290,28.370,true
16.000,ue_ujeongwon_0001,-302.473,394.321,24.690,true
16.000,car_north_peak_001,-246.324,472.733,30.120,true
16.000,car_north_peak_002,-246.244,485.104,30.120,true
16.000,car_north_peak_004,-246.062,513.086,30.120,true
17.000,car_north_peak_003_rider,-246.175,495.672,30.120,true
17.000,ue_n042_0001,-372.033,199.683,28.370,true
17.000,ue_ujeongwon_0001,-301.511,393.345,24.690,true
17.000,car_north_peak_001,-246.316,467.711,30.118,true
17.000,car_north_peak_002,-246.277,479.978,30.120,true
17.000,car_north_peak_004,-246.086,509.294,30.120,true
18.000,car_north_peak_003_rider,-246.209,490.442,30.120,true
18.000,ue_n042_0001,-372.238,201.093,28.370,true
18.000,ue_ujeongwon_0001,-300.521,392.349,24.690,true
18.000,car_north_peak_001,-246.269,462.674,30.114,true
18.000,car_north_peak_002,-246.310,474.880,30.120,true
18.000,car_north_peak_004,-246.122,503.758,30.120,true
19.000,car_north_peak_003_rider,-246.243,485.236,30.120,true
19.000,ue_n042_0001,-372.425,202.457,28.370,true
19.000,ue_ujeongwon_0001,-299.547,391.366,24.690,true
19.000,car_north_peak_001,-246.222,457.648,30.110,true
19.000,car_north_peak_002,-246.335,469.827,30.120,true
19.000,car_north_peak_004,-246.159,498.164,30.120,true
20.000,car_north_peak_003_rider,-246.277,480.016,30.120,true
20.000,ue_n042_0001,-372.624,203.898,28.370,true
20.000,ue_ujeongwon_0001,-298.598,390.405,24.690,true
20.000,car_north_peak_001,-246.175,452.632,30.106,true
20.000,car_north_peak_002,-246.288,464.782,30.116,true
20.000,car_north_peak_004,-246.194,492.699,30.120,true
21.000,car_north_peak_003_rider,-246.311,474.809,30.120,true
21.000,ue_n042_0001,-372.821,205.256,28.370,true
21.000,ue_ujeongwon_0001,-297.634,389.433,24.690,true
21.000,ue_ujeongwon_0002,-311.255,423.170,24.690,true
21.000,car_north_peak_001,-246.128,447.605,30.102,true
21.000,car_north_peak_002,-246.241,459.745,30.112,true
21.000,car_north_peak_004,-246.229,487.339,30.120,true
22.000,car_north_peak_003_rider,-246.333,469.614,30.119,true
22.000,ue_n042_0001,-373.008,206.608,28.370,true
22.000,ue_ujeongwon_0001,-296.653,388.445,24.690,true
22.000,ue_ujeongwon_0002,-310.339,424.207,24.690,true
22.000,car_north_peak_001,-246.137,442.601,30.100,true
22.000,car_north_peak_002,-246.194,454.729,30.108,true
22.000,car_north_peak_004,-246.264,482.054,30.120,true
23.000,car_north_peak_003_rider,-246.285,464.403,30.115,true
23.000,ue_n042_0001,-373.210,208.002,28.370,true
23.000,ue_ujeongwon_0001,-295.687,387.473,24.690,true
23.000,ue_ujeongwon_0002,-309.434,425.228,24.690,true
23.000,car_north_peak_001,-246.223,437.582,30.100,true
23.000,car_north_peak_002,-246.148,449.699,30.104,true
23.000,car_north_peak_004,-246.298,476.783,30.120,true
24.000,car_north_peak_003_rider,-246.236,459.198,30.111,true
24.000,ue_n042_0001,-373.398,209.365,28.370,true
24.000,ue_n043_0001,-349.624,86.284,33.380,true
24.000,ue_ujeongwon_0001,-294.713,386.492,24.690,true
24.000,ue_ujeongwon_0002,-308.509,426.272,24.690,true
24.000,car_north_peak_001,-246.310,432.559,30.100,true
24.000,car_north_peak_002,-246.100,444.661,30.100,true
24.000,car_north_peak_004,-246.332,471.542,30.120,true
25.000,car_north_peak_003_rider,-246.188,453.995,30.107,true
25.000,ue_n042_0001,-373.588,210.738,28.370,true
25.000,ue_n043_0001,-348.312,85.808,33.375,true
25.000,ue_ujeongwon_0001,-293.746,385.517,24.690,true
25.000,ue_ujeongwon_0002,-307.560,427.349,24.690,true
25.000,car_north_peak_001,-246.400,427.550,30.100,true
25.000,car_north_peak_002,-246.187,439.657,30.100,true
25.000,car_north_peak_004,-246.303,466.328,30.117,true
26.000,car_north_peak_003_rider,-246.139,448.791,30.103,true
26.000,ue_n042_0001,-373.783,212.080,28.370,true
26.000,ue_n043_0001,-347.044,85.347,33.370,true
