# KHU_Final seed=534, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.052,514.637,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.065,512.521,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.092,508.395,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001_rider,-246.126,503.211,30.120,true
6.000,car_north_peak_002_rider,-242.852,514.620,30.120,true
7.000,car_north_peak_001_rider,-246.160,498.028,30.120,true
7.000,car_north_peak_002_rider,-242.865,512.500,30.120,true
8.000,car_north_peak_001_rider,-246.193,492.846,30.120,true
8.000,car_north_peak_002_rider,-242.893,508.278,30.120,true
8.000,car_north_peak_003,-246.051,514.734,30.120,true
9.000,car_north_peak_001_rider,-246.227,487.653,30.120,true
9.000,car_north_peak_002_rider,-242.931,502.361,30.120,true
9.000,car_north_peak_003,-246.064,512.779,30.120,true
10.000,car_north_peak_001_rider,-246.261,482.465,30.120,true
10.000,car_north_peak_002_rider,-242.971,496.296,30.120,true
10.000,car_north_peak_003,-246.089,508.843,30.120,true
11.000,car_north_peak_001_rider,-246.295,477.274,30.120,true
11.000,car_north_peak_002_rider,-243.010,490.243,30.120,true
11.000,ue_ujeongwon_0001,-309.593,404.494,24.690,true
11.000,car_north_peak_003,-246.124,503.472,30.120,true
11.000,car_north_peak_004,-246.054,514.217,30.120,true
12.000,car_north_peak_001_rider,-246.328,472.088,30.120,true
12.000,car_north_peak_002_rider,-243.050,484.194,30.120,true
12.000,ue_ujeongwon_0001,-310.276,403.274,24.690,true
12.000,car_north_peak_003,-246.160,498.053,30.120,true
12.000,car_north_peak_004,-246.072,511.491,30.120,true
13.000,car_north_peak_001_rider,-246.308,466.901,30.117,true
13.000,car_north_peak_002_rider,-243.089,478.138,30.120,true
13.000,ue_ujeongwon_0001,-310.198,402.111,24.690,true
13.000,car_north_peak_003,-246.195,492.629,30.120,true
13.000,car_north_peak_004,-246.102,506.877,30.120,true
13.000,car_north_peak_005,-246.050,514.880,30.120,true
14.000,car_north_peak_001_rider,-246.260,461.724,30.113,true
14.000,car_north_peak_002_rider,-243.129,472.081,30.120,true
14.000,ue_ujeongwon_0001,-309.212,401.120,24.690,true
14.000,car_north_peak_003,-246.230,487.204,30.120,true
14.000,car_north_peak_004,-246.141,500.869,30.120,true
14.000,car_north_peak_005,-246.058,513.641,30.120,true
15.000,car_north_peak_001_rider,-246.211,456.515,30.109,true
15.000,car_north_peak_002_rider,-243.100,466.020,30.117,true
15.000,ue_ujeongwon_0001,-308.255,400.154,24.690,true
15.000,car_north_peak_003,-246.265,481.785,30.120,true
15.000,car_north_peak_004,-246.179,495.022,30.120,true
15.000,car_north_peak_005,-246.080,510.322,30.120,true
16.000,car_north_peak_001_rider,-246.163,451.312,30.105,true
16.000,car_north_peak_002_rider,-243.043,459.969,30.112,true
16.000,ue_ujeongwon_0001,-307.302,399.188,24.690,true
16.000,car_north_peak_003,-246.301,476.366,30.120,true
16.000,car_north_peak_004,-246.216,489.315,30.120,true
16.000,car_north_peak_005,-246.114,505.037,30.120,true
17.000,car_north_peak_001_rider,-246.114,446.125,30.101,true
17.000,car_north_peak_002_rider,-242.987,453.921,30.107,true
17.000,ue_ujeongwon_0001,-306.314,398.193,24.690,true
17.000,car_north_peak_003,-246.336,470.944,30.120,true
17.000,car_north_peak_004,-246.253,483.726,30.120,true
17.000,car_north_peak_005,-246.152,499.224,30.120,true
18.000,car_north_peak_001_rider,-246.552,440.975,30.100,true
18.000,car_north_peak_002_rider,-242.930,447.864,30.103,true
18.000,ue_n001_0001,-235.869,501.600,30.120,true
18.000,ue_ujeongwon_0001,-305.333,397.205,24.690,true
18.000,car_north_peak_003,-246.295,465.528,30.116,true
18.000,car_north_peak_004,-246.289,478.213,30.120,true
18.000,car_north_peak_005,-246.190,493.418,30.120,true
19.000,car_north_peak_001_rider,-250.480,438.676,29.769,true
19.000,car_north_peak_002_rider,-242.949,441.811,30.100,true
19.000,ue_n001_0001,-237.254,501.622,30.120,true
19.000,ue_ujeongwon_0001,-304.370,396.235,24.690,true
19.000,car_north_peak_003,-246.245,460.103,30.112,true
19.000,car_north_peak_004,-246.324,472.725,30.120,true
19.000,car_north_peak_005,-246.228,487.602,30.120,true
20.000,car_north_peak_001_rider,-257.169,438.708,28.931,true
20.000,car_north_peak_002_rider,-243.053,435.757,30.100,true
20.000,ue_n001_0001,-238.602,501.644,30.120,true
20.000,ue_ujeongwon_0001,-303.374,395.232,24.690,true
20.000,car_north_peak_003,-246.194,454.682,30.108,true
20.000,car_north_peak_004,-246.311,467.254,30.118,true
20.000,car_north_peak_005,-246.265,481.796,30.120,true
21.000,car_north_peak_001_rider,-265.909,438.749,27.834,true
21.000,car_north_peak_002_rider,-243.160,429.713,30.100,true
21.000,ue_n001_0001,-240.001,501.666,30.120,true
21.000,ue_n042_0001,-368.616,181.785,28.370,true
21.000,ue_ujeongwon_0001,-302.383,394.230,24.690,true
21.000,car_north_peak_003,-246.143,449.246,30.104,true
21.000,car_north_peak_004,-246.261,461.805,30.113,true
21.000,car_north_peak_005,-246.303,475.974,30.120,true
22.000,car_north_peak_001_rider,-276.504,438.799,26.506,true
22.000,car_north_peak_002_rider,-243.270,423.661,30.100,true
22.000,ue_n001_0001,-241.395,501.688,30.120,true
22.000,ue_n042_0001,-369.653,181.906,28.370,true
22.000,ue_ujeongwon_0001,-301.423,393.258,24.690,true
22.000,car_north_peak_003,-246.116,443.820,30.100,true
22.000,car_north_peak_004,-246.210,456.360,30.109,true
22.000,car_north_peak_005,-246.338,470.155,30.120,true
23.000,car_north_peak_001_rider,-285.764,438.843,25.344,true
23.000,car_north_peak_002_rider,-243.380,417.607,30.100,true
23.000,ue_n001_0001,-242.786,501.710,30.120,true
23.000,ue_n001_0002,-228.237,498.596,30.131,true
23.000,ue_n042_0001,-369.725,183.260,28.370,true
23.000,ue_ujeongwon_0001,-300.447,392.275,24.690,true
23.000,ue_ujeongwon_0002,-309.372,404.889,24.690,true
23.000,car_north_peak_003,-246.209,438.398,30.100,true
23.000,car_north_peak_004,-246.159,450.933,30.105,true
23.000,car_north_peak_005,-246.284,464.340,30.115,true
24.000,car_north_peak_001_rider,-292.880,438.674,24.633,true
24.000,car_north_peak_002_rider,-243.392,411.552,30.100,true
24.000,ue_n001_0001,-244.190,501.733,30.120,true
24.000,ue_n001_0002,-226.933,498.235,30.136,true
24.000,ue_n042_0001,-369.919,184.642,28.370,true
24.000,ue_ujeongwon_0001,-299.444,391.262,24.690,true
24.000,ue_ujeongwon_0002,-310.051,403.677,24.690,true
24.000,car_north_peak_003,-246.302,432.986,30.100,true
24.000,car_north_peak_004,-246.108,445.501,30.101,true
24.000,car_north_peak_005,-246.230,458.580,30.111,true
25.000,car_north_peak_001_rider,-298.864,435.309,24.644,true
25.000,car_north_peak_002_rider,-243.383,405.495,30.100,true
25.000,ue_n001_0001,-245.582,501.755,30.120,true
25.000,ue_n001_0002,-225.579,497.861,30.140,true
25.000,ue_n042_0001,-370.105,185.997,28.370,true
25.000,ue_ujeongwon_0001,-298.452,390.257,24.690,true
25.000,ue_ujeongwon_0002,-310.502,402.416,24.690,true
25.000,car_north_peak_003,-246.400,427.560,30.100,true
25.000,car_north_peak_004,-246.180,440.085,30.100,true
25.000,car_north_peak_005,-246.178,452.946,30.106,true
26.000,car_north_peak_001_rider,-299.687,429.008,24.662,true
26.000,car_north_peak_002_rider,-243.373,399.448,30.100,true
26.000,ue_n001_0001,-246.994,501.777,30.120,true
26.000,ue_n001_0002,-224.290,497.504,30.144,true
26.000,ue_n042_0001,-370.303,187.358,28.370,true
26.000,ue_ujeongwon_0001,-297.513,389.312,24.690,true
26.000,ue_ujeongwon_0002,-309.523,401.433,24.690,true
26.000,car_north_peak_003,-246.499,422.119,30.100,true
26.000,car_north_peak_004,-246.273,434.657,30.100,true
26.000,car_north_peak_005,-246.126,447.383,30.102,true
27.000,car_north_peak_001_rider,-299.134,423.857,24.670,true
27.000,car_north_peak_002_rider,-243.363,393.387,30.100,true
27.000,ue_n001_0001,-248.389,501.540,30.120,true
27.000,ue_n001_0002,-222.907,497.121,30.149,true
27.000,ue_n042_0001,-370.502,188.797,28.370,true
