# KHU_Final seed=113, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.058,513.609,30.120,true
5.000,car_north_peak_001,-246.081,510.158,30.120,true
6.000,car_north_peak_001,-246.114,504.997,30.120,true
6.000,car_north_peak_002,-246.052,514.638,30.120,true
7.000,car_north_peak_001,-246.149,499.687,30.120,true
7.000,car_north_peak_002,-246.066,512.453,30.120,true
8.000,car_north_peak_001,-246.183,494.380,30.120,true
8.000,car_north_peak_002,-246.094,508.134,30.120,true
9.000,car_north_peak_001,-246.218,489.098,30.120,true
9.000,car_north_peak_002,-246.126,503.165,30.120,true
9.000,car_north_peak_003,-246.056,514.025,30.120,true
10.000,car_north_peak_001,-246.252,483.794,30.120,true
10.000,car_north_peak_002,-246.159,498.202,30.120,true
10.000,car_north_peak_003,-246.075,511.028,30.120,true
11.000,car_north_peak_001,-246.287,478.490,30.120,true
11.000,car_north_peak_002,-246.191,493.241,30.120,true
11.000,car_north_peak_003,-246.107,506.113,30.120,true
11.000,car_north_peak_004,-246.050,514.806,30.120,true
12.000,car_north_peak_001,-246.321,473.191,30.120,true
12.000,car_north_peak_002,-246.223,488.280,30.120,true
12.000,car_north_peak_003,-246.141,500.838,30.120,true
12.000,car_north_peak_004,-246.062,513.064,30.120,true
13.000,car_north_peak_001,-246.317,467.889,30.118,true
13.000,car_north_peak_002,-246.255,483.329,30.120,true
13.000,car_north_peak_003,-246.175,495.681,30.120,true
13.000,car_north_peak_004,-246.087,509.252,30.120,true
14.000,car_north_peak_001,-246.268,462.585,30.114,true
14.000,car_north_peak_002,-246.288,478.362,30.120,true
14.000,car_north_peak_003,-246.208,490.599,30.120,true
14.000,car_north_peak_004,-246.122,503.767,30.120,true
15.000,car_north_peak_001,-246.218,457.280,30.110,true
15.000,car_north_peak_002,-246.320,473.391,30.120,true
15.000,car_north_peak_003,-246.241,485.560,30.120,true
15.000,car_north_peak_004,-246.158,498.318,30.120,true
16.000,car_north_peak_001,-246.169,451.968,30.106,true
16.000,car_north_peak_002,-246.322,468.413,30.119,true
16.000,car_north_peak_003,-246.273,480.540,30.120,true
16.000,car_north_peak_004,-246.192,493.037,30.120,true
17.000,car_north_peak_001,-246.119,446.662,30.102,true
17.000,car_north_peak_002,-246.276,463.447,30.115,true
17.000,car_north_peak_003,-246.306,475.548,30.120,true
17.000,car_north_peak_004,-246.226,487.876,30.120,true
18.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
18.000,car_north_peak_001,-246.158,441.363,30.100,true
18.000,car_north_peak_002,-246.230,458.489,30.111,true
18.000,car_north_peak_003,-246.338,470.587,30.120,true
18.000,car_north_peak_004,-246.259,482.792,30.120,true
19.000,ue_ujeongwon_0001,-310.066,403.650,24.690,true
19.000,car_north_peak_001,-246.249,436.062,30.100,true
19.000,car_north_peak_002,-246.183,453.532,30.107,true
19.000,car_north_peak_003,-246.296,465.601,30.116,true
19.000,car_north_peak_004,-246.292,477.754,30.120,true
20.000,ue_ujeongwon_0001,-310.504,402.419,24.690,true
20.000,car_north_peak_001,-246.342,430.758,30.100,true
20.000,car_north_peak_002,-246.137,448.573,30.103,true
20.000,car_north_peak_003,-246.250,460.637,30.112,true
20.000,car_north_peak_004,-246.324,472.754,30.120,true
21.000,ue_n042_0001,-369.481,182.170,28.370,true
21.000,ue_ujeongwon_0001,-309.524,401.433,24.690,true
21.000,car_north_peak_001,-246.438,425.461,30.100,true
21.000,car_north_peak_002,-246.120,443.604,30.100,true
21.000,car_north_peak_003,-246.203,455.662,30.109,true
21.000,car_north_peak_004,-246.316,467.764,30.118,true
22.000,ue_n042_0001,-369.663,182.868,28.370,true
22.000,ue_ujeongwon_0001,-308.539,400.442,24.690,true
22.000,car_north_peak_001,-246.534,420.144,30.100,true
22.000,car_north_peak_002,-246.205,438.652,30.100,true
22.000,car_north_peak_003,-246.157,450.697,30.105,true
22.000,car_north_peak_004,-246.270,462.775,30.114,true
23.000,ue_n042_0001,-369.870,184.292,28.370,true
23.000,ue_ujeongwon_0001,-307.519,399.409,24.690,true
23.000,car_north_peak_001,-246.597,414.855,30.100,true
23.000,car_north_peak_002,-246.290,433.695,30.100,true
23.000,car_north_peak_003,-246.111,445.738,30.101,true
23.000,car_north_peak_004,-246.223,457.808,30.110,true
24.000,ue_n042_0001,-370.063,185.692,28.370,true
24.000,ue_ujeongwon_0001,-306.525,398.405,24.690,true
24.000,car_north_peak_001,-246.589,409.563,30.100,true
