# KHU_Final seed=620, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001,-246.052,514.641,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-371.411,179.226,28.389,true
6.000,ue_n043_0001,-349.197,86.129,33.378,true
6.000,car_north_peak_001,-246.066,512.486,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-371.157,180.612,28.389,true
7.000,ue_n043_0001,-347.844,85.638,33.373,true
7.000,car_north_peak_001,-246.093,508.296,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-370.909,181.966,28.388,true
8.000,ue_n043_0001,-346.565,85.174,33.369,true
8.000,car_north_peak_001,-246.131,502.455,30.120,true
8.000,car_north_peak_002,-246.056,514.016,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.656,183.346,28.387,true
9.000,ue_n043_0001,-345.228,84.688,33.364,true
9.000,ue_n043_0002,-349.386,86.198,33.379,true
9.000,car_north_peak_001,-246.170,496.460,30.120,true
9.000,car_north_peak_002,-246.075,511.038,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,ue_n042_0001,-370.399,184.749,28.386,true
10.000,ue_n043_0001,-343.945,84.223,33.359,true
10.000,ue_n043_0002,-348.081,85.724,33.374,true
10.000,car_north_peak_001,-246.209,490.468,30.120,true
10.000,car_north_peak_002,-246.106,506.264,30.120,true
11.000,car_north_peak_003_rider,-246.056,514.035,30.120,true
11.000,ue_n042_0001,-370.145,186.135,28.386,true
11.000,ue_n043_0001,-342.636,83.747,33.355,true
11.000,ue_n043_0002,-346.803,85.260,33.370,true
11.000,car_north_peak_001,-246.248,484.494,30.120,true
11.000,car_north_peak_002,-246.139,501.277,30.120,true
12.000,car_north_peak_003_rider,-246.075,511.069,30.120,true
12.000,ue_n042_0001,-369.886,187.549,28.385,true
12.000,ue_n043_0001,-341.342,83.278,33.350,true
12.000,ue_n043_0002,-345.491,84.784,33.365,true
12.000,car_north_peak_001,-246.287,478.499,30.120,true
12.000,car_north_peak_002,-246.171,496.271,30.120,true
13.000,car_north_peak_003_rider,-246.106,506.282,30.120,true
13.000,ue_n042_0001,-369.633,188.932,28.384,true
13.000,ue_n043_0001,-340.073,82.817,33.346,true
13.000,ue_n043_0002,-344.132,84.290,33.360,true
13.000,car_north_peak_001,-246.326,472.521,30.120,true
13.000,car_north_peak_002,-246.204,491.253,30.120,true
13.000,car_north_peak_004,-246.050,514.806,30.120,true
14.000,car_north_peak_003_rider,-246.139,501.214,30.120,true
14.000,ue_n042_0001,-369.388,190.267,28.383,true
14.000,ue_n043_0001,-338.773,82.345,33.341,true
14.000,ue_n043_0002,-342.815,83.812,33.355,true
14.000,car_north_peak_001,-246.305,466.548,30.117,true
14.000,car_north_peak_002,-246.236,486.234,30.120,true
14.000,car_north_peak_004,-246.062,513.035,30.120,true
15.000,car_north_peak_003_rider,-246.172,496.153,30.120,true
15.000,ue_n042_0001,-369.141,191.615,28.383,true
15.000,ue_n043_0001,-337.469,81.872,33.337,true
15.000,ue_n043_0002,-341.484,83.329,33.351,true
15.000,car_north_peak_001,-246.249,460.576,30.112,true
15.000,car_north_peak_002,-246.269,481.236,30.120,true
15.000,car_north_peak_004,-246.088,509.092,30.120,true
16.000,car_north_peak_003_rider,-246.205,491.098,30.120,true
16.000,ue_n042_0001,-368.888,192.997,28.382,true
16.000,ue_n043_0001,-336.188,81.407,33.332,true
16.000,ue_n043_0002,-340.212,82.868,33.346,true
16.000,car_north_peak_001,-246.193,454.586,30.108,true
16.000,car_north_peak_002,-246.301,476.243,30.120,true
16.000,car_north_peak_004,-246.122,503.775,30.120,true
17.000,car_north_peak_003_rider,-246.238,486.039,30.120,true
17.000,ue_n042_0001,-368.632,194.396,28.381,true
17.000,ue_n043_0001,-334.926,80.949,33.328,true
17.000,ue_n043_0002,-338.900,82.391,33.342,true
17.000,car_north_peak_001,-246.137,448.612,30.103,true
17.000,car_north_peak_002,-246.334,471.226,30.120,true
17.000,car_north_peak_004,-246.157,498.506,30.120,true
18.000,car_north_peak_003_rider,-246.271,480.981,30.120,true
18.000,ue_n042_0001,-368.379,195.778,28.380,true
18.000,ue_n043_0001,-333.553,80.450,33.323,true
18.000,ue_n043_0002,-337.598,81.919,33.337,true
18.000,ue_ujeongwon_0001,-310.788,423.699,24.690,true
18.000,car_north_peak_001,-246.136,442.631,30.100,true
18.000,car_north_peak_002,-246.302,466.219,30.117,true
18.000,car_north_peak_004,-246.190,493.335,30.120,true
19.000,car_north_peak_003_rider,-246.304,475.923,30.120,true
19.000,ue_n042_0001,-368.379,197.221,28.380,true
19.000,ue_n043_0001,-332.223,79.968,33.318,true
19.000,ue_n043_0002,-336.285,81.442,33.332,true
19.000,ue_ujeongwon_0001,-309.850,424.759,24.690,true
19.000,car_north_peak_001,-246.239,436.670,30.100,true
19.000,car_north_peak_002,-246.255,461.235,30.113,true
19.000,car_north_peak_004,-246.224,488.198,30.120,true
20.000,car_north_peak_003_rider,-246.337,470.856,30.120,true
20.000,ue_n042_0001,-368.145,198.541,28.379,true
20.000,ue_n043_0001,-330.910,79.491,33.313,true
20.000,ue_n043_0002,-334.914,80.944,33.328,true
20.000,ue_n043_0003,-349.099,86.094,33.378,true
20.000,ue_ujeongwon_0001,-308.927,425.800,24.690,true
20.000,car_north_peak_001,-246.343,430.695,30.100,true
20.000,car_north_peak_002,-246.208,456.228,30.109,true
20.000,car_north_peak_004,-246.257,483.094,30.120,true
21.000,car_north_peak_003_rider,-246.298,465.799,30.116,true
21.000,ue_n042_0001,-368.020,199.917,28.378,true
21.000,ue_n042_0002,-371.479,178.856,28.390,true
21.000,ue_n043_0001,-329.612,79.020,33.309,true
21.000,ue_n043_0002,-333.608,80.470,33.323,true
21.000,ue_n043_0003,-347.774,85.612,33.373,true
21.000,ue_ujeongwon_0001,-307.984,426.868,24.690,true
21.000,car_north_peak_001,-246.452,424.695,30.100,true
21.000,car_north_peak_002,-246.162,451.232,30.105,true
21.000,car_north_peak_004,-246.290,478.011,30.120,true
22.000,car_north_peak_003_rider,-246.251,460.749,30.113,true
22.000,ue_n042_0001,-367.891,201.320,28.377,true
22.000,ue_n042_0002,-371.226,180.236,28.389,true
22.000,ue_n043_0001,-328.301,78.544,33.304,true
22.000,ue_n043_0002,-332.307,79.998,33.318,true
22.000,ue_n043_0003,-346.412,85.118,33.368,true
22.000,ue_ujeongwon_0001,-307.072,427.901,24.690,true
22.000,car_north_peak_001,-246.560,418.699,30.100,true
22.000,car_north_peak_002,-246.115,446.226,30.101,true
22.000,car_north_peak_004,-246.323,472.942,30.120,true
23.000,car_north_peak_003_rider,-246.203,455.688,30.109,true
23.000,ue_n042_0001,-367.765,202.694,28.376,true
23.000,ue_n042_0002,-370.976,181.602,28.388,true
23.000,ue_n043_0001,-326.949,78.053,33.300,true
23.000,ue_n043_0002,-331.035,79.536,33.314,true
23.000,ue_n043_0003,-345.102,84.643,33.364,true
23.000,ue_ujeongwon_0001,-306.139,428.961,24.690,true
23.000,car_north_peak_001,-246.594,412.716,30.100,true
23.000,car_north_peak_002,-246.160,441.231,30.100,true
23.000,car_north_peak_004,-246.317,467.859,30.118,true
24.000,car_north_peak_003_rider,-246.156,450.622,30.105,true
24.000,ue_n042_0001,-367.641,204.054,28.375,true
24.000,ue_n042_0002,-370.729,182.948,28.387,true
24.000,ue_n042_0003,-369.685,182.130,28.370,true
24.000,ue_n043_0001,-325.593,77.561,33.295,true
