# KHU_Final seed=182, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.058,513.586,30.120,true
3.000,car_north_peak_001,-246.080,510.215,30.120,true
4.000,car_north_peak_001,-246.115,504.936,30.120,true
4.000,car_north_peak_002,-246.052,514.638,30.120,true
5.000,car_north_peak_001,-246.154,498.845,30.120,true
5.000,car_north_peak_002,-246.066,512.427,30.120,true
6.000,car_north_peak_001,-246.194,492.763,30.120,true
6.000,car_north_peak_002,-246.094,508.191,30.120,true
7.000,car_north_peak_001,-246.234,486.678,30.120,true
7.000,car_north_peak_002,-246.128,502.901,30.120,true
7.000,car_north_peak_003,-246.055,514.039,30.120,true
8.000,ue_n001_0001,-237.114,501.620,30.120,true
8.000,car_north_peak_001,-246.273,480.595,30.120,true
8.000,car_north_peak_002,-246.162,497.613,30.120,true
8.000,car_north_peak_003,-246.075,511.067,30.120,true
9.000,ue_n001_0001,-238.502,501.642,30.120,true
9.000,car_north_peak_001,-246.313,474.507,30.120,true
9.000,car_north_peak_002,-246.197,492.303,30.120,true
9.000,car_north_peak_003,-246.106,506.327,30.120,true
9.000,car_north_peak_004,-246.050,514.806,30.120,true
10.000,ue_n001_0001,-239.897,501.664,30.120,true
10.000,car_north_peak_001,-246.322,468.420,30.119,true
10.000,car_north_peak_002,-246.231,487.017,30.120,true
10.000,car_north_peak_003,-246.138,501.361,30.120,true
10.000,car_north_peak_004,-246.061,513.115,30.120,true
11.000,ue_n001_0001,-241.302,501.687,30.120,true
11.000,car_north_peak_001,-246.265,462.335,30.114,true
11.000,car_north_peak_002,-246.266,481.718,30.120,true
11.000,car_north_peak_003,-246.170,496.409,30.120,true
11.000,car_north_peak_004,-246.086,509.370,30.120,true
12.000,ue_n001_0001,-242.710,501.709,30.120,true
12.000,ue_ujeongwon_0001,-309.447,404.756,24.690,true
12.000,car_north_peak_001,-246.209,456.240,30.109,true
12.000,car_north_peak_002,-246.300,476.432,30.120,true
12.000,car_north_peak_003,-246.202,491.456,30.120,true
12.000,car_north_peak_004,-246.120,504.100,30.120,true
12.000,car_north_peak_005,-246.053,514.379,30.120,true
13.000,ue_n001_0001,-244.050,501.731,30.120,true
13.000,ue_ujeongwon_0001,-310.115,403.562,24.690,true
13.000,car_north_peak_001,-246.152,450.144,30.104,true
13.000,car_north_peak_002,-246.335,471.123,30.120,true
13.000,car_north_peak_003,-246.235,486.511,30.120,true
13.000,car_north_peak_004,-246.154,498.918,30.120,true
13.000,car_north_peak_005,-246.070,511.800,30.120,true
14.000,ue_n001_0001,-245.467,501.753,30.120,true
14.000,ue_ujeongwon_0001,-310.428,402.343,24.690,true
14.000,car_north_peak_001,-246.112,444.051,30.100,true
14.000,car_north_peak_002,-246.298,465.825,30.117,true
14.000,car_north_peak_003,-246.267,481.549,30.120,true
14.000,car_north_peak_004,-246.187,493.813,30.120,true
14.000,car_north_peak_005,-246.100,507.181,30.120,true
15.000,ue_n001_0001,-246.815,501.775,30.120,true
15.000,ue_ujeongwon_0001,-309.455,401.364,24.690,true
15.000,ue_ujeongwon_0002,-309.439,404.770,24.690,true
15.000,car_north_peak_001,-246.216,437.963,30.100,true
15.000,car_north_peak_002,-246.249,460.527,30.112,true
15.000,car_north_peak_003,-246.299,476.592,30.120,true
15.000,car_north_peak_004,-246.220,488.775,30.120,true
15.000,car_north_peak_005,-246.136,501.676,30.120,true
16.000,ue_n001_0001,-248.168,501.536,30.120,true
16.000,ue_ujeongwon_0001,-308.458,400.359,24.690,true
16.000,ue_ujeongwon_0002,-310.123,403.547,24.690,true
16.000,car_north_peak_001,-246.322,431.866,30.100,true
16.000,car_north_peak_002,-246.199,455.251,30.108,true
16.000,car_north_peak_003,-246.331,471.639,30.120,true
16.000,car_north_peak_004,-246.253,483.761,30.120,true
16.000,car_north_peak_005,-246.171,496.344,30.120,true
17.000,ue_n001_0001,-249.531,501.558,30.120,true
17.000,ue_ujeongwon_0001,-307.498,399.387,24.690,true
17.000,ue_ujeongwon_0002,-310.365,402.278,24.690,true
17.000,car_north_peak_001,-246.433,425.762,30.100,true
17.000,car_north_peak_002,-246.150,449.946,30.104,true
17.000,car_north_peak_003,-246.306,466.689,30.117,true
17.000,car_north_peak_004,-246.285,478.779,30.120,true
17.000,car_north_peak_005,-246.204,491.171,30.120,true
18.000,ue_n001_0001,-250.579,500.823,30.098,true
18.000,ue_ujeongwon_0001,-306.482,398.362,24.690,true
18.000,ue_ujeongwon_0002,-309.405,401.314,24.690,true
18.000,car_north_peak_001,-246.543,419.658,30.100,true
18.000,car_north_peak_002,-246.100,444.657,30.100,true
18.000,car_north_peak_003,-246.260,461.739,30.113,true
18.000,car_north_peak_004,-246.317,473.809,30.120,true
18.000,car_north_peak_005,-246.237,486.077,30.120,true
19.000,ue_n001_0001,-251.686,500.071,30.076,true
19.000,ue_ujeongwon_0001,-305.483,397.356,24.690,true
19.000,ue_ujeongwon_0002,-308.396,400.296,24.690,true
19.000,car_north_peak_001,-246.595,413.554,30.100,true
19.000,car_north_peak_002,-246.193,439.353,30.100,true
19.000,car_north_peak_003,-246.214,456.779,30.109,true
19.000,car_north_peak_004,-246.326,468.837,30.119,true
19.000,car_north_peak_005,-246.270,481.024,30.120,true
20.000,ue_n001_0001,-252.836,499.290,30.053,true
20.000,ue_ujeongwon_0001,-304.491,396.357,24.690,true
20.000,ue_ujeongwon_0002,-307.416,399.304,24.690,true
20.000,car_north_peak_001,-246.586,407.463,30.100,true
20.000,car_north_peak_002,-246.284,434.044,30.100,true
20.000,car_north_peak_003,-246.167,451.812,30.106,true
20.000,car_north_peak_004,-246.280,463.870,30.115,true
20.000,car_north_peak_005,-246.303,476.008,30.120,true
21.000,ue_n001_0001,-253.261,498.384,30.072,true
21.000,ue_ujeongwon_0001,-303.502,395.361,24.690,true
21.000,ue_ujeongwon_0002,-306.421,398.301,24.690,true
21.000,car_north_peak_001,-246.576,401.361,30.100,true
21.000,car_north_peak_002,-246.378,428.765,30.100,true
21.000,car_north_peak_003,-246.121,446.860,30.102,true
21.000,car_north_peak_004,-246.233,458.908,30.111,true
21.000,car_north_peak_005,-246.335,471.012,30.120,true
22.000,ue_n001_0001,-253.363,496.957,30.135,true
22.000,ue_n001_0002,-231.964,494.559,30.120,true
22.000,ue_ujeongwon_0001,-302.532,394.381,24.690,true
22.000,ue_ujeongwon_0002,-305.454,397.327,24.690,true
22.000,car_north_peak_001,-246.566,395.272,30.100,true
22.000,car_north_peak_002,-246.474,423.459,30.100,true
22.000,car_north_peak_003,-246.149,441.886,30.100,true
22.000,car_north_peak_004,-246.187,453.936,30.107,true
22.000,car_north_peak_005,-246.300,466.024,30.117,true
23.000,ue_n001_0001,-253.204,495.529,30.198,true
23.000,ue_n001_0002,-231.988,493.138,30.120,true
23.000,ue_n042_0001,-371.554,178.445,28.390,true
23.000,ue_ujeongwon_0001,-301.577,393.412,24.690,true
23.000,ue_ujeongwon_0002,-304.484,396.350,24.690,true
23.000,car_north_peak_001,-246.557,389.170,30.100,true
23.000,car_north_peak_002,-246.570,418.170,30.100,true
23.000,car_north_peak_003,-246.234,436.929,30.100,true
23.000,car_north_peak_004,-246.141,448.982,30.103,true
23.000,car_north_peak_005,-246.254,461.058,30.113,true
24.000,ue_n001_0001,-253.051,494.163,30.259,true
24.000,ue_n001_0002,-232.000,491.722,30.120,true
24.000,ue_n042_0001,-371.303,179.815,28.389,true
24.000,ue_ujeongwon_0001,-300.604,392.433,24.690,true
24.000,ue_ujeongwon_0002,-303.539,395.398,24.690,true
24.000,car_north_peak_001,-246.547,383.063,30.100,true
24.000,car_north_peak_002,-246.594,412.882,30.100,true
24.000,car_north_peak_003,-246.320,431.971,30.100,true
24.000,car_north_peak_004,-246.113,444.007,30.100,true
24.000,car_north_peak_005,-246.207,456.083,30.109,true
25.000,ue_n001_0001,-252.952,492.787,30.307,true
25.000,ue_n001_0002,-232.011,490.346,30.120,true
25.000,ue_n042_0001,-371.049,181.202,28.388,true
25.000,ue_n042_0002,-369.010,181.960,28.370,true
25.000,ue_ujeongwon_0001,-299.591,391.411,24.690,true
25.000,ue_ujeongwon_0002,-302.564,394.414,24.690,true
25.000,car_north_peak_001,-246.475,376.984,30.100,true
25.000,car_north_peak_002,-246.586,407.601,30.100,true
25.000,car_north_peak_003,-246.410,427.014,30.100,true
25.000,car_north_peak_004,-246.198,439.061,30.100,true
25.000,car_north_peak_005,-246.161,451.108,30.105,true
26.000,ue_n001_0001,-252.959,491.406,30.327,true
26.000,ue_n001_0002,-232.022,488.926,30.120,true
26.000,ue_n042_0001,-370.799,182.565,28.388,true
26.000,ue_n042_0002,-369.588,182.320,28.370,true
26.000,ue_n043_0001,-349.615,86.281,33.379,true
26.000,ue_ujeongwon_0001,-298.617,390.425,24.690,true
26.000,ue_ujeongwon_0002,-301.580,393.416,24.690,true
26.000,car_north_peak_001,-246.219,370.913,30.100,true
26.000,car_north_peak_002,-246.578,402.307,30.100,true
26.000,car_north_peak_003,-246.500,422.040,30.100,true
26.000,car_north_peak_004,-246.283,434.107,30.100,true
26.000,car_north_peak_005,-246.114,446.152,30.101,true
27.000,ue_n001_0001,-252.965,490.014,30.330,true
27.000,ue_n001_0002,-232.028,487.514,30.120,true
27.000,ue_n042_0001,-370.544,183.960,28.387,true
27.000,ue_n042_0002,-369.784,183.661,28.370,true
27.000,ue_n043_0001,-348.353,85.823,33.375,true
27.000,ue_ujeongwon_0001,-297.652,389.451,24.690,true
27.000,ue_ujeongwon_0002,-300.590,392.419,24.690,true
27.000,car_north_peak_001,-245.963,364.827,30.100,true
27.000,car_north_peak_002,-246.569,397.019,30.100,true
27.000,car_north_peak_003,-246.590,417.079,30.100,true
27.000,car_north_peak_004,-246.372,429.137,30.100,true
27.000,car_north_peak_005,-246.161,441.192,30.100,true
28.000,ue_n001_0001,-252.970,488.577,30.330,true
28.000,ue_n001_0002,-232.035,486.176,30.280,true
28.000,ue_n042_0001,-370.295,185.318,28.386,true
28.000,ue_n042_0002,-369.972,185.029,28.370,true
28.000,ue_n043_0001,-347.046,85.348,33.370,true
28.000,ue_ujeongwon_0001,-296.658,388.450,24.690,true
28.000,ue_ujeongwon_0002,-299.623,391.443,24.690,true
28.000,car_north_peak_001,-245.707,358.741,30.100,true
28.000,car_north_peak_002,-246.561,391.719,30.100,true
28.000,car_north_peak_003,-246.593,412.115,30.100,true
28.000,car_north_peak_004,-246.461,424.171,30.100,true
28.000,car_north_peak_005,-246.246,436.228,30.100,true
29.000,ue_n001_0001,-252.970,487.147,30.330,true
29.000,ue_n001_0002,-232.040,484.810,30.463,true
29.000,ue_n001_0003,-228.517,498.674,30.130,true
29.000,ue_n042_0001,-370.038,186.720,28.385,true
29.000,ue_n042_0002,-370.166,186.449,28.370,true
29.000,ue_n043_0001,-345.740,84.874,33.366,true
29.000,ue_ujeongwon_0001,-295.661,387.447,24.690,true
29.000,ue_ujeongwon_0002,-298.634,390.441,24.690,true
29.000,car_north_peak_001,-245.452,352.658,30.100,true
29.000,car_north_peak_002,-246.552,386.417,30.100,true
29.000,car_north_peak_003,-246.585,407.159,30.100,true
29.000,car_north_peak_004,-246.551,419.203,30.100,true
29.000,car_north_peak_005,-246.333,431.273,30.100,true
30.000,ue_n001_0001,-252.975,485.773,30.330,true
30.000,ue_n001_0002,-232.040,483.440,30.476,true
30.000,ue_n001_0003,-227.144,498.294,30.135,true
30.000,ue_n042_0001,-369.784,188.107,28.385,true
30.000,ue_n042_0002,-370.369,187.838,28.370,true
30.000,ue_n043_0001,-344.458,84.409,33.361,true
30.000,ue_ujeongwon_0001,-294.650,386.428,24.690,true
30.000,ue_ujeongwon_0002,-297.613,389.412,24.690,true
30.000,car_north_peak_001,-245.255,346.558,30.100,true
30.000,car_north_peak_002,-246.544,381.129,30.100,true
30.000,car_north_peak_003,-246.577,402.208,30.100,true
30.000,car_north_peak_004,-246.596,414.260,30.100,true
30.000,car_north_peak_005,-246.423,426.311,30.100,true
31.000,ue_n001_0001,-252.982,484.337,30.330,true
31.000,ue_n001_0002,-232.045,482.046,30.480,true
31.000,ue_n001_0003,-225.780,497.916,30.140,true
31.000,ue_n042_0001,-369.531,189.488,28.384,true
31.000,ue_n042_0002,-370.556,189.193,28.370,true
31.000,ue_n043_0001,-343.127,83.926,33.357,true
31.000,ue_ujeongwon_0001,-293.646,385.417,24.690,true
31.000,ue_ujeongwon_0002,-296.638,388.430,24.690,true
31.000,car_north_peak_001,-244.723,340.499,30.100,true
31.000,car_north_peak_002,-246.425,375.816,30.100,true
31.000,car_north_peak_003,-246.570,397.257,30.100,true
31.000,car_north_peak_004,-246.589,409.312,30.100,true
31.000,car_north_peak_005,-246.512,421.356,30.100,true
32.000,ue_n001_0001,-252.989,482.955,30.330,true
32.000,ue_n001_0002,-232.051,480.653,30.480,true
32.000,ue_n001_0003,-224.421,497.540,30.144,true
32.000,ue_n001_0004,-235.869,501.600,30.120,true
32.000,ue_n042_0001,-369.277,190.878,28.383,true
32.000,ue_n042_0002,-370.758,190.577,28.370,true
32.000,ue_n043_0001,-341.775,83.435,33.352,true
32.000,ue_ujeongwon_0001,-292.659,384.423,24.690,true
32.000,ue_ujeongwon_0002,-295.690,387.476,24.690,true
32.000,car_north_peak_001,-243.792,334.482,30.100,true
32.000,car_north_peak_002,-246.202,370.513,30.100,true
32.000,car_north_peak_003,-246.562,392.296,30.100,true
32.000,car_north_peak_004,-246.581,404.344,30.100,true
32.000,car_north_peak_005,-246.600,416.403,30.100,true
33.000,ue_n001_0001,-252.995,481.512,30.330,true
33.000,ue_n001_0002,-232.058,479.232,30.480,true
33.000,ue_n001_0003,-223.037,497.157,30.149,true
33.000,ue_n001_0004,-237.306,501.623,30.120,true
33.000,ue_n042_0001,-369.029,192.229,28.382,true
33.000,ue_n042_0002,-370.948,191.963,28.370,true
33.000,ue_n043_0001,-340.480,82.965,33.347,true
33.000,ue_ujeongwon_0001,-291.690,383.448,24.690,true
33.000,ue_ujeongwon_0002,-294.723,386.501,24.690,true
33.000,car_north_base_001,-246.056,514.024,30.120,true
