# KHU_Final seed=169, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.053,514.374,30.120,true
4.000,car_north_peak_001_rider,-246.070,511.878,30.120,true
5.000,car_north_peak_001_rider,-246.099,507.335,30.120,true
6.000,car_north_peak_001_rider,-246.136,501.653,30.120,true
6.000,car_north_peak_002_rider,-242.850,514.786,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.173,495.968,30.120,true
7.000,car_north_peak_002_rider,-242.862,513.057,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-347.725,83.477,33.470,true
8.000,car_north_peak_001_rider,-246.210,490.278,30.120,true
8.000,car_north_peak_002_rider,-242.887,509.250,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n043_0001,-348.314,84.697,33.462,true
9.000,car_north_peak_001_rider,-246.247,484.582,30.120,true
9.000,car_north_peak_002_rider,-242.925,503.327,30.120,true
9.000,car_north_peak_003_rider,-246.054,514.211,30.120,true
9.000,ue_n043_0001,-348.940,86.005,33.438,true
10.000,car_north_peak_001_rider,-246.284,478.888,30.120,true
10.000,car_north_peak_002_rider,-242.969,496.635,30.120,true
10.000,car_north_peak_003_rider,-246.073,511.390,30.120,true
10.000,ue_n043_0001,-349.557,87.264,33.376,true
11.000,car_north_peak_001_rider,-246.321,473.184,30.120,true
11.000,car_north_peak_002_rider,-243.012,489.940,30.120,true
11.000,car_north_peak_003_rider,-246.105,506.414,30.120,true
11.000,ue_n043_0001,-350.165,88.534,33.284,true
11.000,car_north_peak_004,-246.050,514.856,30.120,true
12.000,car_north_peak_001_rider,-246.314,467.491,30.118,true
12.000,car_north_peak_002_rider,-243.056,483.259,30.120,true
12.000,car_north_peak_003_rider,-246.143,500.564,30.120,true
12.000,ue_n043_0001,-350.780,89.804,33.181,true
12.000,car_north_peak_004,-246.060,513.316,30.120,true
13.000,car_north_peak_001_rider,-246.261,461.804,30.113,true
13.000,car_north_peak_002_rider,-243.099,476.564,30.120,true
13.000,car_north_peak_003_rider,-246.181,494.697,30.120,true
13.000,ue_n043_0001,-351.371,91.036,33.060,true
13.000,car_north_peak_004,-246.084,509.725,30.120,true
14.000,car_north_peak_001_rider,-246.207,456.101,30.109,true
14.000,car_north_peak_002_rider,-243.136,469.889,30.120,true
