# KHU_Final seed=709, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.055,514.042,30.120,true
2.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
3.000,car_north_peak_001_rider,-246.075,511.045,30.120,true
3.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,car_north_peak_001_rider,-242.908,505.950,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
4.000,ue_n042_0001,-368.998,181.955,28.370,true
4.000,car_north_peak_002,-246.050,514.808,30.120,true
5.000,car_north_peak_001_rider,-242.947,500.010,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
5.000,ue_n001_0001,-228.656,498.712,30.130,true
5.000,ue_n042_0001,-369.593,182.354,28.370,true
5.000,car_north_peak_002,-246.062,513.066,30.120,true
6.000,car_north_peak_001_rider,-242.985,494.075,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
6.000,ue_n001_0001,-227.302,498.337,30.134,true
6.000,ue_n001_0002,-236.301,501.607,30.120,true
6.000,ue_n042_0001,-369.798,183.764,28.370,true
6.000,car_north_peak_002,-246.087,509.154,30.120,true
7.000,car_north_peak_001_rider,-243.024,488.146,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.806,30.120,true
7.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-225.952,497.964,30.139,true
7.000,ue_n001_0002,-237.686,501.629,30.120,true
7.000,ue_n042_0001,-369.984,185.116,28.370,true
7.000,car_north_peak_002,-246.124,503.566,30.120,true
8.000,car_north_peak_001_rider,-243.063,482.213,30.120,true
8.000,car_north_peak_003_rider,-246.062,513.094,30.120,true
8.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-224.585,497.586,30.143,true
8.000,ue_n001_0002,-239.115,501.652,30.120,true
8.000,ue_n042_0001,-370.176,186.519,28.370,true
8.000,ue_n043_0001,-349.760,86.334,33.380,true
8.000,car_north_peak_002,-246.161,497.819,30.120,true
9.000,car_north_peak_001_rider,-243.101,476.273,30.120,true
9.000,car_north_peak_003_rider,-246.087,509.168,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-223.264,497.220,30.148,true
9.000,ue_n001_0002,-240.476,501.673,30.120,true
9.000,ue_n042_0001,-370.384,187.946,28.370,true
9.000,ue_n043_0001,-348.505,85.878,33.376,true
9.000,car_north_peak_002,-246.198,492.067,30.120,true
10.000,car_north_peak_001_rider,-243.140,470.326,30.120,true
10.000,car_north_peak_003_rider,-246.121,503.947,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.806,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-221.897,496.842,30.152,true
10.000,ue_n001_0002,-241.845,501.695,30.120,true
10.000,ue_n001_0003,-231.950,495.367,30.120,true
10.000,ue_n042_0001,-370.575,189.328,28.370,true
10.000,ue_n043_0001,-347.171,85.394,33.371,true
10.000,car_north_peak_002,-246.236,486.322,30.120,true
11.000,car_north_peak_001_rider,-243.085,464.395,30.115,true
11.000,car_north_peak_003_rider,-246.155,498.706,30.120,true
11.000,car_north_peak_004_rider,-246.062,513.041,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-220.560,496.472,30.157,true
11.000,ue_n001_0002,-243.223,501.717,30.120,true
11.000,ue_n001_0003,-231.973,493.996,30.120,true
11.000,ue_n042_0001,-370.773,190.692,28.370,true
11.000,ue_n043_0001,-345.880,84.925,33.366,true
11.000,car_north_peak_002,-246.273,480.572,30.120,true
12.000,car_north_peak_001_rider,-243.029,458.449,30.111,true
12.000,car_north_peak_003_rider,-246.189,493.485,30.120,true
12.000,car_north_peak_004_rider,-246.087,509.167,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-219.197,496.095,30.161,true
12.000,ue_n001_0002,-244.618,501.740,30.120,true
12.000,ue_n001_0003,-231.993,492.583,30.120,true
12.000,ue_n001_0004,-227.719,498.453,30.133,true
12.000,ue_n042_0001,-370.969,192.120,28.370,true
12.000,ue_n043_0001,-344.581,84.453,33.362,true
12.000,car_north_peak_002,-246.311,474.821,30.120,true
13.000,car_north_peak_001_rider,-242.974,452.501,30.106,true
13.000,car_north_peak_003_rider,-246.223,488.256,30.120,true
13.000,car_north_peak_004_rider,-246.122,503.779,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-217.848,495.721,30.166,true
13.000,ue_n001_0002,-246.030,501.762,30.120,true
13.000,ue_n001_0003,-232.005,491.143,30.120,true
13.000,ue_n001_0004,-226.355,498.076,30.138,true
13.000,ue_n042_0001,-371.158,193.492,28.370,true
13.000,ue_n043_0001,-343.275,83.979,33.357,true
13.000,car_north_peak_002,-246.328,469.079,30.119,true
13.000,car_north_peak_005,-246.053,514.381,30.120,true
14.000,car_north_peak_001_rider,-242.918,446.573,30.102,true
14.000,car_north_peak_003_rider,-246.257,483.040,30.120,true
14.000,car_north_peak_004_rider,-246.158,498.342,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-216.461,495.366,30.167,true
