# KHU_Final seed=508, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.856,30.120,true
2.000,car_north_peak_001,-246.060,513.362,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-348.158,84.383,33.470,true
3.000,car_north_peak_001,-246.083,509.857,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,ue_n043_0001,-348.763,85.630,33.440,true
4.000,car_north_peak_001,-246.112,505.279,30.120,true
5.000,car_north_peak_002_rider,-246.058,513.609,30.120,true
5.000,ue_n043_0001,-349.340,86.824,33.395,true
5.000,car_north_peak_001,-246.142,500.695,30.120,true
6.000,car_north_peak_002_rider,-246.081,510.126,30.120,true
6.000,ue_n043_0001,-349.957,88.099,33.322,true
6.000,car_north_peak_001,-246.172,496.102,30.120,true
7.000,car_north_peak_002_rider,-246.112,505.333,30.120,true
7.000,ue_n001_0001,-231.959,494.830,30.120,true
7.000,ue_n043_0001,-350.528,89.294,33.223,true
7.000,car_north_peak_001,-246.202,491.514,30.120,true
7.000,car_north_peak_003,-246.052,514.636,30.120,true
8.000,car_north_peak_002_rider,-246.144,500.510,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-231.983,493.412,30.120,true
8.000,ue_n043_0001,-351.150,90.575,33.112,true
8.000,car_north_peak_001,-246.232,486.920,30.120,true
8.000,car_north_peak_003,-246.066,512.474,30.120,true
9.000,car_north_peak_002_rider,-246.175,495.691,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-231.998,492.040,30.120,true
9.000,ue_n043_0001,-351.750,91.814,32.970,true
9.000,car_north_peak_001,-246.262,482.342,30.120,true
9.000,car_north_peak_003,-246.093,508.201,30.120,true
10.000,car_north_peak_002_rider,-246.206,490.876,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.009,490.602,30.120,true
10.000,ue_n043_0001,-352.353,93.061,32.819,true
10.000,car_north_peak_001,-246.292,477.747,30.120,true
10.000,car_north_peak_003,-246.126,503.147,30.120,true
10.000,car_north_peak_004,-246.056,514.030,30.120,true
11.000,car_north_peak_002_rider,-246.238,486.054,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-232.020,489.194,30.120,true
11.000,ue_n043_0001,-352.996,94.386,32.645,true
11.000,car_north_peak_001,-246.321,473.167,30.120,true
11.000,car_north_peak_003,-246.159,498.190,30.120,true
11.000,car_north_peak_004,-246.075,511.034,30.120,true
12.000,car_north_peak_002_rider,-246.269,481.235,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-232.027,487.801,30.120,true
12.000,ue_n043_0001,-353.595,95.644,32.450,true
12.000,car_north_peak_001,-246.324,468.576,30.119,true
12.000,car_north_peak_003,-246.191,493.282,30.120,true
12.000,car_north_peak_004,-246.107,506.132,30.120,true
12.000,car_north_peak_005,-246.050,514.807,30.120,true
13.000,car_north_peak_002_rider,-246.300,476.400,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-232.034,486.381,30.247,true
13.000,ue_n043_0001,-354.188,96.860,32.243,true
13.000,car_north_peak_001,-246.281,463.979,30.115,true
13.000,car_north_peak_003,-246.222,488.385,30.120,true
13.000,car_north_peak_004,-246.141,500.906,30.120,true
13.000,car_north_peak_005,-246.062,513.066,30.120,true
14.000,car_north_peak_002_rider,-246.332,471.578,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-232.040,484.954,30.461,true
14.000,ue_n043_0001,-354.786,98.098,32.006,true
14.000,car_north_peak_001,-246.238,459.397,30.112,true
14.000,car_north_peak_003,-246.254,483.537,30.120,true
14.000,car_north_peak_004,-246.174,495.820,30.120,true
14.000,car_north_peak_005,-246.086,509.345,30.120,true
15.000,car_north_peak_002_rider,-246.307,466.790,30.117,true
15.000,car_north_peak_006_rider,-246.050,514.807,30.120,true
15.000,ue_n001_0001,-232.040,483.564,30.474,true
15.000,ue_n043_0001,-355.390,99.344,31.768,true
15.000,car_north_peak_001,-246.195,454.811,30.108,true
15.000,car_north_peak_003,-246.285,478.714,30.120,true
15.000,car_north_peak_004,-246.206,490.846,30.120,true
15.000,car_north_peak_005,-246.121,503.990,30.120,true
16.000,car_north_peak_002_rider,-246.263,462.081,30.114,true
16.000,car_north_peak_006_rider,-246.062,513.113,30.120,true
16.000,ue_n001_0001,-232.044,482.142,30.480,true
16.000,ue_n043_0001,-356.001,100.607,31.521,true
16.000,car_north_peak_001,-246.152,450.213,30.104,true
16.000,car_north_peak_003,-246.316,473.948,30.120,true
16.000,car_north_peak_004,-246.238,485.977,30.120,true
16.000,car_north_peak_005,-246.156,498.644,30.120,true
17.000,car_north_peak_002_rider,-246.220,457.416,30.110,true
17.000,car_north_peak_006_rider,-246.086,509.392,30.120,true
17.000,ue_n001_0001,-232.051,480.753,30.480,true
17.000,ue_n043_0001,-356.616,101.885,31.250,true
17.000,car_north_peak_001,-246.110,445.632,30.101,true
17.000,car_north_peak_003,-246.330,469.237,30.119,true
17.000,car_north_peak_004,-246.269,481.164,30.120,true
17.000,car_north_peak_005,-246.189,493.519,30.120,true
18.000,car_north_peak_002_rider,-246.176,452.788,30.106,true
18.000,car_north_peak_006_rider,-246.122,503.814,30.120,true
18.000,ue_n001_0001,-232.057,479.386,30.480,true
18.000,ue_n043_0001,-357.230,103.155,30.992,true
18.000,car_north_peak_001,-246.163,441.049,30.100,true
18.000,car_north_peak_003,-246.286,464.557,30.116,true
18.000,car_north_peak_004,-246.300,476.411,30.120,true
18.000,car_north_peak_005,-246.221,488.566,30.120,true
19.000,car_north_peak_002_rider,-246.133,448.171,30.103,true
