# KHU_Final seed=577, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,car_north_peak_001_rider,-246.053,514.383,30.120,true
3.000,car_north_peak_001_rider,-246.070,511.805,30.120,true
4.000,car_north_peak_001_rider,-246.101,507.092,30.120,true
4.000,car_north_peak_002,-246.050,514.880,30.120,true
5.000,car_north_peak_001_rider,-246.141,500.971,30.120,true
5.000,car_north_peak_002,-246.058,513.583,30.120,true
6.000,car_north_peak_001_rider,-246.181,494.814,30.120,true
6.000,car_north_peak_002,-246.080,510.213,30.120,true
7.000,car_north_peak_001_rider,-246.221,488.653,30.120,true
7.000,car_north_peak_002,-246.113,505.175,30.120,true
7.000,car_north_peak_003,-246.052,514.641,30.120,true
8.000,car_north_peak_001_rider,-246.261,482.486,30.120,true
8.000,ue_n001_0001,-227.744,498.460,30.133,true
8.000,ue_n042_0001,-371.404,179.265,28.389,true
8.000,car_north_peak_002,-246.147,499.984,30.120,true
8.000,car_north_peak_003,-246.065,512.503,30.120,true
9.000,car_north_peak_001_rider,-246.301,476.310,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-226.429,498.096,30.137,true
9.000,ue_n042_0001,-371.152,180.640,28.389,true
9.000,car_north_peak_002,-246.181,494.778,30.120,true
9.000,car_north_peak_003,-246.093,508.263,30.120,true
10.000,car_north_peak_001_rider,-246.338,470.143,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-225.090,497.725,30.142,true
10.000,ue_n042_0001,-370.896,182.037,28.388,true
10.000,ue_n043_0001,-349.116,86.100,33.378,true
10.000,car_north_peak_002,-246.215,489.575,30.120,true
10.000,car_north_peak_003,-246.129,502.790,30.120,true
10.000,car_north_peak_004,-246.055,514.041,30.120,true
11.000,car_north_peak_001_rider,-246.281,463.984,30.115,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-223.752,497.355,30.146,true
11.000,ue_n042_0001,-370.644,183.415,28.387,true
11.000,ue_n043_0001,-347.797,85.621,33.373,true
11.000,car_north_peak_002,-246.249,484.366,30.120,true
11.000,car_north_peak_003,-246.164,497.308,30.120,true
11.000,car_north_peak_004,-246.075,511.052,30.120,true
12.000,car_north_peak_001_rider,-246.223,457.811,30.110,true
12.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
12.000,ue_n001_0001,-222.459,496.997,30.151,true
12.000,ue_n042_0001,-370.391,184.794,28.386,true
12.000,ue_n043_0001,-346.446,85.130,33.368,true
12.000,car_north_peak_002,-246.282,479.159,30.120,true
12.000,car_north_peak_003,-246.200,491.866,30.120,true
12.000,car_north_peak_004,-246.108,505.997,30.120,true
13.000,car_north_peak_001_rider,-246.166,451.648,30.105,true
13.000,car_north_peak_005_rider,-246.055,514.042,30.120,true
13.000,ue_n001_0001,-221.123,496.628,30.155,true
13.000,ue_n042_0001,-370.138,186.173,28.386,true
13.000,ue_n043_0001,-345.208,84.681,33.364,true
13.000,car_north_peak_002,-246.316,473.958,30.120,true
13.000,car_north_peak_003,-246.235,486.498,30.120,true
13.000,car_north_peak_004,-246.146,500.127,30.120,true
14.000,car_north_peak_001_rider,-246.108,445.473,30.101,true
14.000,car_north_peak_005_rider,-246.075,511.055,30.120,true
