# KHU_Final seed=392, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001,-246.050,514.807,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.062,513.101,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.086,509.387,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.119,504.270,30.120,true
9.000,car_north_peak_002_rider,-246.060,513.353,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_001,-246.153,499.125,30.120,true
10.000,car_north_peak_002_rider,-246.083,509.819,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
10.000,car_north_peak_001,-246.186,493.959,30.120,true
11.000,car_north_peak_002_rider,-246.118,504.355,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
11.000,ue_n042_0001,-371.381,179.391,28.389,true
11.000,car_north_peak_001,-246.220,488.794,30.120,true
11.000,car_north_peak_003,-246.052,514.520,30.120,true
12.000,car_north_peak_002_rider,-246.157,498.394,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
12.000,ue_n042_0001,-371.132,180.751,28.389,true
12.000,ue_n043_0001,-348.826,85.995,33.377,true
12.000,car_north_peak_001,-246.253,483.637,30.120,true
12.000,car_north_peak_003,-246.068,512.101,30.120,true
13.000,car_north_peak_002_rider,-246.196,492.434,30.120,true
13.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_006_rider,-250.450,514.909,30.120,true
13.000,ue_n042_0001,-370.875,182.150,28.388,true
13.000,ue_n043_0001,-347.488,85.509,33.372,true
