# KHU_Final seed=141, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001,-246.050,514.856,30.120,true
6.000,car_north_peak_001,-246.060,513.375,30.120,true
7.000,car_north_peak_001,-246.083,509.834,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001,-246.119,504.353,30.120,true
8.000,car_north_peak_002,-246.052,514.514,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.157,498.471,30.120,true
9.000,car_north_peak_002,-246.069,512.035,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_001,-246.195,492.587,30.120,true
10.000,car_north_peak_002,-246.098,507.437,30.120,true
10.000,car_north_peak_003,-246.050,514.880,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_001,-246.233,486.693,30.120,true
11.000,car_north_peak_002,-246.135,501.827,30.120,true
11.000,car_north_peak_003,-246.057,513.835,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_001,-246.272,480.808,30.120,true
12.000,car_north_peak_002,-246.172,496.210,30.120,true
12.000,car_north_peak_003,-246.078,510.578,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_001,-246.310,474.926,30.120,true
13.000,car_north_peak_002,-246.208,490.592,30.120,true
13.000,car_north_peak_003,-246.111,505.569,30.120,true
13.000,car_north_peak_004,-246.051,514.735,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
14.000,car_north_peak_001,-246.328,469.024,30.119,true
14.000,car_north_peak_002,-246.245,484.964,30.120,true
14.000,car_north_peak_003,-246.144,500.370,30.120,true
14.000,car_north_peak_004,-246.064,512.728,30.120,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
15.000,car_north_peak_001,-246.273,463.154,30.114,true
15.000,car_north_peak_002,-246.281,479.350,30.120,true
15.000,car_north_peak_003,-246.178,495.191,30.120,true
15.000,car_north_peak_004,-246.091,508.615,30.120,true
16.000,car_north_peak_005_rider,-246.051,514.734,30.120,true
16.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
16.000,ue_n043_0001,-347.908,83.853,33.470,true
16.000,car_north_peak_001,-246.218,457.274,30.110,true
16.000,car_north_peak_002,-246.318,473.736,30.120,true
16.000,car_north_peak_003,-246.212,490.012,30.120,true
16.000,car_north_peak_004,-246.126,503.236,30.120,true
17.000,car_north_peak_005_rider,-246.064,512.771,30.120,true
17.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
17.000,ue_n043_0001,-348.516,85.125,33.456,true
17.000,car_north_peak_001,-246.163,451.389,30.105,true
17.000,car_north_peak_002,-246.320,468.137,30.118,true
17.000,car_north_peak_003,-246.246,484.827,30.120,true
17.000,car_north_peak_004,-246.161,497.842,30.120,true
18.000,car_north_peak_005_rider,-246.090,508.690,30.120,true
18.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
18.000,ue_n043_0001,-349.104,86.331,33.418,true
18.000,ue_ujeongwon_0001,-310.506,424.018,24.690,true
18.000,car_north_peak_001,-246.108,445.496,30.101,true
18.000,car_north_peak_002,-246.267,462.519,30.114,true
18.000,car_north_peak_003,-246.279,479.634,30.120,true
18.000,car_north_peak_004,-246.196,492.448,30.120,true
19.000,car_north_peak_005_rider,-246.129,502.675,30.120,true
19.000,car_north_peak_006_rider,-246.051,514.733,30.120,true
19.000,ue_n043_0001,-349.720,87.619,33.352,true
19.000,ue_ujeongwon_0001,-309.584,425.058,24.690,true
19.000,car_north_peak_001,-246.188,439.611,30.100,true
19.000,car_north_peak_002,-246.215,456.912,30.110,true
19.000,car_north_peak_003,-246.313,474.444,30.120,true
