# KHU_Final seed=457, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n042_0001,-371.554,178.446,28.390,true
2.000,ue_n042_0001,-371.300,179.834,28.389,true
3.000,ue_n042_0001,-371.050,181.197,28.388,true
4.000,ue_n042_0001,-370.804,182.539,28.388,true
5.000,ue_n042_0001,-370.542,183.968,28.387,true
5.000,car_north_peak_001,-246.050,514.807,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.300,185.293,28.386,true
6.000,car_north_peak_001,-246.061,513.125,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.048,186.665,28.385,true
7.000,car_north_peak_001,-246.086,509.321,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
8.000,ue_n042_0001,-369.801,188.013,28.385,true
8.000,car_north_peak_001,-246.119,504.336,30.120,true
9.000,car_north_peak_002_rider,-246.061,513.116,30.120,true
9.000,ue_n042_0001,-369.545,189.414,28.384,true
9.000,ue_ujeongwon_0001,-309.643,404.405,24.690,true
9.000,car_north_peak_001,-246.151,499.374,30.120,true
10.000,car_north_peak_002_rider,-246.086,509.319,30.120,true
10.000,ue_n042_0001,-369.294,190.782,28.383,true
10.000,ue_ujeongwon_0001,-310.346,403.149,24.690,true
10.000,car_north_peak_001,-246.183,494.413,30.120,true
11.000,car_north_peak_002_rider,-246.120,504.075,30.120,true
11.000,ue_n042_0001,-369.031,192.217,28.382,true
11.000,ue_ujeongwon_0001,-310.091,402.004,24.690,true
11.000,car_north_peak_001,-246.216,489.442,30.120,true
11.000,car_north_peak_003,-246.053,514.382,30.120,true
12.000,car_north_peak_002_rider,-246.155,498.774,30.120,true
12.000,ue_n042_0001,-368.782,193.575,28.382,true
12.000,ue_n043_0001,-348.719,85.956,33.376,true
12.000,ue_ujeongwon_0001,-309.119,401.026,24.690,true
12.000,car_north_peak_001,-246.248,484.466,30.120,true
12.000,car_north_peak_003,-246.070,511.855,30.120,true
13.000,car_north_peak_002_rider,-246.189,493.469,30.120,true
13.000,ue_n042_0001,-368.531,194.948,28.381,true
13.000,ue_n043_0001,-347.401,85.477,33.372,true
13.000,ue_ujeongwon_0001,-308.158,400.055,24.690,true
13.000,car_north_peak_001,-246.280,479.509,30.120,true
13.000,car_north_peak_003,-246.099,507.313,30.120,true
13.000,car_north_peak_004,-246.050,514.880,30.120,true
14.000,car_north_peak_002_rider,-246.224,488.164,30.120,true
14.000,ue_n042_0001,-368.282,196.307,28.380,true
14.000,ue_n043_0001,-346.064,84.992,33.367,true
14.000,ue_ujeongwon_0001,-307.157,399.042,24.690,true
14.000,car_north_peak_001,-246.312,474.554,30.120,true
14.000,car_north_peak_003,-246.137,501.493,30.120,true
14.000,car_north_peak_004,-246.058,513.595,30.120,true
15.000,car_north_peak_002_rider,-246.258,482.853,30.120,true
15.000,ue_n042_0001,-368.289,197.713,28.379,true
15.000,ue_n043_0001,-344.766,84.520,33.362,true
15.000,ue_ujeongwon_0001,-306.163,398.041,24.690,true
15.000,car_north_peak_001,-246.333,469.599,30.119,true
15.000,car_north_peak_003,-246.174,495.840,30.120,true
15.000,car_north_peak_004,-246.081,510.154,30.120,true
16.000,car_north_peak_002_rider,-246.293,477.554,30.120,true
16.000,ue_n042_0001,-368.095,199.097,28.379,true
16.000,ue_n043_0001,-343.448,84.042,33.358,true
16.000,ue_ujeongwon_0001,-305.205,397.076,24.690,true
16.000,car_north_peak_001,-246.287,464.641,30.116,true
16.000,car_north_peak_003,-246.210,490.319,30.120,true
16.000,car_north_peak_004,-246.114,505.105,30.120,true
17.000,car_north_peak_002_rider,-246.327,472.276,30.120,true
17.000,ue_n042_0001,-367.967,200.487,28.378,true
17.000,ue_n043_0001,-342.156,83.573,33.353,true
17.000,ue_n043_0002,-348.036,84.125,33.470,true
17.000,ue_n043_0003,-347.896,83.244,33.470,true
17.000,ue_ujeongwon_0001,-304.243,396.107,24.690,true
17.000,car_north_peak_001,-246.241,459.677,30.112,true
17.000,car_north_peak_003,-246.245,484.886,30.120,true
17.000,car_north_peak_004,-246.147,499.915,30.120,true
18.000,car_north_peak_002_rider,-246.310,467.111,30.118,true
18.000,ue_n042_0001,-367.840,201.884,28.377,true
18.000,ue_n043_0001,-340.888,83.113,33.349,true
18.000,ue_n043_0002,-348.660,85.409,33.447,true
18.000,ue_n043_0003,-348.731,84.095,33.470,true
18.000,ue_ujeongwon_0001,-303.243,395.100,24.690,true
18.000,car_north_peak_001,-246.194,454.712,30.108,true
18.000,car_north_peak_003,-246.280,479.567,30.120,true
18.000,car_north_peak_004,-246.181,494.709,30.120,true
19.000,car_north_peak_002_rider,-246.262,462.009,30.114,true
19.000,ue_n042_0001,-367.713,203.267,28.376,true
19.000,ue_n043_0001,-339.576,82.637,33.344,true
19.000,ue_n043_0002,-349.263,86.671,33.405,true
19.000,ue_n043_0003,-349.316,85.305,33.440,true
19.000,ue_ujeongwon_0001,-302.268,394.113,24.690,true
19.000,car_north_peak_001,-246.148,449.752,30.104,true
19.000,car_north_peak_003,-246.314,474.358,30.120,true
19.000,car_north_peak_004,-246.215,489.512,30.120,true
20.000,car_north_peak_002_rider,-246.215,456.971,30.110,true
20.000,ue_n042_0001,-367.582,204.702,28.375,true
