# KHU_Final seed=772, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
1.000,ue_n043_0001,-349.231,86.141,33.378,true
2.000,car_north_peak_001_rider,-246.057,513.841,30.120,true
2.000,ue_n043_0001,-347.955,85.678,33.374,true
3.000,car_north_peak_001_rider,-246.077,510.709,30.120,true
3.000,ue_n043_0001,-346.618,85.193,33.369,true
4.000,car_north_peak_001_rider,-246.109,505.874,30.120,true
4.000,ue_n043_0001,-345.286,84.709,33.364,true
4.000,car_north_peak_002,-246.050,514.806,30.120,true
5.000,car_north_peak_001_rider,-246.141,500.866,30.120,true
5.000,ue_n001_0001,-227.975,498.524,30.132,true
5.000,ue_n043_0001,-343.999,84.242,33.360,true
5.000,car_north_peak_002,-246.062,513.108,30.120,true
6.000,car_north_peak_001_rider,-246.174,495.881,30.120,true
6.000,ue_n001_0001,-226.669,498.162,30.137,true
6.000,ue_n043_0001,-342.685,83.765,33.355,true
6.000,car_north_peak_002,-246.086,509.404,30.120,true
7.000,car_north_peak_001_rider,-246.206,490.896,30.120,true
7.000,ue_n001_0001,-225.363,497.801,30.141,true
7.000,ue_n043_0001,-341.370,83.288,33.350,true
7.000,car_north_peak_002,-246.119,504.203,30.120,true
8.000,car_north_peak_001_rider,-246.239,485.892,30.120,true
8.000,ue_n001_0001,-224.011,497.427,30.145,true
8.000,ue_n043_0001,-340.063,82.814,33.346,true
8.000,car_north_peak_002,-246.154,498.934,30.120,true
9.000,car_north_peak_001_rider,-246.271,480.903,30.120,true
9.000,ue_n001_0001,-222.668,497.055,30.150,true
9.000,ue_n043_0001,-338.763,82.341,33.341,true
9.000,car_north_peak_002,-246.188,493.663,30.120,true
9.000,car_north_peak_003,-246.050,514.880,30.120,true
10.000,car_north_peak_001_rider,-246.304,475.899,30.120,true
10.000,ue_n001_0001,-221.327,496.684,30.154,true
10.000,ue_n043_0001,-337.442,81.862,33.337,true
10.000,car_north_peak_002,-246.222,488.416,30.120,true
10.000,car_north_peak_003,-246.057,513.834,30.120,true
11.000,car_north_peak_001_rider,-246.336,470.896,30.120,true
11.000,ue_n001_0001,-219.993,496.315,30.159,true
11.000,ue_n043_0001,-336.132,81.387,33.332,true
11.000,car_north_peak_002,-246.256,483.249,30.120,true
11.000,car_north_peak_003,-246.078,510.652,30.120,true
12.000,car_north_peak_001_rider,-246.299,465.893,30.117,true
12.000,ue_n001_0001,-218.654,495.945,30.163,true
12.000,ue_n043_0001,-334.823,80.911,33.327,true
12.000,car_north_peak_002,-246.289,478.140,30.120,true
12.000,car_north_peak_003,-246.106,506.347,30.120,true
12.000,car_north_peak_004,-246.050,514.806,30.120,true
13.000,car_north_peak_001_rider,-246.252,460.915,30.113,true
13.000,ue_n001_0001,-217.313,495.573,30.168,true
13.000,ue_n043_0001,-333.521,80.439,33.323,true
13.000,car_north_peak_002,-246.322,473.083,30.120,true
13.000,car_north_peak_003,-246.134,502.039,30.120,true
13.000,car_north_peak_004,-246.062,513.060,30.120,true
14.000,car_north_peak_001_rider,-246.205,455.899,30.109,true
14.000,ue_n001_0001,-215.934,495.345,30.150,true
14.000,ue_n043_0001,-332.219,79.966,33.318,true
14.000,car_north_peak_002,-246.319,468.036,30.118,true
14.000,car_north_peak_003,-246.162,497.735,30.120,true
14.000,car_north_peak_004,-246.087,509.226,30.120,true
15.000,car_north_peak_001_rider,-246.159,450.897,30.105,true
15.000,ue_n001_0001,-214.508,495.290,30.106,true
15.000,ue_n043_0001,-330.930,79.498,33.314,true
15.000,car_north_peak_002,-246.272,463.027,30.114,true
15.000,car_north_peak_003,-246.190,493.417,30.120,true
15.000,car_north_peak_004,-246.115,504.878,30.120,true
16.000,car_north_peak_001_rider,-246.112,445.906,30.101,true
16.000,ue_n001_0001,-213.153,495.238,30.064,true
16.000,ue_n043_0001,-329.569,79.004,33.309,true
16.000,car_north_peak_002,-246.225,458.015,30.110,true
16.000,car_north_peak_003,-246.218,489.088,30.120,true
16.000,car_north_peak_004,-246.143,500.532,30.120,true
17.000,car_north_peak_001_rider,-246.166,440.912,30.100,true
17.000,ue_n001_0001,-211.711,495.182,30.019,true
17.000,ue_n043_0001,-328.266,78.531,33.304,true
17.000,car_north_peak_002,-246.178,453.003,30.107,true
17.000,car_north_peak_003,-246.246,484.798,30.120,true
17.000,car_north_peak_004,-246.172,496.207,30.120,true
18.000,car_north_peak_001_rider,-246.252,435.915,30.100,true
18.000,ue_n001_0001,-210.285,495.218,29.992,true
18.000,ue_n043_0001,-326.944,78.052,33.300,true
18.000,car_north_peak_002,-246.132,447.998,30.103,true
18.000,car_north_peak_003,-246.274,480.485,30.120,true
18.000,car_north_peak_004,-246.200,491.868,30.120,true
19.000,car_north_peak_001_rider,-246.339,430.923,30.100,true
19.000,ue_n001_0001,-208.902,495.278,29.971,true
19.000,ue_n043_0001,-325.591,77.560,33.295,true
19.000,car_north_peak_002,-246.130,442.999,30.100,true
19.000,car_north_peak_003,-246.302,476.161,30.120,true
19.000,car_north_peak_004,-246.228,487.545,30.120,true
20.000,car_north_peak_001_rider,-246.430,425.929,30.100,true
20.000,ue_n001_0001,-207.508,495.406,29.984,true
20.000,ue_n043_0001,-324.219,77.071,33.290,true
20.000,car_north_peak_002,-246.215,438.033,30.100,true
20.000,car_north_peak_003,-246.330,471.855,30.120,true
20.000,car_north_peak_004,-246.256,483.243,30.120,true
21.000,car_north_peak_001_rider,-246.520,420.918,30.100,true
21.000,ue_n001_0001,-206.120,495.536,29.998,true
21.000,ue_n043_0001,-322.830,77.208,33.290,true
21.000,ue_n043_0002,-348.692,85.946,33.376,true
21.000,car_north_peak_002,-246.301,433.026,30.100,true
21.000,car_north_peak_003,-246.314,467.530,30.118,true
21.000,car_north_peak_004,-246.284,478.916,30.120,true
22.000,car_north_peak_001_rider,-246.599,415.925,30.100,true
22.000,ue_n001_0001,-204.747,495.645,30.010,true
