# KHU_Final seed=993, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-348.829,85.995,33.377,true
1.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
2.000,ue_n043_0001,-347.513,85.518,33.372,true
2.000,ue_ujeongwon_0001,-310.052,403.674,24.690,true
3.000,car_north_peak_001_rider,-246.057,513.836,30.120,true
3.000,ue_n043_0001,-346.172,85.031,33.367,true
3.000,ue_ujeongwon_0001,-310.502,402.417,24.690,true
4.000,car_north_peak_001_rider,-246.078,510.627,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-344.829,84.543,33.363,true
4.000,ue_ujeongwon_0001,-309.544,401.453,24.690,true
5.000,car_north_peak_001_rider,-246.110,505.657,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n043_0001,-343.483,84.055,33.358,true
5.000,ue_ujeongwon_0001,-308.549,400.452,24.690,true
6.000,car_north_peak_001_rider,-246.143,500.526,30.120,true
6.000,car_north_peak_002_rider,-246.057,513.809,30.120,true
6.000,ue_n043_0001,-342.165,83.576,33.353,true
6.000,ue_ujeongwon_0001,-307.577,399.467,24.690,true
7.000,car_north_peak_001_rider,-246.177,495.379,30.120,true
7.000,car_north_peak_002_rider,-246.077,510.688,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-340.830,83.092,33.348,true
7.000,ue_ujeongwon_0001,-306.620,398.501,24.690,true
8.000,car_north_peak_001_rider,-246.210,490.235,30.120,true
8.000,car_north_peak_002_rider,-246.110,505.728,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n042_0001,-371.557,178.432,28.390,true
8.000,ue_n043_0001,-339.505,82.611,33.344,true
8.000,ue_ujeongwon_0001,-305.643,397.517,24.690,true
9.000,car_north_peak_001_rider,-246.244,485.096,30.120,true
9.000,car_north_peak_002_rider,-246.145,500.311,30.120,true
9.000,car_north_peak_003_rider,-246.055,514.045,30.120,true
9.000,ue_n042_0001,-371.308,179.791,28.389,true
9.000,ue_n043_0001,-338.178,82.129,33.339,true
