# KHU_Final seed=665, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-372.570,177.894,28.390,true
3.000,ue_n042_0001,-370.615,177.208,28.387,true
3.000,ue_n042_0002,-371.581,178.299,28.390,true
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,ue_n042_0001,-369.615,178.168,28.383,true
4.000,ue_n042_0002,-371.329,179.673,28.389,true
4.000,ue_n042_0003,-371.707,178.322,28.390,true
5.000,car_north_peak_001_rider,-246.053,514.385,30.120,true
5.000,ue_n042_0001,-368.629,179.116,28.378,true
5.000,ue_n042_0002,-371.079,181.039,28.389,true
5.000,ue_n042_0003,-371.318,179.732,28.389,true
6.000,car_north_peak_001_rider,-246.070,511.835,30.120,true
6.000,ue_n042_0001,-367.582,180.121,28.373,true
6.000,ue_n042_0002,-370.821,182.449,28.388,true
6.000,ue_n042_0003,-371.067,181.106,28.388,true
7.000,car_north_peak_001_rider,-246.098,507.477,30.120,true
7.000,ue_n042_0001,-367.774,182.264,28.370,true
7.000,ue_n042_0002,-370.564,183.852,28.387,true
7.000,ue_n042_0003,-370.820,182.455,28.388,true
7.000,car_north_peak_002,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.129,502.758,30.120,true
8.000,ue_n042_0001,-369.352,182.112,28.370,true
8.000,ue_n042_0002,-370.314,185.213,28.386,true
8.000,ue_n042_0003,-370.572,183.808,28.387,true
8.000,car_north_peak_002,-246.057,513.833,30.120,true
9.000,car_north_peak_001_rider,-246.160,498.048,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-369.649,182.754,28.370,true
9.000,ue_n042_0002,-370.062,186.593,28.385,true
9.000,ue_n042_0003,-370.325,185.155,28.386,true
9.000,car_north_peak_002,-246.078,510.590,30.120,true
10.000,car_north_peak_001_rider,-246.190,493.324,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-369.846,184.120,28.370,true
10.000,ue_n042_0002,-369.817,187.926,28.385,true
10.000,ue_n042_0003,-370.074,186.522,28.386,true
10.000,car_north_peak_002,-246.110,505.680,30.120,true
10.000,car_north_peak_003,-246.051,514.734,30.120,true
11.000,car_north_peak_001_rider,-246.221,488.587,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-370.034,185.480,28.370,true
11.000,ue_n042_0002,-369.568,189.287,28.384,true
11.000,ue_n042_0003,-369.822,187.901,28.385,true
11.000,car_north_peak_002,-246.142,500.728,30.120,true
11.000,car_north_peak_003,-246.064,512.792,30.120,true
12.000,car_north_peak_001_rider,-246.252,483.870,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-370.232,186.850,28.370,true
12.000,ue_n042_0002,-369.319,190.647,28.383,true
12.000,ue_n042_0003,-369.576,189.243,28.384,true
12.000,car_north_peak_002,-246.174,495.876,30.120,true
12.000,car_north_peak_003,-246.090,508.788,30.120,true
13.000,car_north_peak_001_rider,-246.283,479.147,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-370.418,188.193,28.370,true
13.000,ue_n042_0002,-369.066,192.025,28.383,true
13.000,ue_n042_0003,-369.323,190.621,28.383,true
13.000,car_north_peak_002,-246.205,491.072,30.120,true
13.000,car_north_peak_003,-246.123,503.598,30.120,true
13.000,car_north_peak_004,-246.054,514.201,30.120,true
14.000,car_north_peak_001_rider,-246.313,474.431,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-370.605,189.552,28.370,true
14.000,ue_n042_0002,-368.823,193.356,28.382,true
14.000,ue_n042_0003,-369.062,192.048,28.383,true
14.000,car_north_peak_002,-246.236,486.297,30.120,true
14.000,car_north_peak_003,-246.156,498.569,30.120,true
14.000,car_north_peak_004,-246.073,511.331,30.120,true
15.000,car_north_peak_001_rider,-246.334,469.703,30.120,true
15.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
15.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
15.000,ue_n042_0001,-370.809,190.956,28.370,true
15.000,ue_n042_0002,-368.567,194.750,28.381,true
15.000,ue_n042_0003,-368.815,193.399,28.382,true
15.000,car_north_peak_002,-246.267,481.542,30.120,true
15.000,car_north_peak_003,-246.188,493.640,30.120,true
15.000,car_north_peak_004,-246.105,506.495,30.120,true
16.000,car_north_peak_001_rider,-246.290,464.976,30.116,true
16.000,car_north_peak_005_rider,-246.054,514.217,30.120,true
16.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
16.000,ue_n042_0001,-370.999,192.326,28.370,true
16.000,ue_n042_0002,-368.314,196.131,28.380,true
16.000,ue_n042_0003,-368.556,194.809,28.381,true
16.000,car_north_peak_002,-246.298,476.803,30.120,true
16.000,car_north_peak_003,-246.220,488.796,30.120,true
16.000,car_north_peak_004,-246.139,501.277,30.120,true
17.000,car_north_peak_001_rider,-246.246,460.249,30.112,true
17.000,car_north_peak_005_rider,-246.072,511.426,30.120,true
17.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
17.000,ue_n042_0001,-371.195,193.700,28.370,true
17.000,ue_n042_0002,-368.317,197.559,28.380,true
17.000,ue_n042_0003,-368.549,196.223,28.380,true
17.000,car_north_peak_002,-246.329,472.071,30.120,true
17.000,car_north_peak_003,-246.251,483.985,30.120,true
17.000,car_north_peak_004,-246.171,496.240,30.120,true
18.000,car_north_peak_001_rider,-246.202,455.536,30.108,true
18.000,car_north_peak_005_rider,-246.104,506.605,30.120,true
18.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
18.000,ue_n042_0001,-371.391,195.097,28.370,true
18.000,ue_n042_0002,-368.114,198.888,28.379,true
18.000,ue_n042_0003,-368.302,197.642,28.379,true
18.000,car_north_peak_002,-246.312,467.343,30.118,true
18.000,car_north_peak_003,-246.282,479.223,30.120,true
18.000,car_north_peak_004,-246.203,491.312,30.120,true
19.000,car_north_peak_001_rider,-246.158,450.801,30.105,true
19.000,car_north_peak_005_rider,-246.142,500.777,30.120,true
19.000,car_north_peak_006_rider,-246.054,514.222,30.120,true
19.000,ue_n042_0001,-371.573,196.423,28.370,true
19.000,ue_n042_0002,-367.986,200.286,28.378,true
19.000,ue_n042_0003,-368.100,199.040,28.379,true
19.000,ue_n043_0001,-347.848,83.730,33.470,true
19.000,car_north_peak_002,-246.268,462.614,30.114,true
19.000,car_north_peak_003,-246.313,474.470,30.120,true
19.000,car_north_peak_004,-246.235,486.455,30.120,true
20.000,car_north_peak_001_rider,-246.114,446.071,30.101,true
20.000,car_north_peak_005_rider,-246.179,495.062,30.120,true
20.000,car_north_peak_006_rider,-246.073,511.383,30.120,true
20.000,ue_n042_0001,-371.770,197.774,28.370,true
20.000,ue_n042_0002,-367.858,201.685,28.377,true
20.000,ue_n042_0003,-367.975,200.405,28.378,true
20.000,ue_n043_0001,-348.471,85.028,33.460,true
20.000,car_north_peak_002,-246.224,457.875,30.110,true
20.000,car_north_peak_003,-246.334,469.714,30.120,true
20.000,car_north_peak_004,-246.266,481.648,30.120,true
21.000,car_north_peak_001_rider,-246.429,441.375,30.100,true
21.000,car_north_peak_005_rider,-246.214,489.682,30.120,true
21.000,car_north_peak_006_rider,-246.105,506.471,30.120,true
21.000,ue_n042_0001,-371.964,199.183,28.370,true
21.000,ue_n042_0002,-367.733,203.046,28.376,true
21.000,ue_n042_0003,-367.848,201.795,28.377,true
21.000,ue_n043_0001,-349.082,86.288,33.421,true
21.000,car_north_peak_002,-246.180,453.156,30.107,true
21.000,car_north_peak_003,-246.290,464.977,30.116,true
21.000,car_north_peak_004,-246.297,476.864,30.120,true
22.000,car_north_peak_001_rider,-249.535,438.672,29.888,true
22.000,car_north_peak_005_rider,-246.248,484.525,30.120,true
22.000,car_north_peak_006_rider,-246.141,500.881,30.120,true
22.000,ue_n042_0001,-372.145,200.500,28.370,true
22.000,ue_n042_0002,-367.610,204.394,28.375,true
22.000,ue_n042_0003,-367.720,203.189,28.376,true
22.000,ue_n043_0001,-349.711,87.598,33.354,true
22.000,car_north_peak_002,-246.132,448.075,30.103,true
22.000,car_north_peak_003,-246.244,460.076,30.112,true
22.000,car_north_peak_004,-246.329,472.043,30.120,true
23.000,car_north_peak_001_rider,-255.594,438.701,29.128,true
23.000,car_north_peak_005_rider,-246.281,479.382,30.120,true
23.000,car_north_peak_006_rider,-246.177,495.302,30.120,true
23.000,ue_n042_0001,-372.343,201.852,28.370,true
23.000,ue_n042_0002,-367.488,205.731,28.374,true
23.000,ue_n042_0003,-367.598,204.529,28.375,true
23.000,ue_n043_0001,-350.307,88.829,33.258,true
23.000,car_north_peak_002,-246.135,442.725,30.100,true
