# KHU_Final seed=684, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.058,513.600,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001_rider,-246.080,510.223,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_001_rider,-246.115,504.900,30.120,true
8.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-246.154,498.903,30.120,true
9.000,car_north_peak_002_rider,-246.058,513.585,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_001_rider,-246.193,492.915,30.120,true
10.000,car_north_peak_002_rider,-246.081,510.156,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_001_rider,-246.232,486.940,30.120,true
11.000,car_north_peak_002_rider,-246.113,505.231,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_003,-246.052,514.642,30.120,true
12.000,car_north_peak_001_rider,-246.271,480.957,30.120,true
12.000,car_north_peak_002_rider,-242.945,500.231,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_003,-246.066,512.460,30.120,true
13.000,car_north_peak_001_rider,-246.310,474.955,30.120,true
13.000,car_north_peak_002_rider,-242.978,495.242,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_003,-246.093,508.304,30.120,true
14.000,car_north_peak_001_rider,-246.327,468.954,30.119,true
14.000,car_north_peak_002_rider,-243.010,490.266,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,car_north_peak_003,-246.129,502.784,30.120,true
14.000,car_north_peak_004,-246.055,514.041,30.120,true
15.000,car_north_peak_001_rider,-246.271,462.963,30.114,true
15.000,car_north_peak_002_rider,-243.043,485.292,30.120,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,car_north_peak_003,-246.165,497.208,30.120,true
15.000,car_north_peak_004,-246.075,511.085,30.120,true
16.000,car_north_peak_001_rider,-246.215,456.978,30.110,true
16.000,car_north_peak_002_rider,-243.075,480.316,30.120,true
16.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
16.000,ue_ujeongwon_0001,-309.978,403.807,24.690,true
16.000,car_north_peak_003,-246.201,491.640,30.120,true
16.000,car_north_peak_004,-246.104,506.534,30.120,true
17.000,car_north_peak_001_rider,-246.159,450.983,30.105,true
17.000,car_north_peak_002_rider,-243.107,475.338,30.120,true
17.000,car_north_peak_005_rider,-246.054,514.204,30.120,true
17.000,ue_ujeongwon_0001,-310.609,402.524,24.690,true
17.000,car_north_peak_003,-246.238,486.058,30.120,true
17.000,car_north_peak_004,-246.135,501.856,30.120,true
18.000,car_north_peak_001_rider,-246.104,444.993,30.100,true
18.000,car_north_peak_002_rider,-243.140,470.349,30.120,true
18.000,car_north_peak_005_rider,-246.073,511.395,30.120,true
18.000,ue_n043_0001,-349.001,86.058,33.377,true
18.000,ue_n043_0002,-347.723,83.473,33.470,true
18.000,ue_ujeongwon_0001,-309.639,401.548,24.690,true
18.000,car_north_peak_003,-246.274,480.488,30.120,true
18.000,car_north_peak_004,-246.165,497.192,30.120,true
19.000,car_north_peak_001_rider,-246.198,439.025,30.100,true
19.000,car_north_peak_002_rider,-243.094,465.351,30.116,true
19.000,car_north_peak_005_rider,-246.103,506.673,30.120,true
19.000,ue_n043_0001,-347.687,85.581,33.373,true
19.000,ue_n043_0002,-348.343,84.765,33.460,true
19.000,ue_n043_0003,-347.735,83.494,33.470,true
19.000,ue_ujeongwon_0001,-308.660,400.564,24.690,true
19.000,car_north_peak_003,-246.310,474.910,30.120,true
19.000,car_north_peak_004,-246.196,492.522,30.120,true
20.000,car_north_peak_001_rider,-246.301,433.042,30.100,true
20.000,car_north_peak_002_rider,-243.047,460.356,30.112,true
20.000,car_north_peak_005_rider,-246.137,501.440,30.120,true
20.000,ue_n043_0001,-346.403,85.115,33.368,true
20.000,ue_n043_0002,-348.951,86.027,33.437,true
20.000,ue_n043_0003,-348.341,84.760,33.460,true
20.000,ue_ujeongwon_0001,-307.709,399.601,24.690,true
20.000,car_north_peak_003,-246.331,469.337,30.119,true
20.000,car_north_peak_004,-246.226,487.842,30.120,true
21.000,car_north_peak_001_rider,-246.409,427.049,30.100,true
21.000,car_north_peak_002_rider,-243.001,455.379,30.108,true
21.000,car_north_peak_005_rider,-246.172,496.206,30.120,true
21.000,ue_n043_0001,-345.076,84.633,33.363,true
21.000,ue_n043_0002,-349.559,87.270,33.376,true
21.000,ue_n043_0003,-348.934,85.993,33.439,true
21.000,ue_ujeongwon_0001,-306.736,398.618,24.690,true
21.000,car_north_peak_003,-246.279,463.766,30.115,true
21.000,car_north_peak_004,-246.256,483.176,30.120,true
22.000,car_north_peak_001_rider,-246.518,421.063,30.100,true
22.000,car_north_peak_002_rider,-242.954,450.404,30.105,true
22.000,car_north_peak_005_rider,-246.205,491.031,30.120,true
22.000,ue_n043_0001,-343.749,84.151,33.359,true
22.000,ue_n043_0002,-350.158,88.521,33.284,true
22.000,ue_n043_0003,-349.537,87.218,33.380,true
22.000,ue_ujeongwon_0001,-305.745,397.620,24.690,true
22.000,car_north_peak_003,-246.227,458.189,30.111,true
22.000,car_north_peak_004,-246.287,478.496,30.120,true
23.000,car_north_peak_001_rider,-246.598,415.074,30.100,true
23.000,car_north_peak_002_rider,-242.908,445.431,30.101,true
23.000,car_north_peak_005_rider,-246.238,486.057,30.120,true
23.000,ue_n043_0001,-342.483,83.692,33.354,true
23.000,ue_n043_0002,-350.766,89.776,33.183,true
23.000,ue_n043_0003,-350.152,88.508,33.285,true
23.000,ue_n043_0004,-349.366,86.190,33.379,true
23.000,ue_ujeongwon_0001,-304.772,396.640,24.690,true
23.000,car_north_peak_003,-246.175,452.628,30.106,true
23.000,car_north_peak_004,-246.317,473.839,30.120,true
24.000,car_north_peak_001_rider,-246.588,409.094,30.100,true
24.000,car_north_peak_002_rider,-242.973,440.443,30.100,true
24.000,car_north_peak_005_rider,-246.269,481.204,30.120,true
24.000,ue_n043_0001,-341.136,83.203,33.350,true
24.000,ue_n043_0002,-351.392,91.078,33.057,true
24.000,ue_n043_0003,-350.765,89.773,33.183,true
24.000,ue_n043_0004,-348.052,85.714,33.374,true
