# KHU_Final seed=130, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_n042_0001,-369.260,182.071,28.370,true
4.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
4.000,ue_n042_0001,-369.627,182.598,28.370,true
5.000,car_north_peak_001_rider,-246.056,514.034,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-369.821,183.933,28.370,true
6.000,car_north_peak_001_rider,-246.075,511.029,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.014,185.331,28.370,true
7.000,car_north_peak_001_rider,-246.107,506.141,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,ue_n042_0001,-370.205,186.679,28.370,true
7.000,car_north_peak_002,-246.050,514.806,30.120,true
8.000,car_north_peak_001_rider,-246.143,500.536,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n042_0001,-370.399,188.047,28.370,true
8.000,car_north_peak_002,-246.062,513.055,30.120,true
9.000,car_north_peak_001_rider,-246.180,494.936,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-370.586,189.413,28.370,true
9.000,car_north_peak_002,-246.087,509.212,30.120,true
10.000,car_north_peak_001_rider,-246.216,489.353,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-370.792,190.826,28.370,true
10.000,car_north_peak_002,-246.122,503.807,30.120,true
10.000,car_north_peak_003,-246.053,514.377,30.120,true
11.000,car_north_peak_001_rider,-246.253,483.759,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-370.980,192.193,28.370,true
11.000,car_north_peak_002,-246.158,498.310,30.120,true
11.000,car_north_peak_003,-246.070,511.797,30.120,true
12.000,car_north_peak_001_rider,-246.289,478.174,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-371.178,193.600,28.370,true
12.000,car_north_peak_002,-246.194,492.802,30.120,true
12.000,car_north_peak_003,-246.097,507.642,30.120,true
13.000,car_north_peak_001_rider,-246.325,472.572,30.120,true
13.000,car_north_peak_004_rider,-246.052,514.518,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-371.376,194.989,28.370,true
13.000,car_north_peak_002,-246.229,487.304,30.120,true
13.000,car_north_peak_003,-246.125,503.418,30.120,true
14.000,car_north_peak_001_rider,-246.309,466.987,30.117,true
14.000,car_north_peak_004_rider,-246.068,512.153,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-371.568,196.383,28.370,true
14.000,car_north_peak_002,-246.265,481.810,30.120,true
14.000,car_north_peak_003,-246.152,499.181,30.120,true
15.000,car_north_peak_001_rider,-246.257,461.389,30.113,true
15.000,car_north_peak_004_rider,-246.096,507.783,30.120,true
15.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
15.000,ue_n042_0001,-371.769,197.770,28.370,true
15.000,ue_n043_0001,-348.568,85.901,33.376,true
15.000,car_north_peak_002,-246.301,476.316,30.120,true
15.000,car_north_peak_003,-246.180,494.947,30.120,true
16.000,car_north_peak_001_rider,-246.204,455.799,30.109,true
16.000,car_north_peak_004_rider,-246.128,502.929,30.120,true
16.000,car_north_peak_005_rider,-246.052,514.516,30.120,true
16.000,ue_n042_0001,-371.954,199.109,28.370,true
16.000,ue_n043_0001,-347.275,85.431,33.371,true
16.000,car_north_peak_002,-246.337,470.808,30.120,true
16.000,car_north_peak_003,-246.207,490.727,30.120,true
17.000,car_north_peak_001_rider,-246.152,450.203,30.104,true
17.000,car_north_peak_004_rider,-246.158,498.335,30.120,true
17.000,car_north_peak_005_rider,-246.068,512.188,30.120,true
17.000,ue_n042_0001,-372.142,200.478,28.370,true
17.000,ue_n043_0001,-345.918,84.939,33.366,true
17.000,ue_ujeongwon_0001,-309.573,404.530,24.690,true
17.000,car_north_peak_002,-246.293,465.307,30.116,true
17.000,car_north_peak_003,-246.235,486.495,30.120,true
18.000,car_north_peak_001_rider,-246.100,444.616,30.100,true
18.000,car_north_peak_004_rider,-246.187,493.890,30.120,true
18.000,car_north_peak_005_rider,-246.096,507.834,30.120,true
18.000,ue_n042_0001,-372.343,201.856,28.370,true
18.000,ue_n043_0001,-344.609,84.464,33.362,true
18.000,ue_ujeongwon_0001,-310.241,403.337,24.690,true
18.000,car_north_peak_002,-246.242,459.802,30.112,true
18.000,car_north_peak_003,-246.262,482.266,30.120,true
18.000,car_north_peak_006,-246.050,514.880,30.120,true
19.000,car_north_peak_001_rider,-246.198,439.019,30.100,true
19.000,car_north_peak_004_rider,-246.215,489.523,30.120,true
19.000,car_north_peak_005_rider,-246.131,502.484,30.120,true
19.000,ue_n042_0001,-372.533,203.236,28.370,true
19.000,ue_n043_0001,-343.325,83.997,33.357,true
19.000,ue_ujeongwon_0001,-310.193,402.106,24.690,true
19.000,car_north_peak_002,-246.190,454.302,30.108,true
19.000,car_north_peak_003,-246.290,478.027,30.120,true
19.000,car_north_peak_006,-246.057,513.840,30.120,true
20.000,car_north_peak_001_rider,-246.294,433.421,30.100,true
20.000,car_north_peak_004_rider,-246.243,485.230,30.120,true
20.000,car_north_peak_005_rider,-246.163,497.544,30.120,true
20.000,ue_n042_0001,-372.731,204.599,28.370,true
20.000,ue_n043_0001,-342.063,83.540,33.353,true
20.000,ue_ujeongwon_0001,-309.179,401.087,24.690,true
20.000,car_north_peak_002,-246.139,448.792,30.103,true
20.000,car_north_peak_003,-246.317,473.810,30.120,true
20.000,car_north_peak_006,-246.078,510.538,30.120,true
21.000,car_north_peak_001_rider,-246.395,427.849,30.100,true
21.000,car_north_peak_004_rider,-246.271,480.965,30.120,true
21.000,car_north_peak_005_rider,-246.193,492.880,30.120,true
21.000,ue_n042_0001,-372.924,206.001,28.370,true
21.000,ue_n043_0001,-340.712,83.049,33.348,true
21.000,ue_ujeongwon_0001,-308.206,400.105,24.690,true
21.000,car_north_peak_002,-246.125,443.302,30.100,true
21.000,car_north_peak_003,-246.333,469.591,30.119,true
21.000,car_north_peak_006,-246.111,505.525,30.120,true
22.000,car_north_peak_001_rider,-246.496,422.267,30.100,true
22.000,car_north_peak_004_rider,-246.298,476.711,30.120,true
22.000,car_north_peak_005_rider,-246.222,488.378,30.120,true
22.000,ue_n042_0001,-373.112,207.358,28.370,true
22.000,ue_n043_0001,-339.461,82.595,33.344,true
22.000,ue_n043_0002,-347.666,83.356,33.470,true
22.000,ue_ujeongwon_0001,-307.226,399.111,24.690,true
22.000,car_north_peak_002,-246.219,437.807,30.100,true
22.000,car_north_peak_003,-246.294,465.364,30.116,true
22.000,car_north_peak_006,-246.143,500.580,30.120,true
23.000,car_north_peak_001_rider,-246.597,416.681,30.100,true
23.000,car_north_peak_004_rider,-246.326,472.474,30.120,true
23.000,car_north_peak_005_rider,-246.251,484.002,30.120,true
23.000,ue_n042_0001,-373.311,208.736,28.370,true
23.000,ue_n043_0001,-338.117,82.107,33.339,true
23.000,ue_n043_0002,-348.275,84.604,33.470,true
23.000,ue_ujeongwon_0001,-306.251,398.129,24.690,true
23.000,car_north_peak_002,-246.315,432.293,30.100,true
23.000,car_north_peak_003,-246.254,461.147,30.113,true
23.000,car_north_peak_006,-246.174,495.894,30.120,true
24.000,car_north_peak_001_rider,-246.591,411.085,30.100,true
24.000,car_north_peak_004_rider,-246.321,468.237,30.118,true
24.000,car_north_peak_005_rider,-246.279,479.681,30.120,true
24.000,ue_n042_0001,-373.506,210.145,28.370,true
24.000,ue_n043_0001,-336.803,81.630,33.334,true
24.000,ue_n043_0002,-348.868,85.860,33.440,true
24.000,ue_ujeongwon_0001,-305.256,397.127,24.690,true
24.000,car_north_peak_002,-246.414,426.803,30.100,true
24.000,car_north_peak_003,-246.215,456.920,30.110,true
24.000,car_north_peak_006,-246.203,491.362,30.120,true
25.000,car_north_peak_001_rider,-246.583,405.480,30.100,true
25.000,car_north_peak_004_rider,-246.281,464.003,30.115,true
25.000,car_north_peak_005_rider,-246.307,475.389,30.120,true
25.000,ue_n042_0001,-373.708,211.537,28.370,true
25.000,ue_n043_0001,-335.485,81.152,33.330,true
25.000,ue_n043_0002,-349.498,87.148,33.380,true
25.000,ue_ujeongwon_0001,-304.304,396.168,24.690,true
25.000,car_north_peak_002,-246.514,421.283,30.100,true
25.000,car_north_peak_003,-246.175,452.686,30.106,true
25.000,car_north_peak_006,-246.232,486.936,30.120,true
26.000,car_north_peak_001_rider,-246.574,399.886,30.100,true
26.000,car_north_peak_004_rider,-246.242,459.784,30.112,true
26.000,car_north_peak_005_rider,-246.335,471.128,30.120,true
26.000,ue_n042_0001,-373.900,212.933,28.370,true
26.000,ue_n043_0001,-334.140,80.663,33.325,true
26.000,ue_n043_0002,-350.089,88.378,33.295,true
26.000,ue_ujeongwon_0001,-303.305,395.162,24.690,true
26.000,car_north_peak_002,-246.599,415.762,30.100,true
26.000,car_north_peak_003,-246.136,448.458,30.103,true
26.000,car_north_peak_006,-246.260,482.579,30.120,true
27.000,car_north_peak_001_rider,-246.565,394.282,30.100,true
27.000,car_north_peak_004_rider,-246.202,455.547,30.109,true
27.000,car_north_peak_005_rider,-246.308,466.885,30.117,true
27.000,ue_n042_0001,-374.093,214.327,28.370,true
27.000,ue_n043_0001,-332.822,80.185,33.320,true
