# KHU_Final seed=891, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.806,30.120,true
2.000,car_north_peak_001,-246.062,513.055,30.120,true
3.000,car_north_peak_001,-246.087,509.233,30.120,true
4.000,ue_n042_0001,-371.377,179.413,28.389,true
4.000,ue_ujeongwon_0001,-309.721,404.266,24.690,true
4.000,car_north_peak_001,-246.122,503.849,30.120,true
4.000,car_north_peak_002,-246.053,514.373,30.120,true
5.000,ue_n001_0001,-236.019,501.602,30.120,true
5.000,ue_n042_0001,-371.132,180.753,28.389,true
5.000,ue_ujeongwon_0001,-310.391,403.069,24.690,true
5.000,car_north_peak_001,-246.157,498.388,30.120,true
5.000,car_north_peak_002,-246.070,511.738,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-237.435,501.625,30.120,true
6.000,ue_n042_0001,-370.878,182.139,28.388,true
6.000,ue_ujeongwon_0001,-310.002,401.914,24.690,true
6.000,car_north_peak_001,-246.193,492.932,30.120,true
6.000,car_north_peak_002,-246.100,507.274,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-238.865,501.648,30.120,true
7.000,ue_n042_0001,-370.625,183.520,28.387,true
7.000,ue_ujeongwon_0001,-309.035,400.941,24.690,true
7.000,car_north_peak_001,-246.228,487.475,30.120,true
7.000,car_north_peak_002,-246.130,502.624,30.120,true
7.000,car_north_peak_003,-246.058,513.594,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-240.281,501.670,30.120,true
8.000,ue_n042_0001,-370.378,184.864,28.386,true
8.000,ue_ujeongwon_0001,-308.042,399.938,24.690,true
8.000,car_north_peak_001,-246.264,482.005,30.120,true
8.000,car_north_peak_002,-246.160,497.973,30.120,true
8.000,car_north_peak_003,-246.080,510.195,30.120,true
9.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-241.675,501.693,30.120,true
9.000,ue_n042_0001,-370.117,186.292,28.386,true
9.000,ue_ujeongwon_0001,-307.040,398.924,24.690,true
9.000,car_north_peak_001,-246.300,476.542,30.120,true
9.000,car_north_peak_002,-246.190,493.325,30.120,true
9.000,car_north_peak_003,-246.112,505.387,30.120,true
10.000,car_north_peak_004_rider,-242.858,513.571,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-243.065,501.715,30.120,true
10.000,ue_n042_0001,-369.864,187.673,28.385,true
10.000,ue_ujeongwon_0001,-306.060,397.937,24.690,true
10.000,car_north_peak_001,-246.335,471.068,30.120,true
10.000,car_north_peak_002,-246.221,488.675,30.120,true
10.000,car_north_peak_003,-246.143,500.611,30.120,true
11.000,car_north_peak_004_rider,-242.881,510.060,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-244.492,501.738,30.120,true
11.000,ue_n042_0001,-369.616,189.025,28.384,true
11.000,ue_n042_0002,-371.420,179.176,28.390,true
11.000,ue_ujeongwon_0001,-305.039,396.909,24.690,true
11.000,car_north_peak_001,-246.296,465.622,30.116,true
11.000,car_north_peak_002,-246.251,484.022,30.120,true
11.000,car_north_peak_003,-246.174,495.882,30.120,true
12.000,car_north_peak_004_rider,-242.915,504.831,30.120,true
12.000,car_north_peak_005_rider,-246.052,514.520,30.120,true
12.000,ue_n001_0001,-245.910,501.760,30.120,true
12.000,ue_n042_0001,-369.362,190.413,28.383,true
12.000,ue_n042_0002,-371.171,180.538,28.389,true
12.000,ue_ujeongwon_0001,-304.056,395.919,24.690,true
12.000,car_north_peak_001,-246.245,460.171,30.112,true
12.000,car_north_peak_002,-246.281,479.360,30.120,true
12.000,car_north_peak_003,-246.204,491.176,30.120,true
13.000,car_north_peak_004_rider,-242.950,499.502,30.120,true
13.000,car_north_peak_005_rider,-246.068,512.147,30.120,true
