# KHU_Final seed=107, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_n043_0001,-348.837,85.998,33.377,true
5.000,ue_n043_0001,-347.482,85.506,33.372,true
5.000,car_north_peak_001,-246.052,514.521,30.120,true
6.000,ue_n043_0001,-346.187,85.036,33.367,true
6.000,car_north_peak_001,-246.068,512.179,30.120,true
7.000,ue_n042_0001,-369.663,181.978,28.370,true
7.000,ue_n043_0001,-344.869,84.558,33.363,true
7.000,car_north_peak_001,-246.096,507.751,30.120,true
7.000,car_north_peak_002,-246.050,514.880,30.120,true
8.000,ue_n042_0001,-369.708,183.157,28.370,true
8.000,ue_n042_0002,-369.263,182.073,28.370,true
8.000,ue_n043_0001,-343.577,84.089,33.358,true
8.000,car_north_peak_001,-246.133,502.186,30.120,true
8.000,car_north_peak_002,-246.057,513.823,30.120,true
9.000,ue_n042_0001,-369.908,184.563,28.370,true
9.000,ue_n042_0002,-369.626,182.589,28.370,true
9.000,ue_n043_0001,-342.341,83.641,33.354,true
9.000,car_north_peak_001,-246.169,496.596,30.120,true
9.000,car_north_peak_002,-246.078,510.558,30.120,true
10.000,ue_n042_0001,-370.108,186.017,28.370,true
10.000,ue_n042_0002,-369.829,183.997,28.370,true
10.000,ue_n043_0001,-340.987,83.149,33.349,true
10.000,car_north_peak_001,-246.205,491.019,30.120,true
10.000,car_north_peak_002,-246.108,505.930,30.120,true
10.000,car_north_peak_003,-246.051,514.733,30.120,true
11.000,ue_n042_0001,-370.314,187.439,28.370,true
11.000,ue_n042_0002,-370.024,185.403,28.370,true
11.000,ue_n043_0001,-339.713,82.686,33.345,true
11.000,ue_n043_0002,-347.783,83.598,33.470,true
11.000,ue_n043_0003,-349.760,86.334,33.380,true
11.000,car_north_peak_001,-246.242,485.443,30.120,true
11.000,car_north_peak_002,-246.138,501.287,30.120,true
11.000,car_north_peak_003,-246.064,512.754,30.120,true
12.000,ue_n042_0001,-370.507,188.835,28.370,true
12.000,ue_n042_0002,-370.221,186.781,28.370,true
12.000,ue_n042_0003,-371.581,178.299,28.390,true
12.000,ue_n043_0001,-338.383,82.204,33.340,true
12.000,ue_n043_0002,-348.388,84.865,33.460,true
12.000,ue_n043_0003,-348.436,85.853,33.375,true
12.000,ue_ujeongwon_0001,-309.786,404.150,24.690,true
12.000,car_north_peak_001,-246.278,479.854,30.120,true
12.000,car_north_peak_002,-246.169,496.644,30.120,true
12.000,car_north_peak_003,-246.091,508.631,30.120,true
13.000,ue_n042_0001,-370.710,190.253,28.370,true
13.000,ue_n042_0002,-370.416,188.175,28.370,true
13.000,ue_n042_0003,-371.328,179.678,28.389,true
13.000,ue_n043_0001,-337.066,81.725,33.335,true
13.000,ue_n043_0002,-348.982,86.089,33.433,true
13.000,ue_n043_0003,-347.166,85.392,33.371,true
13.000,ue_ujeongwon_0001,-310.471,402.926,24.690,true
13.000,car_north_peak_001,-246.314,474.276,30.120,true
13.000,car_north_peak_002,-246.199,491.994,30.120,true
13.000,car_north_peak_003,-246.122,503.870,30.120,true
13.000,car_north_peak_004,-246.054,514.212,30.120,true
14.000,ue_n042_0001,-370.904,191.639,28.370,true
14.000,ue_n042_0002,-370.607,189.565,28.370,true
14.000,ue_n042_0003,-371.074,181.069,28.388,true
14.000,ue_n042_0004,-371.482,178.837,28.390,true
14.000,ue_n043_0001,-335.759,81.251,33.331,true
14.000,ue_n043_0002,-349.579,87.316,33.373,true
14.000,ue_n043_0003,-345.904,84.934,33.366,true
14.000,ue_n043_0004,-348.985,86.052,33.377,true
14.000,ue_ujeongwon_0001,-309.867,401.778,24.690,true
14.000,car_north_peak_001,-246.325,468.703,30.119,true
14.000,car_north_peak_002,-246.229,487.348,30.120,true
14.000,car_north_peak_003,-246.152,499.161,30.120,true
14.000,car_north_peak_004,-246.073,511.364,30.120,true
15.000,ue_n042_0001,-371.097,193.041,28.370,true
15.000,ue_n042_0002,-370.802,190.899,28.370,true
15.000,ue_n042_0003,-370.826,182.419,28.388,true
15.000,ue_n042_0004,-371.231,180.207,28.389,true
15.000,ue_n043_0001,-334.412,80.762,33.326,true
15.000,ue_n043_0002,-350.167,88.539,33.283,true
15.000,ue_n043_0003,-344.590,84.457,33.362,true
15.000,ue_n043_0004,-347.689,85.582,33.373,true
15.000,ue_ujeongwon_0001,-308.846,400.751,24.690,true
15.000,car_north_peak_001,-246.273,463.123,30.114,true
15.000,car_north_peak_002,-246.259,482.716,30.120,true
15.000,car_north_peak_003,-246.183,494.489,30.120,true
15.000,car_north_peak_004,-246.103,506.729,30.120,true
16.000,ue_n042_0001,-371.300,194.439,28.370,true
16.000,ue_n042_0002,-371.001,192.340,28.370,true
16.000,ue_n042_0003,-370.575,183.789,28.387,true
