# KHU_Final seed=197, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.807,30.120,true
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,ue_n043_0001,-349.514,86.244,33.379,true
2.000,car_north_peak_001_rider,-246.062,513.075,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
2.000,ue_n001_0001,-236.559,501.611,30.120,true
2.000,ue_n043_0001,-348.259,85.789,33.375,true
3.000,car_north_peak_001_rider,-246.087,509.166,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
3.000,ue_n001_0001,-237.956,501.633,30.120,true
3.000,ue_n043_0001,-346.938,85.309,33.370,true
4.000,car_north_peak_001_rider,-246.124,503.434,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_n001_0001,-239.345,501.655,30.120,true
4.000,ue_n001_0002,-228.231,498.595,30.131,true
4.000,ue_n043_0001,-345.564,84.810,33.365,true
5.000,car_north_peak_001_rider,-246.164,497.429,30.120,true
5.000,car_north_peak_002_rider,-246.062,513.098,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-240.751,501.678,30.120,true
5.000,ue_n001_0002,-226.842,498.210,30.136,true
5.000,ue_n043_0001,-344.274,84.342,33.361,true
6.000,car_north_peak_001_rider,-246.203,491.429,30.120,true
6.000,car_north_peak_002_rider,-246.087,509.264,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
6.000,ue_n001_0001,-242.162,501.700,30.120,true
6.000,ue_n001_0002,-225.528,497.847,30.140,true
6.000,ue_n043_0001,-342.948,83.861,33.356,true
6.000,ue_n043_0002,-348.973,86.048,33.377,true
6.000,ue_ujeongwon_0001,-309.584,404.510,24.690,true
7.000,car_north_peak_001_rider,-246.242,485.432,30.120,true
7.000,car_north_peak_002_rider,-246.122,503.790,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.807,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
7.000,ue_n001_0001,-243.581,501.723,30.120,true
7.000,ue_n001_0002,-224.199,497.479,30.145,true
7.000,ue_n043_0001,-341.629,83.382,33.351,true
7.000,ue_n043_0002,-347.654,85.569,33.373,true
7.000,ue_ujeongwon_0001,-310.259,403.305,24.690,true
8.000,car_north_peak_001_rider,-246.281,479.453,30.120,true
8.000,car_north_peak_002_rider,-246.159,498.163,30.120,true
8.000,car_north_peak_003_rider,-246.061,513.129,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
8.000,ue_n001_0001,-244.982,501.745,30.120,true
8.000,ue_n001_0002,-222.896,497.118,30.149,true
8.000,ue_n043_0001,-340.325,82.909,33.347,true
8.000,ue_n043_0002,-346.339,85.092,33.368,true
8.000,ue_ujeongwon_0001,-310.241,402.154,24.690,true
9.000,car_north_peak_001_rider,-246.320,473.469,30.120,true
9.000,car_north_peak_002_rider,-246.195,492.549,30.120,true
9.000,car_north_peak_003_rider,-246.085,509.520,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
9.000,ue_n001_0001,-246.379,501.768,30.120,true
9.000,ue_n001_0002,-221.546,496.745,30.154,true
9.000,ue_n043_0001,-339.014,82.433,33.342,true
9.000,ue_n043_0002,-345.065,84.629,33.363,true
9.000,ue_ujeongwon_0001,-309.241,401.149,24.690,true
10.000,car_north_peak_001_rider,-246.313,467.474,30.118,true
10.000,car_north_peak_002_rider,-246.232,486.923,30.120,true
10.000,car_north_peak_003_rider,-246.121,503.983,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.856,30.120,true
10.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
10.000,ue_n001_0001,-247.810,501.530,30.120,true
10.000,ue_n001_0002,-220.175,496.365,30.158,true
10.000,ue_n042_0001,-369.511,182.183,28.370,true
10.000,ue_n043_0001,-337.713,81.960,33.337,true
10.000,ue_n043_0002,-343.746,84.150,33.359,true
10.000,ue_ujeongwon_0001,-308.251,400.150,24.690,true
11.000,car_north_peak_001_rider,-246.258,461.497,30.113,true
11.000,car_north_peak_002_rider,-246.269,481.288,30.120,true
11.000,car_north_peak_003_rider,-246.164,497.416,30.120,true
11.000,car_north_peak_004_rider,-246.060,513.378,30.120,true
11.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
11.000,ue_n001_0001,-249.198,501.553,30.120,true
11.000,ue_n001_0002,-218.864,496.003,30.162,true
11.000,ue_n042_0001,-369.668,182.911,28.370,true
11.000,ue_n043_0001,-336.410,81.487,33.333,true
11.000,ue_n043_0002,-342.423,83.670,33.354,true
11.000,ue_ujeongwon_0001,-307.280,399.166,24.690,true
12.000,car_north_peak_001_rider,-246.202,455.496,30.108,true
12.000,car_north_peak_002_rider,-246.305,475.664,30.120,true
12.000,car_north_peak_003_rider,-246.206,490.856,30.120,true
12.000,car_north_peak_004_rider,-246.083,509.858,30.120,true
12.000,car_north_peak_005_rider,-250.450,514.909,30.120,true
12.000,ue_n001_0001,-250.337,500.988,30.102,true
12.000,ue_n001_0002,-217.535,495.635,30.167,true
12.000,ue_n042_0001,-369.869,184.288,28.370,true
12.000,ue_n043_0001,-335.102,81.013,33.328,true
12.000,ue_n043_0002,-341.097,83.189,33.349,true
12.000,ue_ujeongwon_0001,-306.271,398.149,24.690,true
13.000,car_north_peak_001_rider,-246.146,449.508,30.104,true
13.000,car_north_peak_002_rider,-246.337,470.032,30.120,true
13.000,car_north_peak_003_rider,-246.249,484.347,30.120,true
13.000,car_north_peak_004_rider,-246.117,504.613,30.120,true
13.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
13.000,ue_n001_0001,-251.490,500.205,30.079,true
13.000,ue_n001_0002,-216.112,495.352,30.156,true
13.000,ue_n042_0001,-370.060,185.667,28.370,true
13.000,ue_n043_0001,-333.767,80.528,33.324,true
13.000,ue_n043_0002,-339.789,82.714,33.345,true
13.000,ue_ujeongwon_0001,-305.281,397.152,24.690,true
14.000,car_north_peak_001_rider,-246.163,443.523,30.100,true
14.000,car_north_peak_002_rider,-246.285,464.409,30.115,true
14.000,car_north_peak_003_rider,-246.289,478.145,30.120,true
14.000,car_north_peak_004_rider,-246.153,499.113,30.120,true
14.000,car_north_peak_005_rider,-246.058,513.597,30.120,true
14.000,ue_n001_0001,-252.603,499.449,30.057,true
14.000,ue_n001_0002,-214.741,495.299,30.113,true
14.000,ue_n042_0001,-370.260,187.046,28.370,true
14.000,ue_n043_0001,-332.460,80.054,33.319,true
14.000,ue_n043_0002,-338.560,82.268,33.340,true
14.000,ue_ujeongwon_0001,-304.316,396.180,24.690,true
15.000,car_north_peak_001_rider,-248.718,438.696,30.100,true
15.000,car_north_peak_002_rider,-246.232,458.779,30.111,true
15.000,car_north_peak_003_rider,-246.328,472.145,30.120,true
15.000,car_north_peak_004_rider,-246.188,493.617,30.120,true
15.000,car_north_peak_005_rider,-246.081,510.185,30.120,true
15.000,ue_n001_0001,-253.292,498.667,30.060,true
15.000,ue_n001_0002,-213.375,495.246,30.071,true
15.000,ue_n001_0003,-228.375,498.634,30.131,true
15.000,ue_n042_0001,-370.454,188.452,28.370,true
15.000,ue_n043_0001,-331.164,79.583,33.314,true
15.000,ue_n043_0002,-337.284,81.805,33.336,true
15.000,ue_n043_0003,-348.816,85.991,33.377,true
15.000,ue_ujeongwon_0001,-303.299,395.156,24.690,true
