# KHU_Final seed=547, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,ue_n043_0001,-349.640,86.290,33.380,true
2.000,car_north_peak_001,-246.058,513.633,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
3.000,ue_n043_0001,-348.299,85.803,33.375,true
3.000,car_north_peak_001,-246.080,510.274,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_n043_0001,-346.962,85.318,33.370,true
4.000,car_north_peak_001,-246.115,504.896,30.120,true
5.000,car_north_peak_002_rider,-246.058,513.597,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n043_0001,-345.670,84.849,33.366,true
5.000,car_north_peak_001,-246.154,498.839,30.120,true
6.000,car_north_peak_002_rider,-246.081,510.173,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_n043_0001,-344.357,84.372,33.361,true
6.000,car_north_peak_001,-246.194,492.780,30.120,true
7.000,car_north_peak_002_rider,-246.115,504.839,30.120,true
7.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-231.950,495.491,30.120,true
7.000,ue_n043_0001,-343.080,83.909,33.356,true
7.000,car_north_peak_001,-246.233,486.714,30.120,true
8.000,car_north_peak_002_rider,-246.153,499.016,30.120,true
8.000,car_north_peak_003_rider,-246.058,513.619,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-231.971,494.101,30.120,true
8.000,ue_n043_0001,-341.789,83.440,33.352,true
8.000,car_north_peak_001,-246.273,480.659,30.120,true
9.000,car_north_peak_002_rider,-246.191,493.189,30.120,true
9.000,car_north_peak_003_rider,-246.081,510.193,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-231.993,492.663,30.120,true
9.000,ue_n043_0001,-340.476,82.963,33.347,true
9.000,car_north_peak_001,-246.312,474.595,30.120,true
10.000,car_north_peak_002_rider,-246.229,487.362,30.120,true
10.000,car_north_peak_003_rider,-246.115,504.899,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,ue_n001_0001,-232.003,491.328,30.120,true
10.000,ue_n043_0001,-339.185,82.495,33.343,true
10.000,car_north_peak_001,-246.323,468.543,30.119,true
