# KHU_Final seed=825, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n043_0001,-347.724,83.475,33.470,true
3.000,ue_n043_0001,-348.321,84.714,33.461,true
4.000,ue_n043_0001,-348.950,86.025,33.437,true
5.000,ue_n043_0001,-349.559,87.270,33.376,true
6.000,ue_n043_0001,-350.170,88.544,33.283,true
6.000,car_north_peak_001,-246.050,514.880,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_n043_0001,-350.753,89.750,33.184,true
7.000,car_north_peak_001,-246.058,513.577,30.120,true
8.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
8.000,ue_n043_0001,-351.368,91.030,33.060,true
8.000,ue_ujeongwon_0001,-309.922,403.907,24.690,true
8.000,car_north_peak_001,-246.081,510.123,30.120,true
9.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
9.000,ue_n043_0001,-352.002,92.338,32.911,true
9.000,ue_ujeongwon_0001,-310.614,402.669,24.690,true
9.000,car_north_peak_001,-246.116,504.679,30.120,true
10.000,car_north_peak_002_rider,-246.058,513.615,30.120,true
10.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-352.606,93.578,32.757,true
10.000,ue_ujeongwon_0001,-309.661,401.571,24.690,true
10.000,car_north_peak_001,-246.158,498.224,30.120,true
11.000,car_north_peak_002_rider,-246.080,510.224,30.120,true
11.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.480,178.848,28.390,true
11.000,ue_n043_0001,-353.216,94.847,32.574,true
11.000,ue_n043_0002,-348.959,86.043,33.377,true
11.000,ue_ujeongwon_0001,-308.678,400.582,24.690,true
11.000,car_north_peak_001,-246.200,491.755,30.120,true
12.000,car_north_peak_002_rider,-246.115,504.863,30.120,true
12.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
12.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.233,180.199,28.389,true
12.000,ue_n043_0001,-353.813,96.075,32.378,true
12.000,ue_n043_0002,-347.682,85.579,33.373,true
12.000,ue_ujeongwon_0001,-307.688,399.580,24.690,true
12.000,car_north_peak_001,-246.242,485.312,30.120,true
13.000,car_north_peak_002_rider,-246.153,499.024,30.120,true
13.000,car_north_peak_003_rider,-246.058,513.604,30.120,true
13.000,car_north_peak_004_rider,-250.450,514.909,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
