# KHU_Final seed=755, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001_rider,-246.052,514.636,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.066,512.429,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
6.000,car_north_peak_001_rider,-246.095,508.005,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_001_rider,-246.132,502.230,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,car_north_peak_002,-246.055,514.039,30.120,true
8.000,car_north_peak_001_rider,-246.170,496.450,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,car_north_peak_002,-246.075,511.049,30.120,true
9.000,car_north_peak_001_rider,-246.208,490.657,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_002,-246.108,506.010,30.120,true
10.000,car_north_peak_001_rider,-246.245,484.867,30.120,true
10.000,car_north_peak_003_rider,-246.055,514.039,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_002,-246.147,500.027,30.120,true
11.000,car_north_peak_001_rider,-246.283,479.082,30.120,true
11.000,car_north_peak_003_rider,-246.075,511.098,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_002,-246.186,494.040,30.120,true
12.000,car_north_peak_001_rider,-246.321,473.284,30.120,true
12.000,car_north_peak_003_rider,-246.107,506.158,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,car_north_peak_002,-246.225,488.051,30.120,true
12.000,car_north_peak_004,-246.050,514.808,30.120,true
13.000,car_north_peak_001_rider,-246.314,467.505,30.118,true
13.000,car_north_peak_003_rider,-246.143,500.522,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,car_north_peak_002,-246.263,482.075,30.120,true
13.000,car_north_peak_004,-246.062,513.089,30.120,true
14.000,car_north_peak_001_rider,-246.260,461.710,30.113,true
14.000,car_north_peak_003_rider,-246.180,494.881,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-371.431,179.116,28.390,true
14.000,car_north_peak_002,-246.302,476.106,30.120,true
14.000,car_north_peak_004,-246.087,509.224,30.120,true
15.000,car_north_peak_001_rider,-246.206,455.924,30.109,true
15.000,car_north_peak_003_rider,-246.217,489.221,30.120,true
15.000,car_north_peak_005_rider,-242.850,514.786,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-371.180,180.489,28.389,true
15.000,car_north_peak_002,-246.338,470.116,30.120,true
15.000,car_north_peak_004,-246.120,504.149,30.120,true
16.000,car_north_peak_001_rider,-246.151,450.122,30.104,true
16.000,car_north_peak_003_rider,-246.254,483.596,30.120,true
16.000,car_north_peak_005_rider,-242.862,513.034,30.120,true
16.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
16.000,ue_n042_0001,-370.928,181.863,28.388,true
16.000,car_north_peak_002,-246.282,464.147,30.115,true
16.000,car_north_peak_004,-246.153,499.089,30.120,true
17.000,car_north_peak_001_rider,-246.106,444.338,30.100,true
17.000,car_north_peak_003_rider,-246.290,477.946,30.120,true
17.000,car_north_peak_005_rider,-242.887,509.177,30.120,true
17.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
17.000,ue_n042_0001,-370.674,183.252,28.387,true
17.000,car_north_peak_002,-246.227,458.167,30.111,true
17.000,car_north_peak_004,-246.186,494.000,30.120,true
18.000,car_north_peak_001_rider,-246.206,438.572,30.100,true
18.000,car_north_peak_003_rider,-246.327,472.301,30.120,true
18.000,car_north_peak_005_rider,-242.925,503.294,30.120,true
18.000,car_north_peak_006_rider,-246.054,514.229,30.120,true
18.000,ue_n042_0001,-370.427,184.600,28.387,true
18.000,car_north_peak_002,-246.171,452.193,30.106,true
18.000,car_north_peak_004,-246.219,488.934,30.120,true
19.000,car_north_peak_001_rider,-246.306,432.794,30.100,true
19.000,car_north_peak_003_rider,-246.306,466.659,30.117,true
19.000,car_north_peak_005_rider,-242.966,496.975,30.120,true
19.000,car_north_peak_006_rider,-246.072,511.429,30.120,true
19.000,ue_n042_0001,-370.179,185.952,28.386,true
19.000,car_north_peak_002,-246.115,446.232,30.101,true
19.000,car_north_peak_004,-246.252,483.864,30.120,true
20.000,car_north_peak_001_rider,-246.410,427.010,30.100,true
20.000,car_north_peak_003_rider,-246.253,461.015,30.113,true
20.000,car_north_peak_005_rider,-243.008,490.635,30.120,true
20.000,car_north_peak_006_rider,-246.103,506.669,30.120,true
20.000,ue_n042_0001,-369.927,187.326,28.385,true
20.000,car_north_peak_002,-246.177,440.266,30.100,true
20.000,car_north_peak_004,-246.285,478.791,30.120,true
21.000,car_north_peak_001_rider,-246.515,421.222,30.100,true
21.000,car_north_peak_003_rider,-246.200,455.360,30.108,true
21.000,car_north_peak_005_rider,-243.049,484.301,30.120,true
21.000,car_north_peak_006_rider,-246.137,501.540,30.120,true
21.000,ue_n042_0001,-369.675,188.704,28.384,true
21.000,car_north_peak_002,-246.279,434.344,30.100,true
21.000,car_north_peak_004,-246.318,473.733,30.120,true
22.000,car_north_peak_001_rider,-246.598,415.431,30.100,true
22.000,car_north_peak_003_rider,-246.148,449.713,30.104,true
22.000,car_north_peak_005_rider,-243.090,477.971,30.120,true
22.000,car_north_peak_006_rider,-246.170,496.404,30.120,true
22.000,ue_n042_0001,-369.423,190.080,28.384,true
22.000,ue_n042_0002,-371.450,179.015,28.390,true
22.000,car_north_peak_002,-246.384,428.472,30.100,true
22.000,car_north_peak_004,-246.325,468.679,30.119,true
23.000,car_north_peak_001_rider,-246.589,409.650,30.100,true
23.000,car_north_peak_003_rider,-246.112,444.057,30.100,true
23.000,car_north_peak_005_rider,-243.131,471.649,30.120,true
23.000,car_north_peak_006_rider,-246.204,491.274,30.120,true
23.000,ue_n042_0001,-369.163,191.497,28.383,true
23.000,ue_n042_0002,-371.202,180.369,28.389,true
23.000,car_north_peak_002,-246.489,422.634,30.100,true
23.000,car_north_peak_004,-246.277,463.616,30.115,true
24.000,car_north_peak_001_rider,-246.580,403.859,30.100,true
24.000,car_north_peak_003_rider,-246.209,438.409,30.100,true
24.000,car_north_peak_005_rider,-243.093,465.324,30.116,true
24.000,car_north_peak_006_rider,-246.237,486.134,30.120,true
24.000,ue_n042_0001,-368.910,192.876,28.382,true
24.000,ue_n042_0002,-370.942,181.785,28.388,true
24.000,car_north_peak_002,-246.595,416.813,30.100,true
24.000,car_north_peak_004,-246.230,458.552,30.111,true
25.000,car_north_peak_001_rider,-246.571,398.049,30.100,true
25.000,car_north_peak_003_rider,-246.306,432.754,30.100,true
25.000,car_north_peak_005_rider,-243.034,458.998,30.111,true
25.000,car_north_peak_006_rider,-246.270,481.001,30.120,true
25.000,ue_n042_0001,-368.661,194.239,28.381,true
25.000,ue_n042_0002,-370.691,183.156,28.387,true
25.000,car_north_peak_002,-246.591,410.995,30.100,true
25.000,car_north_peak_004,-246.183,453.494,30.107,true
26.000,car_north_peak_001_rider,-246.562,392.263,30.100,true
26.000,car_north_peak_003_rider,-246.408,427.108,30.100,true
26.000,car_north_peak_005_rider,-242.975,452.679,30.106,true
26.000,car_north_peak_006_rider,-246.304,475.882,30.120,true
26.000,ue_n042_0001,-368.413,195.592,28.381,true
26.000,ue_n042_0002,-370.439,184.530,28.387,true
26.000,car_north_peak_002,-246.582,405.177,30.100,true
26.000,car_north_peak_004,-246.136,448.431,30.103,true
27.000,car_north_peak_001_rider,-246.553,386.465,30.100,true
27.000,car_north_peak_003_rider,-246.510,421.464,30.100,true
27.000,car_north_peak_005_rider,-242.916,446.353,30.101,true
27.000,car_north_peak_006_rider,-246.337,470.766,30.120,true
27.000,ue_n001_0001,-231.950,495.495,30.120,true
27.000,ue_n042_0001,-368.412,197.039,28.380,true
27.000,ue_n042_0002,-370.186,185.916,28.386,true
27.000,car_north_peak_002,-246.573,399.386,30.100,true
27.000,car_north_peak_004,-246.124,443.352,30.100,true
28.000,car_north_peak_001_rider,-246.543,380.682,30.100,true
28.000,car_north_peak_003_rider,-246.599,415.816,30.100,true
28.000,car_north_peak_005_rider,-242.980,440.033,30.100,true
28.000,car_north_peak_006_rider,-246.296,465.629,30.116,true
28.000,ue_n001_0001,-231.971,494.108,30.120,true
28.000,ue_n001_0002,-227.686,498.444,30.133,true
28.000,ue_n042_0001,-368.171,198.356,28.379,true
