# KHU_Final seed=779, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.050,514.856,30.120,true
4.000,car_north_peak_001_rider,-246.060,513.357,30.120,true
5.000,car_north_peak_001_rider,-246.084,509.698,30.120,true
6.000,car_north_peak_001_rider,-246.118,504.461,30.120,true
6.000,car_north_peak_002,-246.052,514.515,30.120,true
7.000,car_north_peak_001_rider,-246.152,499.132,30.120,true
7.000,car_north_peak_002,-246.068,512.143,30.120,true
8.000,car_north_peak_001_rider,-246.187,493.794,30.120,true
8.000,car_north_peak_002,-246.097,507.715,30.120,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-246.222,488.469,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_ujeongwon_0001,-310.810,423.673,24.690,true
9.000,car_north_peak_002,-246.134,501.899,30.120,true
9.000,car_north_peak_003,-246.057,513.836,30.120,true
10.000,car_north_peak_001_rider,-246.257,483.142,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.684,182.124,28.370,true
10.000,ue_ujeongwon_0001,-309.896,424.707,24.690,true
10.000,car_north_peak_002,-246.172,496.196,30.120,true
10.000,car_north_peak_003,-246.077,510.716,30.120,true
11.000,car_north_peak_001_rider,-246.291,477.825,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.690,183.063,28.370,true
11.000,ue_ujeongwon_0001,-308.962,425.761,24.690,true
11.000,car_north_peak_002,-246.208,490.639,30.120,true
11.000,car_north_peak_003,-246.106,506.317,30.120,true
11.000,car_north_peak_004,-246.050,514.807,30.120,true
12.000,car_north_peak_001_rider,-246.326,472.508,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.890,184.433,28.370,true
12.000,ue_ujeongwon_0001,-308.037,426.807,24.690,true
12.000,car_north_peak_002,-246.243,485.170,30.120,true
12.000,car_north_peak_003,-246.135,501.878,30.120,true
12.000,car_north_peak_004,-246.062,513.097,30.120,true
13.000,car_north_peak_001_rider,-246.311,467.186,30.118,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
