# KHU_Final seed=275, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-371.413,179.218,28.389,true
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n042_0001,-371.168,180.552,28.389,true
3.000,car_north_peak_001,-246.058,513.579,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n042_0001,-370.922,181.896,28.388,true
4.000,car_north_peak_001,-246.081,510.044,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-370.666,183.294,28.387,true
5.000,car_north_peak_001,-246.118,504.479,30.120,true
6.000,car_north_peak_002_rider,-246.058,513.617,30.120,true
6.000,ue_n042_0001,-370.412,184.681,28.387,true
6.000,car_north_peak_001,-246.158,498.353,30.120,true
7.000,car_north_peak_002_rider,-246.080,510.318,30.120,true
7.000,ue_n042_0001,-370.156,186.077,28.386,true
7.000,car_north_peak_001,-246.197,492.217,30.120,true
8.000,car_north_peak_002_rider,-246.114,505.117,30.120,true
8.000,ue_n042_0001,-369.915,187.393,28.385,true
8.000,car_north_peak_001,-246.237,486.108,30.120,true
8.000,car_north_peak_003,-246.051,514.733,30.120,true
9.000,car_north_peak_002_rider,-246.150,499.460,30.120,true
9.000,ue_n042_0001,-369.668,188.740,28.384,true
9.000,car_north_peak_001,-246.277,479.973,30.120,true
9.000,car_north_peak_003,-246.064,512.783,30.120,true
10.000,car_north_peak_002_rider,-246.187,493.819,30.120,true
10.000,ue_n042_0001,-369.420,190.092,28.384,true
10.000,car_north_peak_001,-246.317,473.853,30.120,true
10.000,car_north_peak_003,-246.090,508.797,30.120,true
11.000,car_north_peak_002_rider,-246.224,488.184,30.120,true
11.000,ue_n042_0001,-369.163,191.495,28.383,true
11.000,car_north_peak_001,-246.316,467.731,30.118,true
11.000,car_north_peak_003,-246.128,502.901,30.120,true
11.000,car_north_peak_004,-246.054,514.209,30.120,true
12.000,car_north_peak_002_rider,-246.260,482.537,30.120,true
12.000,ue_n042_0001,-368.920,192.822,28.382,true
12.000,car_north_peak_001,-246.259,461.610,30.113,true
12.000,car_north_peak_003,-246.169,496.669,30.120,true
12.000,car_north_peak_004,-246.072,511.448,30.120,true
13.000,car_north_peak_002_rider,-246.297,476.903,30.120,true
13.000,ue_n042_0001,-368.681,194.130,28.381,true
13.000,car_north_peak_001,-246.202,455.499,30.108,true
13.000,car_north_peak_003,-246.209,490.524,30.120,true
13.000,car_north_peak_004,-246.103,506.736,30.120,true
14.000,car_north_peak_002_rider,-246.334,471.272,30.120,true
14.000,ue_n042_0001,-368.428,195.512,28.381,true
14.000,car_north_peak_001,-246.145,449.380,30.104,true
14.000,car_north_peak_003,-246.247,484.553,30.120,true
14.000,car_north_peak_004,-246.140,501.101,30.120,true
15.000,car_north_peak_002_rider,-246.296,465.618,30.116,true
15.000,ue_n042_0001,-368.427,196.959,28.380,true
15.000,car_north_peak_001,-246.126,443.254,30.100,true
15.000,car_north_peak_003,-246.285,478.697,30.120,true
15.000,car_north_peak_004,-246.176,495.456,30.120,true
16.000,car_north_peak_002_rider,-246.243,459.980,30.112,true
16.000,ue_n042_0001,-368.183,198.291,28.379,true
16.000,ue_n043_0001,-347.838,83.710,33.470,true
16.000,car_north_peak_001,-246.231,437.126,30.100,true
16.000,car_north_peak_003,-246.323,472.921,30.120,true
16.000,car_north_peak_004,-246.213,489.830,30.120,true
17.000,car_north_peak_002_rider,-246.191,454.337,30.108,true
17.000,ue_n001_0001,-236.834,501.615,30.120,true
17.000,ue_n042_0001,-368.044,199.650,28.378,true
17.000,ue_n042_0002,-371.528,178.588,28.390,true
17.000,ue_n043_0001,-348.428,84.947,33.460,true
17.000,ue_ujeongwon_0001,-309.643,404.406,24.690,true
17.000,car_north_peak_001,-246.338,430.999,30.100,true
17.000,car_north_peak_003,-246.311,467.212,30.118,true
17.000,car_north_peak_004,-246.250,484.201,30.120,true
18.000,car_north_peak_002_rider,-246.138,448.692,30.103,true
18.000,ue_n001_0001,-238.216,501.637,30.120,true
18.000,ue_n042_0001,-367.920,201.001,28.377,true
18.000,ue_n042_0002,-371.282,179.933,28.389,true
18.000,ue_n043_0001,-349.043,86.210,33.425,true
18.000,ue_ujeongwon_0001,-310.349,403.143,24.690,true
18.000,car_north_peak_001,-246.449,424.881,30.100,true
18.000,car_north_peak_003,-246.258,461.504,30.113,true
18.000,car_north_peak_004,-246.286,478.580,30.120,true
19.000,car_north_peak_002_rider,-246.129,443.039,30.100,true
19.000,ue_n001_0001,-239.562,501.659,30.120,true
19.000,ue_n042_0001,-367.791,202.414,28.376,true
19.000,ue_n042_0002,-371.024,181.341,28.388,true
19.000,ue_n043_0001,-349.646,87.455,33.364,true
19.000,ue_ujeongwon_0001,-310.062,401.974,24.690,true
19.000,car_north_peak_001,-246.559,418.757,30.100,true
19.000,car_north_peak_003,-246.205,455.821,30.109,true
19.000,car_north_peak_004,-246.323,472.957,30.120,true
20.000,car_north_peak_002_rider,-246.226,437.403,30.100,true
20.000,ue_n001_0001,-240.969,501.681,30.120,true
20.000,ue_n042_0001,-367.666,203.776,28.376,true
