# KHU_Final seed=777, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001,-246.051,514.734,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,car_north_peak_001,-246.064,512.800,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_001,-246.090,508.772,30.120,true
8.000,car_north_peak_002_rider,-242.851,514.716,30.120,true
8.000,car_north_peak_001,-246.122,503.799,30.120,true
9.000,car_north_peak_002_rider,-242.864,512.752,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_001,-246.154,498.837,30.120,true
10.000,car_north_peak_002_rider,-242.891,508.610,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_001,-246.187,493.866,30.120,true
11.000,car_north_peak_002_rider,-242.924,503.438,30.120,true
11.000,car_north_peak_003_rider,-246.056,514.029,30.120,true
11.000,car_north_peak_001,-246.219,488.905,30.120,true
12.000,car_north_peak_002_rider,-242.958,498.278,30.120,true
12.000,car_north_peak_003_rider,-246.075,511.013,30.120,true
12.000,car_north_peak_001,-246.251,483.943,30.120,true
13.000,car_north_peak_002_rider,-242.992,493.125,30.120,true
13.000,car_north_peak_003_rider,-242.907,506.041,30.120,true
13.000,car_north_peak_001,-246.284,478.968,30.120,true
13.000,car_north_peak_004,-246.052,514.640,30.120,true
14.000,car_north_peak_002_rider,-243.025,487.966,30.120,true
14.000,car_north_peak_003_rider,-242.942,500.683,30.120,true
14.000,car_north_peak_001,-246.316,473.979,30.120,true
14.000,car_north_peak_004,-246.066,512.421,30.120,true
15.000,car_north_peak_002_rider,-243.059,482.803,30.120,true
15.000,car_north_peak_003_rider,-242.977,495.345,30.120,true
15.000,car_north_peak_001,-246.328,468.997,30.119,true
15.000,car_north_peak_004,-246.095,508.026,30.120,true
16.000,car_north_peak_002_rider,-243.092,477.646,30.120,true
16.000,car_north_peak_003_rider,-243.011,490.081,30.120,true
16.000,ue_n042_0001,-371.399,179.292,28.389,true
16.000,car_north_peak_001,-246.281,464.030,30.115,true
