# KHU_Final seed=583, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.051,514.734,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.063,512.814,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001,-246.090,508.791,30.120,true
5.000,car_north_peak_002_rider,-246.051,514.735,30.120,true
5.000,car_north_peak_001,-246.123,503.728,30.120,true
6.000,car_north_peak_002_rider,-246.064,512.794,30.120,true
6.000,car_north_peak_001,-246.156,498.656,30.120,true
7.000,car_north_peak_002_rider,-246.090,508.681,30.120,true
7.000,car_north_peak_001,-246.189,493.581,30.120,true
8.000,car_north_peak_002_rider,-246.123,503.685,30.120,true
8.000,car_north_peak_001,-246.222,488.516,30.120,true
8.000,car_north_peak_003,-246.054,514.219,30.120,true
9.000,car_north_peak_002_rider,-246.155,498.702,30.120,true
9.000,car_north_peak_001,-246.255,483.450,30.120,true
9.000,car_north_peak_003,-246.072,511.481,30.120,true
10.000,car_north_peak_002_rider,-246.188,493.717,30.120,true
10.000,car_north_peak_001,-246.288,478.374,30.120,true
10.000,car_north_peak_003,-246.103,506.749,30.120,true
10.000,car_north_peak_004,-246.050,514.855,30.120,true
11.000,car_north_peak_002_rider,-246.220,488.743,30.120,true
11.000,car_north_peak_001,-246.321,473.303,30.120,true
11.000,car_north_peak_003,-246.138,501.399,30.120,true
11.000,car_north_peak_004,-246.060,513.339,30.120,true
12.000,car_north_peak_002_rider,-246.253,483.749,30.120,true
12.000,car_north_peak_001,-246.321,468.236,30.118,true
12.000,car_north_peak_003,-246.172,496.175,30.120,true
12.000,car_north_peak_004,-246.084,509.706,30.120,true
13.000,car_north_peak_002_rider,-246.285,478.760,30.120,true
13.000,ue_n001_0001,-231.950,495.489,30.120,true
13.000,car_north_peak_001,-246.273,463.177,30.114,true
13.000,car_north_peak_003,-246.205,491.055,30.120,true
13.000,car_north_peak_004,-246.119,504.320,30.120,true
13.000,car_north_peak_005,-246.052,514.520,30.120,true
14.000,car_north_peak_002_rider,-246.318,473.759,30.120,true
14.000,ue_n001_0001,-231.972,494.078,30.120,true
14.000,car_north_peak_001,-246.226,458.108,30.111,true
14.000,car_north_peak_003,-246.238,485.968,30.120,true
14.000,car_north_peak_004,-246.155,498.817,30.120,true
14.000,car_north_peak_005,-246.068,512.127,30.120,true
15.000,car_north_peak_002_rider,-246.325,468.761,30.119,true
15.000,ue_n001_0001,-231.993,492.667,30.120,true
15.000,car_north_peak_001,-246.179,453.037,30.107,true
15.000,car_north_peak_003,-246.271,480.931,30.120,true
15.000,car_north_peak_004,-246.189,493.505,30.120,true
