# KHU_Final seed=603, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.051,514.733,30.120,true
1.000,ue_n001_0001,-236.022,501.602,30.120,true
2.000,car_north_peak_001_rider,-246.063,512.834,30.120,true
2.000,ue_n001_0001,-237.415,501.625,30.120,true
3.000,car_north_peak_001_rider,-246.089,508.877,30.120,true
3.000,ue_n001_0001,-238.791,501.647,30.120,true
3.000,ue_ujeongwon_0001,-309.981,403.802,24.690,true
4.000,car_north_peak_001_rider,-246.123,503.703,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.855,30.120,true
4.000,ue_n001_0001,-240.189,501.669,30.120,true
4.000,ue_ujeongwon_0001,-310.578,402.493,24.690,true
5.000,car_north_peak_001_rider,-246.157,498.509,30.120,true
5.000,car_north_peak_002_rider,-246.060,513.353,30.120,true
5.000,ue_n001_0001,-241.600,501.691,30.120,true
5.000,ue_n042_0001,-369.678,182.082,28.370,true
5.000,ue_ujeongwon_0001,-309.569,401.478,24.690,true
6.000,car_north_peak_001_rider,-246.190,493.319,30.120,true
6.000,car_north_peak_002_rider,-246.084,509.694,30.120,true
6.000,ue_n001_0001,-243.020,501.714,30.120,true
6.000,ue_n042_0001,-369.690,183.061,28.370,true
6.000,ue_ujeongwon_0001,-308.610,400.513,24.690,true
6.000,ue_ujeongwon_0002,-311.073,423.376,24.690,true
7.000,car_north_peak_001_rider,-246.224,488.125,30.120,true
7.000,car_north_peak_002_rider,-246.119,504.207,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-244.436,501.737,30.120,true
7.000,ue_n042_0001,-369.885,184.397,28.370,true
7.000,ue_ujeongwon_0001,-307.627,399.518,24.690,true
7.000,ue_ujeongwon_0002,-310.159,424.410,24.690,true
7.000,car_north_peak_003,-246.052,514.522,30.120,true
8.000,car_north_peak_001_rider,-246.258,482.934,30.120,true
8.000,car_north_peak_002_rider,-246.157,498.459,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-245.854,501.759,30.120,true
8.000,ue_n042_0001,-370.081,185.820,28.370,true
8.000,ue_ujeongwon_0001,-306.647,398.528,24.690,true
8.000,ue_ujeongwon_0002,-309.237,425.450,24.690,true
8.000,car_north_peak_003,-246.068,512.159,30.120,true
9.000,car_north_peak_001_rider,-246.292,477.741,30.120,true
9.000,car_north_peak_002_rider,-246.194,492.720,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-247.255,501.782,30.120,true
9.000,ue_n042_0001,-370.278,187.170,28.370,true
9.000,ue_ujeongwon_0001,-305.682,397.556,24.690,true
9.000,ue_ujeongwon_0002,-308.321,426.485,24.690,true
9.000,car_north_peak_003,-246.098,507.554,30.120,true
10.000,car_north_peak_001_rider,-246.325,472.565,30.120,true
10.000,car_north_peak_002_rider,-246.232,486.983,30.120,true
10.000,car_north_peak_004_rider,-246.052,514.524,30.120,true
10.000,ue_n001_0001,-248.688,501.544,30.120,true
10.000,ue_n042_0001,-370.468,188.559,28.370,true
10.000,ue_ujeongwon_0001,-304.715,396.582,24.690,true
10.000,ue_ujeongwon_0002,-307.388,427.544,24.690,true
10.000,car_north_peak_003,-246.133,502.155,30.120,true
11.000,car_north_peak_001_rider,-246.313,467.382,30.118,true
11.000,car_north_peak_002_rider,-246.269,481.228,30.120,true
11.000,car_north_peak_004_rider,-246.068,512.133,30.120,true
11.000,ue_n001_0001,-249.909,501.279,30.111,true
11.000,ue_n042_0001,-370.659,189.956,28.370,true
