# KHU_Final seed=83, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n043_0001,-349.246,86.147,33.378,true
1.000,car_north_peak_001,-246.052,514.636,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n043_0001,-347.931,85.669,33.374,true
2.000,car_north_peak_001,-246.066,512.470,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n043_0001,-346.586,85.181,33.369,true
3.000,car_north_peak_001,-246.092,508.370,30.120,true
4.000,car_north_peak_002_rider,-242.851,514.713,30.120,true
4.000,ue_n001_0001,-237.011,501.618,30.120,true
4.000,ue_n043_0001,-345.269,84.703,33.364,true
4.000,car_north_peak_001,-246.123,503.740,30.120,true
5.000,car_north_peak_002_rider,-242.864,512.777,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-238.425,501.641,30.120,true
5.000,ue_n043_0001,-343.931,84.217,33.359,true
5.000,car_north_peak_001,-246.153,499.114,30.120,true
6.000,car_north_peak_002_rider,-242.890,508.724,30.120,true
6.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
6.000,ue_n001_0001,-239.818,501.663,30.120,true
6.000,ue_n043_0001,-342.631,83.746,33.355,true
6.000,car_north_peak_001,-246.183,494.488,30.120,true
7.000,car_north_peak_002_rider,-242.926,503.149,30.120,true
7.000,car_north_peak_003_rider,-246.055,514.036,30.120,true
7.000,ue_n001_0001,-241.175,501.685,30.120,true
7.000,ue_n043_0001,-341.371,83.288,33.350,true
7.000,car_north_peak_001,-246.213,489.859,30.120,true
8.000,car_north_peak_002_rider,-242.963,497.489,30.120,true
8.000,car_north_peak_003_rider,-246.075,511.078,30.120,true
8.000,ue_n001_0001,-242.541,501.706,30.120,true
8.000,ue_n043_0001,-340.028,82.801,33.346,true
8.000,car_north_peak_001,-246.243,485.233,30.120,true
9.000,car_north_peak_002_rider,-243.000,491.803,30.120,true
9.000,car_north_peak_003_rider,-242.906,506.215,30.120,true
9.000,ue_n001_0001,-243.957,501.729,30.120,true
9.000,ue_n043_0001,-338.692,82.316,33.341,true
9.000,car_north_peak_001,-246.273,480.610,30.120,true
9.000,car_north_peak_004,-246.051,514.734,30.120,true
10.000,car_north_peak_002_rider,-243.037,486.131,30.120,true
10.000,car_north_peak_003_rider,-242.940,500.996,30.120,true
10.000,ue_n001_0001,-245.327,501.751,30.120,true
10.000,ue_n043_0001,-337.389,81.843,33.336,true
10.000,car_north_peak_001,-246.303,475.999,30.120,true
10.000,car_north_peak_004,-246.063,512.818,30.120,true
11.000,car_north_peak_002_rider,-243.074,480.472,30.120,true
11.000,car_north_peak_003_rider,-242.974,495.754,30.120,true
11.000,ue_n001_0001,-246.733,501.773,30.120,true
11.000,ue_n042_0001,-371.482,178.838,28.390,true
11.000,ue_n043_0001,-336.070,81.364,33.332,true
11.000,car_north_peak_001,-246.333,471.383,30.120,true
11.000,car_north_peak_004,-246.090,508.713,30.120,true
12.000,car_north_peak_002_rider,-243.111,474.795,30.120,true
12.000,car_north_peak_003_rider,-243.009,490.520,30.120,true
12.000,ue_n001_0001,-248.138,501.536,30.120,true
12.000,ue_n001_0002,-228.238,498.596,30.131,true
12.000,ue_n042_0001,-371.232,180.204,28.389,true
12.000,ue_n043_0001,-334.750,80.885,33.327,true
12.000,car_north_peak_001,-246.307,466.760,30.117,true
12.000,car_north_peak_004,-246.131,502.493,30.120,true
12.000,car_north_peak_005,-246.054,514.213,30.120,true
13.000,car_north_peak_002_rider,-243.129,469.132,30.119,true
13.000,car_north_peak_003_rider,-243.043,485.291,30.120,true
13.000,ue_n001_0001,-249.514,501.558,30.120,true
13.000,ue_n001_0002,-226.932,498.235,30.136,true
13.000,ue_n042_0001,-370.978,181.589,28.388,true
13.000,ue_n043_0001,-333.422,80.403,33.322,true
13.000,car_north_peak_001,-246.264,462.139,30.114,true
13.000,car_north_peak_004,-246.176,495.555,30.120,true
13.000,car_north_peak_005,-246.072,511.493,30.120,true
14.000,car_north_peak_002_rider,-243.076,463.488,30.115,true
14.000,car_north_peak_003_rider,-243.077,480.057,30.120,true
14.000,ue_n001_0001,-250.559,500.837,30.098,true
14.000,ue_n001_0002,-225.567,497.857,30.140,true
14.000,ue_n042_0001,-370.731,182.938,28.387,true
14.000,ue_n043_0001,-332.071,79.913,33.318,true
14.000,car_north_peak_001,-246.221,457.525,30.110,true
14.000,car_north_peak_004,-246.221,488.613,30.120,true
14.000,car_north_peak_005,-246.103,506.766,30.120,true
15.000,car_north_peak_002_rider,-243.023,457.817,30.110,true
15.000,car_north_peak_003_rider,-243.111,474.831,30.120,true
15.000,ue_n001_0001,-251.716,500.051,30.075,true
15.000,ue_n001_0002,-224.247,497.492,30.145,true
15.000,ue_n042_0001,-370.478,184.321,28.387,true
15.000,ue_n043_0001,-330.773,79.441,33.313,true
15.000,car_north_peak_001,-246.177,452.908,30.106,true
