# KHU_Final seed=952, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.052,514.637,30.120,true
2.000,car_north_peak_001,-246.066,512.452,30.120,true
3.000,car_north_peak_001,-246.092,508.378,30.120,true
4.000,ue_n001_0001,-227.716,498.452,30.133,true
4.000,ue_n001_0002,-228.622,498.836,30.130,true
4.000,car_north_peak_001,-246.121,503.917,30.120,true
4.000,car_north_peak_002,-246.054,514.212,30.120,true
5.000,ue_n001_0001,-226.401,498.088,30.137,true
5.000,ue_n001_0002,-227.713,498.451,30.133,true
5.000,ue_n043_0001,-348.730,85.960,33.376,true
5.000,car_north_peak_001,-246.150,499.458,30.120,true
5.000,car_north_peak_002,-246.072,511.442,30.120,true
6.000,ue_n001_0001,-225.082,497.723,30.142,true
6.000,ue_n001_0002,-226.377,498.081,30.138,true
6.000,ue_n043_0001,-347.428,85.487,33.372,true
6.000,ue_ujeongwon_0001,-309.709,404.288,24.690,true
6.000,car_north_peak_001,-246.179,494.990,30.120,true
6.000,car_north_peak_002,-246.102,506.947,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,ue_n001_0001,-223.779,497.363,30.146,true
7.000,ue_n001_0002,-224.988,497.697,30.142,true
7.000,ue_n043_0001,-346.103,85.006,33.367,true
7.000,ue_ujeongwon_0001,-310.411,403.032,24.690,true
7.000,car_north_peak_001,-246.208,490.535,30.120,true
7.000,car_north_peak_002,-246.132,502.325,30.120,true
7.000,car_north_peak_003,-246.058,513.602,30.120,true
8.000,ue_n001_0001,-222.414,496.985,30.151,true
8.000,ue_n001_0002,-223.665,497.331,30.147,true
8.000,ue_n043_0001,-344.787,84.528,33.362,true
8.000,ue_ujeongwon_0001,-309.949,401.860,24.690,true
8.000,car_north_peak_001,-246.237,486.080,30.120,true
8.000,car_north_peak_002,-246.161,497.761,30.120,true
8.000,car_north_peak_003,-246.081,510.151,30.120,true
9.000,ue_n001_0001,-221.072,496.614,30.155,true
9.000,ue_n001_0002,-222.323,496.960,30.151,true
9.000,ue_n043_0001,-343.510,84.065,33.358,true
9.000,ue_ujeongwon_0001,-308.958,400.864,24.690,true
9.000,car_north_peak_001,-246.266,481.622,30.120,true
9.000,car_north_peak_002,-246.191,493.251,30.120,true
9.000,car_north_peak_003,-246.112,505.343,30.120,true
9.000,car_north_peak_004,-246.052,514.637,30.120,true
10.000,ue_n001_0001,-219.761,496.251,30.159,true
10.000,ue_n001_0002,-220.988,496.590,30.155,true
10.000,ue_n043_0001,-342.198,83.589,33.353,true
10.000,ue_ujeongwon_0001,-307.989,399.884,24.690,true
10.000,car_north_peak_001,-246.295,477.173,30.120,true
10.000,car_north_peak_002,-246.220,488.755,30.120,true
10.000,car_north_peak_003,-246.143,500.635,30.120,true
10.000,car_north_peak_004,-246.066,512.430,30.120,true
11.000,ue_n001_0001,-218.439,495.885,30.164,true
11.000,ue_n001_0002,-219.608,496.208,30.160,true
11.000,ue_n042_0001,-371.431,179.115,28.390,true
11.000,ue_n043_0001,-340.886,83.112,33.349,true
11.000,ue_ujeongwon_0001,-306.995,398.879,24.690,true
11.000,car_north_peak_001,-246.324,472.727,30.120,true
11.000,car_north_peak_002,-246.249,484.297,30.120,true
11.000,car_north_peak_003,-246.173,496.043,30.120,true
11.000,car_north_peak_004,-246.094,508.116,30.120,true
12.000,ue_n001_0001,-217.086,495.511,30.168,true
12.000,ue_n001_0002,-218.255,495.834,30.164,true
12.000,ue_n042_0001,-371.183,180.474,28.389,true
12.000,ue_n043_0001,-339.594,82.643,33.344,true
12.000,ue_ujeongwon_0001,-306.002,397.879,24.690,true
12.000,car_north_peak_001,-246.321,468.276,30.118,true
12.000,car_north_peak_002,-246.278,479.819,30.120,true
12.000,car_north_peak_003,-246.202,491.490,30.120,true
12.000,car_north_peak_004,-246.125,503.383,30.120,true
13.000,ue_n001_0001,-215.698,495.336,30.143,true
13.000,ue_n001_0002,-216.927,495.467,30.169,true
13.000,ue_n042_0001,-370.923,181.893,28.388,true
13.000,ue_n043_0001,-338.307,82.176,33.340,true
13.000,ue_ujeongwon_0001,-305.014,396.884,24.690,true
13.000,car_north_peak_001,-246.280,463.842,30.115,true
13.000,car_north_peak_002,-246.307,475.373,30.120,true
13.000,car_north_peak_003,-246.232,486.986,30.120,true
13.000,car_north_peak_004,-246.155,498.762,30.120,true
14.000,ue_n001_0001,-214.257,495.280,30.098,true
14.000,ue_n001_0002,-215.535,495.330,30.138,true
14.000,ue_n042_0001,-370.666,183.295,28.387,true
14.000,ue_n043_0001,-336.984,81.696,33.335,true
14.000,ue_ujeongwon_0001,-304.039,395.901,24.690,true
14.000,car_north_peak_001,-246.238,459.395,30.112,true
14.000,car_north_peak_002,-246.336,470.932,30.120,true
14.000,car_north_peak_003,-246.261,482.517,30.120,true
14.000,car_north_peak_004,-246.185,494.196,30.120,true
15.000,ue_n001_0001,-212.918,495.228,30.057,true
15.000,ue_n001_0002,-214.147,495.276,30.095,true
15.000,ue_n042_0001,-370.419,184.639,28.387,true
15.000,ue_n043_0001,-335.686,81.225,33.330,true
15.000,ue_ujeongwon_0001,-303.033,394.888,24.690,true
15.000,car_north_peak_001,-246.196,454.947,30.108,true
15.000,car_north_peak_002,-246.304,466.482,30.117,true
15.000,car_north_peak_003,-246.290,478.037,30.120,true
15.000,car_north_peak_004,-246.214,489.681,30.120,true
16.000,ue_n001_0001,-211.520,495.174,30.013,true
16.000,ue_n001_0002,-212.773,495.223,30.052,true
16.000,ue_n042_0001,-370.174,185.980,28.386,true
16.000,ue_n043_0001,-334.320,80.729,33.326,true
16.000,ue_ujeongwon_0001,-302.048,393.890,24.690,true
16.000,car_north_peak_001,-246.155,450.499,30.105,true
16.000,car_north_peak_002,-246.263,462.030,30.114,true
16.000,car_north_peak_003,-246.319,473.564,30.120,true
16.000,car_north_peak_004,-246.243,485.176,30.120,true
17.000,ue_n001_0001,-210.131,495.225,29.990,true
17.000,ue_n001_0002,-211.364,495.172,30.009,true
17.000,ue_n042_0001,-369.926,187.330,28.385,true
17.000,ue_n043_0001,-333.017,80.256,33.321,true
17.000,ue_ujeongwon_0001,-301.102,392.934,24.690,true
17.000,car_north_peak_001,-246.113,446.030,30.101,true
17.000,car_north_peak_002,-246.221,457.569,30.110,true
17.000,car_north_peak_003,-246.329,469.117,30.119,true
17.000,car_north_peak_004,-246.273,480.685,30.120,true
