# KHU_Final seed=29, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,car_north_peak_001,-246.058,513.608,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.080,510.285,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
4.000,car_north_peak_001,-246.114,504.988,30.120,true
5.000,car_north_peak_002_rider,-246.058,513.588,30.120,true
5.000,car_north_peak_001,-246.152,499.260,30.120,true
6.000,car_north_peak_002_rider,-246.081,510.122,30.120,true
6.000,ue_n042_0001,-371.358,179.518,28.389,true
6.000,car_north_peak_001,-246.189,493.532,30.120,true
7.000,car_north_peak_002_rider,-246.112,505.356,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
7.000,ue_n001_0001,-228.656,498.712,30.130,true
7.000,ue_n042_0001,-371.115,180.840,28.389,true
7.000,car_north_peak_001,-246.226,487.816,30.120,true
7.000,car_north_peak_003,-246.052,514.640,30.120,true
8.000,car_north_peak_002_rider,-246.143,500.559,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
8.000,ue_n001_0001,-227.268,498.328,30.135,true
8.000,ue_n001_0002,-231.950,495.640,30.120,true
8.000,ue_n042_0001,-370.864,182.215,28.388,true
8.000,car_north_peak_001,-246.263,482.086,30.120,true
8.000,car_north_peak_003,-246.065,512.499,30.120,true
9.000,car_north_peak_002_rider,-246.174,495.766,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n001_0001,-225.940,497.961,30.139,true
9.000,ue_n001_0002,-231.968,494.278,30.120,true
9.000,ue_n042_0001,-370.609,183.607,28.387,true
9.000,car_north_peak_001,-246.301,476.363,30.120,true
9.000,car_north_peak_003,-246.093,508.259,30.120,true
10.000,car_north_peak_002_rider,-246.206,490.980,30.120,true
10.000,car_north_peak_004_rider,-246.052,514.640,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-224.586,497.586,30.143,true
10.000,ue_n001_0002,-231.991,492.911,30.120,true
10.000,ue_n042_0001,-370.368,184.919,28.386,true
10.000,car_north_peak_001,-246.338,470.648,30.120,true
10.000,car_north_peak_003,-246.126,503.228,30.120,true
11.000,car_north_peak_002_rider,-246.237,486.175,30.120,true
11.000,car_north_peak_004_rider,-246.066,512.495,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-223.273,497.223,30.148,true
11.000,ue_n001_0002,-232.002,491.526,30.120,true
11.000,ue_n042_0001,-370.111,186.325,28.386,true
11.000,car_north_peak_001,-246.290,464.933,30.116,true
11.000,car_north_peak_003,-246.158,498.291,30.120,true
12.000,car_north_peak_002_rider,-246.268,481.381,30.120,true
12.000,car_north_peak_004_rider,-246.093,508.328,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-221.960,496.859,30.152,true
