# KHU_Final seed=505, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,ue_ujeongwon_0001,-309.497,404.666,24.690,true
3.000,car_north_peak_001,-246.050,514.806,30.120,true
4.000,ue_ujeongwon_0001,-310.198,403.413,24.690,true
4.000,car_north_peak_001,-246.062,513.033,30.120,true
5.000,ue_ujeongwon_0001,-310.247,402.160,24.690,true
5.000,car_north_peak_001,-246.087,509.158,30.120,true
6.000,ue_ujeongwon_0001,-309.270,401.178,24.690,true
6.000,car_north_peak_001,-246.122,503.818,30.120,true
6.000,car_north_peak_002,-246.053,514.378,30.120,true
7.000,ue_n042_0001,-371.505,178.714,28.390,true
7.000,ue_ujeongwon_0001,-308.254,400.152,24.690,true
7.000,ue_ujeongwon_0002,-309.725,404.258,24.690,true
7.000,car_north_peak_001,-246.157,498.379,30.120,true
7.000,car_north_peak_002,-246.070,511.863,30.120,true
8.000,ue_n042_0001,-371.268,180.008,28.389,true
8.000,ue_ujeongwon_0001,-307.263,399.149,24.690,true
8.000,ue_ujeongwon_0002,-310.416,403.024,24.690,true
8.000,car_north_peak_001,-246.193,492.964,30.120,true
8.000,car_north_peak_002,-246.099,507.412,30.120,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,ue_n042_0001,-371.018,181.371,28.388,true
9.000,ue_ujeongwon_0001,-306.268,398.147,24.690,true
9.000,ue_ujeongwon_0002,-309.993,401.905,24.690,true
9.000,car_north_peak_001,-246.228,487.530,30.120,true
9.000,car_north_peak_002,-246.134,501.966,30.120,true
9.000,car_north_peak_003,-246.057,513.834,30.120,true
10.000,ue_n042_0001,-370.764,182.759,28.388,true
10.000,ue_n043_0001,-347.666,83.356,33.470,true
10.000,ue_ujeongwon_0001,-305.279,397.150,24.690,true
10.000,ue_ujeongwon_0002,-309.026,400.933,24.690,true
10.000,ue_ujeongwon_0003,-309.713,404.281,24.690,true
10.000,car_north_peak_001,-246.263,482.112,30.120,true
10.000,car_north_peak_002,-246.169,496.530,30.120,true
10.000,car_north_peak_003,-246.078,510.604,30.120,true
11.000,ue_n042_0001,-370.509,184.149,28.387,true
11.000,ue_n043_0001,-348.286,84.631,33.468,true
11.000,ue_ujeongwon_0001,-304.282,396.146,24.690,true
11.000,ue_ujeongwon_0002,-308.032,399.927,24.690,true
11.000,ue_ujeongwon_0003,-310.407,403.039,24.690,true
11.000,car_north_peak_001,-246.299,476.671,30.120,true
11.000,car_north_peak_002,-246.205,491.096,30.120,true
11.000,car_north_peak_003,-246.110,505.616,30.120,true
11.000,car_north_peak_004,-246.051,514.736,30.120,true
12.000,ue_n042_0001,-370.256,185.534,28.386,true
12.000,ue_n043_0001,-348.888,85.901,33.440,true
12.000,ue_ujeongwon_0001,-303.306,395.163,24.690,true
12.000,ue_ujeongwon_0002,-307.044,398.928,24.690,true
12.000,ue_ujeongwon_0003,-309.937,401.849,24.690,true
12.000,car_north_peak_001,-246.334,471.248,30.120,true
12.000,car_north_peak_002,-246.240,485.659,30.120,true
12.000,car_north_peak_003,-246.144,500.444,30.120,true
12.000,car_north_peak_004,-246.064,512.791,30.120,true
13.000,ue_n042_0001,-369.997,186.947,28.385,true
13.000,ue_n043_0001,-349.477,87.112,33.380,true
13.000,ue_ujeongwon_0001,-302.335,394.181,24.690,true
13.000,ue_ujeongwon_0002,-306.066,397.944,24.690,true
13.000,ue_ujeongwon_0003,-308.957,400.863,24.690,true
13.000,car_north_peak_001,-246.298,465.815,30.116,true
13.000,car_north_peak_002,-246.275,480.236,30.120,true
13.000,car_north_peak_003,-246.178,495.281,30.120,true
13.000,car_north_peak_004,-246.090,508.759,30.120,true
14.000,ue_n042_0001,-369.731,188.396,28.384,true
14.000,ue_n043_0001,-350.070,88.333,33.301,true
14.000,ue_ujeongwon_0001,-301.344,393.178,24.690,true
14.000,ue_ujeongwon_0002,-305.073,396.943,24.690,true
14.000,ue_ujeongwon_0003,-308.010,399.906,24.690,true
14.000,car_north_peak_001,-246.247,460.400,30.112,true
14.000,car_north_peak_002,-246.311,474.810,30.120,true
14.000,car_north_peak_003,-246.211,490.140,30.120,true
14.000,car_north_peak_004,-246.126,503.205,30.120,true
15.000,ue_n042_0001,-369.484,189.747,28.384,true
15.000,ue_n043_0001,-350.668,89.568,33.202,true
15.000,ue_ujeongwon_0001,-300.334,392.162,24.690,true
15.000,ue_ujeongwon_0002,-304.090,395.953,24.690,true
15.000,ue_ujeongwon_0003,-307.061,398.945,24.690,true
15.000,car_north_peak_001,-246.197,454.971,30.108,true
15.000,car_north_peak_002,-246.331,469.363,30.119,true
15.000,car_north_peak_003,-246.245,484.970,30.120,true
15.000,car_north_peak_004,-246.162,497.729,30.120,true
16.000,ue_n042_0001,-369.230,191.130,28.383,true
16.000,ue_n043_0001,-351.270,90.814,33.090,true
16.000,ue_ujeongwon_0001,-299.357,391.174,24.690,true
16.000,ue_ujeongwon_0002,-303.124,394.980,24.690,true
16.000,ue_ujeongwon_0003,-306.097,397.974,24.690,true
16.000,car_north_peak_001,-246.146,449.539,30.104,true
16.000,car_north_peak_002,-246.280,463.919,30.115,true
16.000,car_north_peak_003,-246.278,479.805,30.120,true
16.000,car_north_peak_004,-246.197,492.369,30.120,true
17.000,ue_n042_0001,-368.989,192.446,28.382,true
17.000,ue_n043_0001,-351.854,92.032,32.950,true
17.000,ue_ujeongwon_0001,-298.357,390.161,24.690,true
17.000,ue_ujeongwon_0002,-302.149,393.993,24.690,true
17.000,ue_ujeongwon_0003,-305.144,397.015,24.690,true
17.000,car_north_peak_001,-246.111,444.100,30.100,true
17.000,car_north_peak_002,-246.229,458.471,30.111,true
17.000,car_north_peak_003,-246.312,474.655,30.120,true
17.000,car_north_peak_004,-246.231,487.089,30.120,true
18.000,ue_n042_0001,-368.737,193.823,28.382,true
18.000,ue_n043_0001,-352.446,93.255,32.801,true
18.000,ue_ujeongwon_0001,-297.356,389.153,24.690,true
18.000,ue_ujeongwon_0002,-301.164,392.996,24.690,true
18.000,ue_ujeongwon_0003,-304.138,396.001,24.690,true
18.000,car_north_peak_001,-246.204,438.682,30.100,true
18.000,car_north_peak_002,-246.179,453.029,30.107,true
