# KHU_Final seed=874, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n001_0001,-228.656,498.712,30.130,true
1.000,car_north_peak_001,-246.054,514.218,30.120,true
2.000,ue_n001_0001,-227.363,498.354,30.134,true
2.000,car_north_peak_001,-246.073,511.372,30.120,true
3.000,ue_n001_0001,-226.041,497.988,30.139,true
3.000,car_north_peak_001,-246.105,506.382,30.120,true
3.000,car_north_peak_002,-246.050,514.856,30.120,true
4.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
4.000,ue_n001_0001,-224.635,497.600,30.143,true
4.000,car_north_peak_001,-246.144,500.443,30.120,true
4.000,car_north_peak_002,-246.060,513.342,30.120,true
5.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
5.000,ue_n001_0001,-223.302,497.230,30.148,true
5.000,car_north_peak_001,-246.183,494.519,30.120,true
5.000,car_north_peak_002,-246.083,509.810,30.120,true
6.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-221.958,496.859,30.152,true
6.000,car_north_peak_001,-246.221,488.598,30.120,true
6.000,car_north_peak_002,-246.116,504.671,30.120,true
6.000,car_north_peak_003,-246.052,514.520,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-220.600,496.483,30.157,true
7.000,car_north_peak_001,-246.260,482.674,30.120,true
7.000,car_north_peak_002,-246.151,499.384,30.120,true
7.000,car_north_peak_003,-246.068,512.113,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-219.219,496.101,30.161,true
8.000,ue_n001_0002,-236.559,501.611,30.120,true
8.000,car_north_peak_001,-246.298,476.748,30.120,true
8.000,car_north_peak_002,-246.185,494.074,30.120,true
8.000,car_north_peak_003,-246.096,507.851,30.120,true
9.000,car_north_peak_004_rider,-242.852,514.504,30.120,true
9.000,ue_n001_0001,-217.914,495.740,30.166,true
9.000,ue_n001_0002,-237.950,501.633,30.120,true
9.000,ue_ujeongwon_0001,-311.170,423.267,24.690,true
9.000,car_north_peak_001,-246.337,470.815,30.120,true
9.000,car_north_peak_002,-246.220,488.758,30.120,true
9.000,car_north_peak_003,-246.125,503.311,30.120,true
10.000,car_north_peak_004_rider,-242.868,512.145,30.120,true
10.000,ue_n001_0001,-216.534,495.369,30.169,true
10.000,ue_n001_0002,-239.378,501.656,30.120,true
10.000,ue_ujeongwon_0001,-310.271,424.283,24.690,true
10.000,car_north_peak_001,-246.289,464.893,30.116,true
10.000,car_north_peak_002,-246.255,483.452,30.120,true
10.000,car_north_peak_003,-246.155,498.777,30.120,true
11.000,car_north_peak_004_rider,-242.897,507.703,30.120,true
11.000,ue_n001_0001,-215.119,495.314,30.125,true
11.000,ue_n001_0002,-240.806,501.679,30.120,true
11.000,ue_ujeongwon_0001,-309.335,425.340,24.690,true
11.000,car_north_peak_001,-246.234,458.964,30.111,true
11.000,car_north_peak_002,-246.289,478.145,30.120,true
11.000,car_north_peak_003,-246.184,494.249,30.120,true
11.000,car_north_peak_005,-246.052,514.637,30.120,true
12.000,car_north_peak_004_rider,-242.935,501.848,30.120,true
12.000,ue_n001_0001,-213.755,495.261,30.083,true
12.000,ue_n001_0002,-242.179,501.701,30.120,true
12.000,ue_ujeongwon_0001,-308.398,426.398,24.690,true
12.000,car_north_peak_001,-246.179,453.036,30.107,true
12.000,car_north_peak_002,-246.324,472.849,30.120,true
12.000,car_north_peak_003,-246.214,489.706,30.120,true
12.000,car_north_peak_005,-246.066,512.429,30.120,true
13.000,car_north_peak_004_rider,-242.973,495.949,30.120,true
13.000,ue_n001_0001,-212.355,495.207,30.039,true
13.000,ue_n001_0002,-243.613,501.724,30.120,true
13.000,ue_ujeongwon_0001,-307.487,427.431,24.690,true
13.000,car_north_peak_001,-246.123,447.111,30.102,true
13.000,car_north_peak_002,-246.314,467.548,30.118,true
13.000,car_north_peak_003,-246.243,485.186,30.120,true
13.000,car_north_peak_005,-246.094,508.087,30.120,true
14.000,car_north_peak_004_rider,-243.012,490.056,30.120,true
14.000,ue_n001_0001,-210.934,495.190,30.003,true
14.000,ue_n001_0002,-244.966,501.745,30.120,true
14.000,ue_ujeongwon_0001,-306.602,428.436,24.690,true
14.000,car_north_peak_001,-246.161,441.201,30.100,true
14.000,car_north_peak_002,-246.265,462.244,30.114,true
14.000,car_north_peak_003,-246.273,480.650,30.120,true
14.000,car_north_peak_005,-246.133,502.194,30.120,true
14.000,car_north_peak_006,-246.056,514.028,30.120,true
15.000,car_north_peak_004_rider,-243.050,484.159,30.120,true
15.000,ue_n001_0001,-209.548,495.250,29.981,true
15.000,ue_n001_0002,-246.362,501.767,30.120,true
15.000,ue_ujeongwon_0001,-305.646,429.521,24.690,true
15.000,car_north_peak_001,-246.263,435.275,30.100,true
15.000,car_north_peak_002,-246.215,456.952,30.110,true
15.000,car_north_peak_003,-246.302,476.125,30.120,true
15.000,car_north_peak_005,-246.171,496.222,30.120,true
15.000,car_north_peak_006,-246.075,511.099,30.120,true
16.000,car_north_peak_004_rider,-243.088,478.246,30.120,true
16.000,ue_n001_0001,-208.195,495.342,29.977,true
16.000,ue_n001_0002,-247.769,501.790,30.120,true
16.000,ue_n001_0003,-236.853,501.616,30.120,true
16.000,ue_ujeongwon_0001,-304.703,430.587,24.690,true
16.000,car_north_peak_001,-246.368,429.364,30.100,true
16.000,car_north_peak_002,-246.166,451.649,30.105,true
16.000,car_north_peak_003,-246.332,471.590,30.120,true
16.000,car_north_peak_005,-246.210,490.257,30.120,true
16.000,car_north_peak_006,-246.105,506.441,30.120,true
17.000,car_north_peak_004_rider,-243.127,472.343,30.120,true
17.000,ue_n001_0001,-206.752,495.477,29.991,true
17.000,ue_n001_0002,-249.204,501.553,30.120,true
17.000,ue_n001_0003,-238.261,501.638,30.120,true
17.000,ue_n043_0001,-348.209,84.487,33.470,true
17.000,ue_ujeongwon_0001,-303.759,431.654,24.690,true
17.000,car_north_peak_001,-246.475,423.438,30.100,true
17.000,car_north_peak_002,-246.116,446.352,30.101,true
17.000,car_north_peak_003,-246.310,467.054,30.117,true
17.000,car_north_peak_005,-246.249,484.281,30.120,true
17.000,car_north_peak_006,-246.137,501.580,30.120,true
18.000,car_north_peak_004_rider,-243.104,466.434,30.117,true
18.000,ue_n001_0001,-205.404,495.603,30.005,true
18.000,ue_n001_0002,-250.328,500.994,30.103,true
18.000,ue_n001_0003,-239.669,501.661,30.120,true
18.000,ue_n043_0001,-348.812,85.738,33.440,true
18.000,ue_ujeongwon_0001,-302.830,432.707,24.690,true
18.000,car_north_peak_001,-246.582,417.519,30.100,true
18.000,car_north_peak_002,-246.163,441.055,30.100,true
18.000,car_north_peak_003,-246.267,462.529,30.114,true
18.000,car_north_peak_005,-246.288,478.308,30.120,true
18.000,car_north_peak_006,-246.168,496.725,30.120,true
19.000,car_north_peak_004_rider,-243.049,460.528,30.112,true
19.000,ue_n001_0001,-204.018,495.623,30.010,true
19.000,ue_n001_0002,-251.484,500.209,30.080,true
19.000,ue_n001_0003,-241.032,501.682,30.120,true
19.000,ue_n043_0001,-349.421,86.999,33.383,true
19.000,ue_ujeongwon_0001,-301.903,433.760,24.690,true
19.000,car_north_peak_001,-246.592,411.589,30.100,true
19.000,car_north_peak_002,-246.254,435.759,30.100,true
19.000,car_north_peak_003,-246.225,458.018,30.110,true
19.000,car_north_peak_005,-246.327,472.353,30.120,true
19.000,car_north_peak_006,-246.200,491.864,30.120,true
20.000,car_north_peak_004_rider,-242.994,454.631,30.108,true
20.000,ue_n001_0001,-202.600,495.580,30.010,true
20.000,ue_n001_0002,-252.642,499.423,30.057,true
20.000,ue_n001_0003,-242.447,501.705,30.120,true
20.000,ue_n043_0001,-350.030,88.244,33.312,true
20.000,ue_ujeongwon_0001,-301.001,434.784,24.690,true
20.000,car_north_peak_001,-246.583,405.659,30.100,true
20.000,car_north_peak_002,-246.348,430.469,30.100,true
20.000,car_north_peak_003,-246.183,453.493,30.107,true
20.000,car_north_peak_005,-246.307,466.767,30.117,true
20.000,car_north_peak_006,-246.231,487.001,30.120,true
21.000,car_north_peak_004_rider,-242.938,448.723,30.103,true
21.000,ue_n001_0001,-201.197,495.537,30.010,true
21.000,ue_n001_0002,-253.293,498.670,30.059,true
21.000,ue_n001_0003,-243.826,501.727,30.120,true
21.000,ue_n043_0001,-350.632,89.492,33.212,true
21.000,ue_ujeongwon_0001,-300.071,435.833,24.690,true
21.000,car_north_peak_001,-246.574,399.741,30.100,true
21.000,car_north_peak_002,-246.443,425.166,30.100,true
21.000,car_north_peak_003,-246.141,448.956,30.103,true
21.000,car_north_peak_005,-246.258,461.588,30.113,true
21.000,car_north_peak_006,-246.263,482.137,30.120,true
22.000,car_north_peak_004_rider,-242.932,442.813,30.100,true
22.000,ue_n001_0001,-199.857,495.580,30.160,true
22.000,ue_n001_0002,-253.142,497.318,30.120,true
22.000,ue_n001_0003,-245.235,501.749,30.120,true
22.000,ue_n043_0001,-351.218,90.710,33.102,true
22.000,ue_ujeongwon_0001,-299.142,436.885,24.660,true
22.000,car_north_peak_001,-246.564,393.815,30.100,true
22.000,car_north_peak_002,-246.539,419.856,30.100,true
22.000,car_north_peak_003,-246.104,444.426,30.100,true
22.000,car_north_peak_005,-246.212,456.650,30.109,true
22.000,car_north_peak_006,-246.295,477.272,30.120,true
23.000,car_north_peak_004_rider,-243.033,436.927,30.100,true
23.000,ue_n001_0001,-198.506,495.547,30.344,true
23.000,ue_n001_0002,-253.248,495.925,30.181,true
23.000,ue_n001_0003,-246.608,501.771,30.120,true
23.000,ue_n043_0001,-351.817,91.949,32.961,true
23.000,ue_ujeongwon_0001,-298.242,437.904,24.599,true
23.000,car_north_peak_001,-246.555,387.883,30.100,true
23.000,car_north_peak_002,-246.597,414.550,30.100,true
23.000,car_north_peak_003,-246.183,439.897,30.100,true
23.000,car_north_peak_005,-246.168,451.866,30.106,true
23.000,car_north_peak_006,-246.326,472.416,30.120,true
24.000,car_north_peak_004_rider,-243.136,431.035,30.100,true
24.000,ue_n001_0001,-197.131,495.334,30.532,true
24.000,ue_n001_0002,-253.095,494.558,30.242,true
24.000,ue_n001_0003,-247.980,501.533,30.120,true
24.000,ue_n043_0001,-352.403,93.160,32.812,true
24.000,ue_ujeongwon_0001,-297.317,438.955,24.579,true
24.000,car_north_peak_001,-246.545,381.962,30.100,true
24.000,car_north_peak_002,-246.589,409.250,30.100,true
24.000,car_north_peak_003,-246.261,435.352,30.100,true
24.000,car_north_peak_005,-246.124,447.178,30.102,true
24.000,car_north_peak_006,-246.314,467.561,30.118,true
25.000,car_north_peak_004_rider,-243.243,425.161,30.100,true
25.000,ue_n001_0001,-195.782,495.285,30.695,true
25.000,ue_n001_0002,-252.950,493.159,30.301,true
25.000,ue_n001_0003,-249.347,501.555,30.120,true
25.000,ue_n043_0001,-353.003,94.399,32.643,true
25.000,ue_ujeongwon_0001,-296.399,439.997,24.562,true
25.000,car_north_peak_001,-246.435,376.044,30.100,true
25.000,car_north_peak_002,-246.580,403.955,30.100,true
25.000,car_north_peak_003,-246.341,430.834,30.100,true
25.000,car_north_peak_005,-246.137,442.565,30.100,true
25.000,car_north_peak_006,-246.269,462.686,30.114,true
26.000,car_north_peak_004_rider,-243.350,419.265,30.100,true
26.000,ue_n001_0001,-194.375,495.278,30.860,true
26.000,ue_n001_0002,-252.957,491.730,30.322,true
26.000,ue_n001_0003,-250.411,500.937,30.101,true
26.000,ue_n043_0001,-353.613,95.678,32.444,true
26.000,ue_ujeongwon_0001,-295.500,441.011,24.532,true
26.000,car_north_peak_001,-246.186,370.127,30.100,true
26.000,car_north_peak_002,-246.572,398.661,30.100,true
26.000,car_north_peak_003,-246.423,426.298,30.100,true
26.000,car_north_peak_005,-246.216,437.983,30.100,true
26.000,car_north_peak_006,-246.223,457.814,30.110,true
27.000,car_north_peak_004_rider,-243.395,413.368,30.100,true
27.000,ue_n001_0001,-193.022,495.272,31.019,true
27.000,ue_n001_0002,-252.964,490.359,30.330,true
27.000,ue_n001_0003,-251.598,500.131,30.077,true
27.000,ue_n043_0001,-354.213,96.911,32.234,true
27.000,ue_ujeongwon_0001,-294.576,442.055,24.511,true
27.000,car_north_peak_001,-245.937,364.212,30.100,true
27.000,car_north_peak_002,-246.563,393.352,30.100,true
27.000,car_north_peak_003,-246.505,421.755,30.100,true
27.000,car_north_peak_005,-246.294,433.428,30.100,true
27.000,car_north_peak_006,-246.178,452.938,30.106,true
28.000,car_north_peak_004_rider,-243.386,407.463,30.100,true
28.000,ue_n001_0001,-191.674,495.260,31.157,true
28.000,ue_n001_0002,-252.970,488.959,30.330,true
28.000,ue_n001_0003,-252.744,499.353,30.055,true
28.000,ue_n043_0001,-354.795,98.118,32.003,true
28.000,ue_ujeongwon_0001,-293.538,442.763,24.513,true
28.000,car_north_peak_001,-245.688,358.277,30.100,true
28.000,car_north_peak_002,-246.555,388.043,30.100,true
28.000,car_north_peak_003,-246.587,417.206,30.100,true
28.000,car_north_peak_005,-246.377,428.852,30.100,true
28.000,car_north_peak_006,-246.132,448.071,30.103,true
29.000,car_north_peak_004_rider,-243.376,401.557,30.100,true
29.000,ue_n001_0001,-190.293,495.247,31.291,true
29.000,ue_n001_0002,-252.970,487.545,30.330,true
29.000,ue_n001_0003,-253.282,498.571,30.064,true
29.000,ue_n043_0001,-355.398,99.360,31.765,true
29.000,ue_ujeongwon_0001,-292.160,442.770,24.553,true
29.000,car_north_peak_001,-245.440,352.371,30.100,true
29.000,car_north_peak_002,-246.547,382.753,30.100,true
29.000,car_north_peak_003,-246.594,412.652,30.100,true
29.000,car_north_peak_005,-246.459,424.290,30.100,true
29.000,car_north_peak_006,-246.126,443.209,30.100,true
30.000,car_north_peak_004_rider,-243.367,395.657,30.100,true
30.000,ue_n001_0001,-188.886,495.233,31.427,true
30.000,ue_n001_0002,-252.974,486.102,30.330,true
30.000,ue_n001_0003,-253.386,497.162,30.125,true
30.000,ue_n043_0001,-355.986,100.577,31.526,true
30.000,ue_ujeongwon_0001,-290.770,442.770,24.605,true
30.000,car_north_peak_001,-245.252,346.452,30.100,true
30.000,car_north_peak_002,-246.494,377.457,30.100,true
30.000,car_north_peak_003,-246.587,408.124,30.100,true
30.000,car_north_peak_005,-246.541,419.747,30.100,true
30.000,car_north_peak_006,-246.210,438.348,30.100,true
31.000,car_north_peak_004_rider,-243.358,389.760,30.100,true
31.000,ue_n001_0001,-187.513,495.225,31.566,true
31.000,ue_n001_0002,-252.980,484.713,30.330,true
31.000,ue_n001_0003,-253.235,495.813,30.186,true
31.000,ue_n043_0001,-356.567,101.788,31.266,true
31.000,ue_ujeongwon_0001,-289.365,442.773,24.709,true
31.000,car_north_peak_001,-244.733,340.563,30.100,true
31.000,car_north_peak_002,-246.271,372.145,30.100,true
31.000,car_north_peak_003,-246.580,403.588,30.100,true
31.000,car_north_peak_005,-246.598,415.212,30.100,true
31.000,car_north_peak_006,-246.293,433.493,30.100,true
32.000,car_north_peak_004_rider,-243.348,383.862,30.100,true
32.000,ue_n001_0001,-186.100,495.216,31.717,true
32.000,ue_n001_0002,-252.987,483.304,30.330,true
32.000,ue_n001_0003,-253.078,494.402,30.249,true
32.000,ue_n043_0001,-357.172,103.038,31.014,true
32.000,ue_ujeongwon_0001,-287.960,442.780,24.860,true
32.000,car_north_peak_001,-243.828,334.715,30.100,true
32.000,car_north_peak_002,-246.048,366.842,30.100,true
32.000,car_north_peak_003,-246.572,399.059,30.100,true
32.000,car_north_peak_005,-246.591,410.690,30.100,true
32.000,car_north_peak_006,-246.381,428.630,30.100,true
