# KHU_Final seed=791, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.806,30.120,true
2.000,car_north_peak_001_rider,-246.062,513.074,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n001_0001,-236.959,501.617,30.120,true
3.000,car_north_peak_001_rider,-246.087,509.264,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n001_0001,-238.356,501.640,30.120,true
4.000,car_north_peak_001_rider,-242.923,503.659,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.807,30.120,true
4.000,ue_n001_0001,-239.737,501.662,30.120,true
5.000,car_north_peak_001_rider,-242.961,497.853,30.120,true
5.000,car_north_peak_002_rider,-246.062,513.108,30.120,true
5.000,ue_n001_0001,-241.143,501.684,30.120,true
6.000,car_north_peak_001_rider,-242.999,492.047,30.120,true
6.000,car_north_peak_002_rider,-246.087,509.270,30.120,true
6.000,ue_n001_0001,-242.519,501.706,30.120,true
7.000,car_north_peak_001_rider,-243.036,486.238,30.120,true
7.000,car_north_peak_002_rider,-246.122,503.828,30.120,true
7.000,ue_n001_0001,-243.870,501.728,30.120,true
7.000,car_north_peak_003,-246.053,514.380,30.120,true
8.000,car_north_peak_001_rider,-243.074,480.436,30.120,true
8.000,car_north_peak_002_rider,-246.158,498.285,30.120,true
8.000,ue_n001_0001,-245.280,501.750,30.120,true
8.000,car_north_peak_003,-246.070,511.807,30.120,true
9.000,car_north_peak_001_rider,-243.112,474.638,30.120,true
9.000,car_north_peak_002_rider,-246.194,492.739,30.120,true
9.000,ue_n001_0001,-246.699,501.773,30.120,true
9.000,car_north_peak_003,-246.099,507.336,30.120,true
9.000,car_north_peak_004,-246.050,514.880,30.120,true
10.000,car_north_peak_001_rider,-243.126,468.828,30.119,true
10.000,car_north_peak_002_rider,-246.230,487.199,30.120,true
10.000,ue_n001_0001,-248.089,501.535,30.120,true
10.000,car_north_peak_003,-246.130,502.547,30.120,true
10.000,car_north_peak_004,-246.058,513.592,30.120,true
11.000,car_north_peak_001_rider,-243.072,463.021,30.114,true
11.000,car_north_peak_002_rider,-246.266,481.662,30.120,true
11.000,ue_n001_0001,-249.501,501.557,30.120,true
11.000,car_north_peak_003,-246.161,497.766,30.120,true
11.000,car_north_peak_004,-246.080,510.254,30.120,true
12.000,car_north_peak_001_rider,-243.018,457.235,30.110,true
12.000,car_north_peak_002_rider,-246.302,476.114,30.120,true
12.000,ue_n001_0001,-250.564,500.834,30.098,true
12.000,car_north_peak_003,-246.193,492.978,30.120,true
12.000,car_north_peak_004,-246.112,505.327,30.120,true
12.000,car_north_peak_005,-246.052,514.634,30.120,true
13.000,car_north_peak_001_rider,-242.964,451.416,30.105,true
13.000,car_north_peak_002_rider,-246.338,470.581,30.120,true
13.000,ue_n001_0001,-251.715,500.052,30.075,true
13.000,car_north_peak_003,-246.224,488.182,30.120,true
13.000,car_north_peak_004,-246.145,500.358,30.120,true
13.000,car_north_peak_005,-246.066,512.443,30.120,true
14.000,car_north_peak_001_rider,-242.909,445.617,30.101,true
14.000,car_north_peak_002_rider,-246.291,465.043,30.116,true
14.000,ue_n001_0001,-252.898,499.249,30.052,true
14.000,car_north_peak_003,-246.255,483.385,30.120,true
14.000,car_north_peak_004,-246.176,495.446,30.120,true
14.000,car_north_peak_005,-246.093,508.311,30.120,true
15.000,car_north_peak_001_rider,-242.984,439.797,30.100,true
15.000,car_north_peak_002_rider,-246.239,459.510,30.112,true
15.000,ue_n001_0001,-253.256,498.339,30.074,true
15.000,car_north_peak_003,-246.286,478.602,30.120,true
15.000,car_north_peak_004,-246.208,490.597,30.120,true
15.000,car_north_peak_005,-246.122,503.841,30.120,true
15.000,car_north_peak_006,-246.056,514.024,30.120,true
16.000,car_north_peak_001_rider,-243.084,433.992,30.100,true
16.000,car_north_peak_002_rider,-246.188,453.984,30.107,true
16.000,ue_n001_0001,-253.359,496.921,30.136,true
16.000,ue_n001_0002,-231.955,495.075,30.120,true
16.000,car_north_peak_003,-246.317,473.802,30.120,true
16.000,car_north_peak_004,-246.240,485.748,30.120,true
16.000,car_north_peak_005,-246.151,499.375,30.120,true
16.000,car_north_peak_006,-246.076,510.953,30.120,true
17.000,car_north_peak_001_rider,-243.188,428.184,30.100,true
17.000,car_north_peak_002_rider,-246.136,448.436,30.103,true
17.000,ue_n001_0001,-253.202,495.515,30.199,true
17.000,ue_n001_0002,-231.978,493.684,30.120,true
17.000,car_north_peak_003,-246.328,469.011,30.119,true
17.000,car_north_peak_004,-246.271,480.925,30.120,true
17.000,car_north_peak_005,-246.180,494.905,30.120,true
17.000,car_north_peak_006,-246.105,506.494,30.120,true
18.000,car_north_peak_001_rider,-243.293,422.396,30.100,true
18.000,car_north_peak_002_rider,-246.132,442.884,30.100,true
18.000,ue_n001_0001,-253.050,494.151,30.260,true
18.000,ue_n001_0002,-231.996,492.292,30.120,true
18.000,ue_ujeongwon_0001,-309.653,404.387,24.690,true
18.000,car_north_peak_003,-246.283,464.218,30.115,true
18.000,car_north_peak_004,-246.302,476.125,30.120,true
18.000,car_north_peak_005,-246.209,490.431,30.120,true
18.000,car_north_peak_006,-246.134,502.014,30.120,true
19.000,car_north_peak_001_rider,-243.398,416.596,30.100,true
19.000,car_north_peak_002_rider,-246.227,437.359,30.100,true
19.000,ue_n001_0001,-252.952,492.773,30.307,true
19.000,ue_n001_0002,-232.007,490.917,30.120,true
19.000,ue_n001_0003,-236.289,501.607,30.120,true
19.000,ue_ujeongwon_0001,-310.327,403.182,24.690,true
19.000,car_north_peak_003,-246.238,459.440,30.112,true
19.000,car_north_peak_004,-246.333,471.329,30.120,true
19.000,car_north_peak_005,-246.238,485.960,30.120,true
19.000,car_north_peak_006,-246.163,497.531,30.120,true
20.000,car_north_peak_001_rider,-243.391,410.788,30.100,true
20.000,car_north_peak_002_rider,-246.323,431.824,30.100,true
20.000,ue_n001_0001,-252.959,491.370,30.327,true
20.000,ue_n001_0002,-232.018,489.513,30.120,true
20.000,ue_n001_0003,-237.763,501.630,30.120,true
20.000,ue_ujeongwon_0001,-310.093,402.005,24.690,true
20.000,car_north_peak_003,-246.194,454.649,30.108,true
20.000,car_north_peak_004,-246.305,466.535,30.117,true
20.000,car_north_peak_005,-246.267,481.481,30.120,true
20.000,car_north_peak_006,-246.192,493.050,30.120,true
21.000,car_north_peak_001_rider,-243.382,404.992,30.100,true
21.000,car_north_peak_002_rider,-246.423,426.274,30.100,true
21.000,ue_n001_0001,-252.966,489.973,30.330,true
21.000,ue_n001_0002,-232.025,488.111,30.120,true
21.000,ue_n001_0003,-239.159,501.652,30.120,true
21.000,ue_ujeongwon_0001,-309.085,400.992,24.690,true
21.000,car_north_peak_003,-246.149,449.842,30.104,true
21.000,car_north_peak_004,-246.260,461.735,30.113,true
21.000,car_north_peak_005,-246.297,476.997,30.120,true
21.000,car_north_peak_006,-246.221,488.559,30.120,true
22.000,car_north_peak_001_rider,-243.373,399.190,30.100,true
22.000,car_north_peak_002_rider,-246.524,420.716,30.100,true
22.000,ue_n001_0001,-252.970,488.537,30.330,true
22.000,ue_n001_0002,-232.032,486.760,30.185,true
22.000,ue_n001_0003,-240.556,501.675,30.120,true
22.000,ue_n043_0001,-349.103,86.095,33.378,true
22.000,ue_ujeongwon_0001,-308.102,399.999,24.690,true
22.000,car_north_peak_003,-246.104,445.035,30.100,true
22.000,car_north_peak_004,-246.215,456.926,30.110,true
22.000,car_north_peak_005,-246.326,472.529,30.120,true
22.000,car_north_peak_006,-246.250,484.076,30.120,true
23.000,car_north_peak_001_rider,-243.363,393.379,30.100,true
23.000,car_north_peak_002_rider,-246.598,415.167,30.100,true
23.000,ue_n001_0001,-252.970,487.102,30.330,true
23.000,ue_n001_0002,-232.039,485.335,30.417,true
