# KHU_Final seed=94, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-249.050,514.900,30.120,true
2.000,ue_ujeongwon_0001,-309.975,403.812,24.690,true
3.000,car_north_peak_001_rider,-246.052,514.515,30.120,true
3.000,ue_ujeongwon_0001,-310.600,402.515,24.690,true
4.000,car_north_peak_001_rider,-246.068,512.084,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_ujeongwon_0001,-309.636,401.546,24.690,true
5.000,car_north_peak_001_rider,-246.098,507.483,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-349.508,86.242,33.379,true
5.000,ue_ujeongwon_0001,-308.632,400.536,24.690,true
5.000,ue_ujeongwon_0002,-309.437,404.773,24.690,true
5.000,car_north_peak_002,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.139,501.148,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-348.175,85.758,33.374,true
6.000,ue_ujeongwon_0001,-307.657,399.548,24.690,true
6.000,ue_ujeongwon_0002,-310.136,403.525,24.690,true
6.000,car_north_peak_002,-246.057,513.832,30.120,true
7.000,car_north_peak_001_rider,-246.182,494.648,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-346.830,85.270,33.370,true
7.000,ue_ujeongwon_0001,-306.697,398.579,24.690,true
7.000,ue_ujeongwon_0002,-310.406,402.320,24.690,true
7.000,car_north_peak_002,-246.078,510.565,30.120,true
8.000,car_north_peak_001_rider,-246.224,488.145,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_n043_0001,-345.561,84.809,33.365,true
8.000,ue_ujeongwon_0001,-305.687,397.561,24.690,true
8.000,ue_ujeongwon_0002,-309.399,401.308,24.690,true
8.000,car_north_peak_002,-246.109,505.825,30.120,true
9.000,car_north_peak_001_rider,-246.266,481.634,30.120,true
9.000,car_north_peak_003_rider,-246.057,513.854,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-368.730,181.836,28.370,true
9.000,ue_n043_0001,-344.267,84.339,33.361,true
9.000,ue_ujeongwon_0001,-304.713,396.581,24.690,true
9.000,ue_ujeongwon_0002,-308.456,400.358,24.690,true
9.000,car_north_peak_002,-246.140,501.024,30.120,true
10.000,car_north_peak_001_rider,-246.309,475.123,30.120,true
10.000,car_north_peak_003_rider,-246.077,510.775,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-369.543,181.991,28.370,true
10.000,ue_n043_0001,-342.906,83.845,33.356,true
10.000,ue_ujeongwon_0001,-303.727,395.588,24.690,true
10.000,ue_ujeongwon_0002,-307.424,399.312,24.690,true
10.000,car_north_peak_002,-246.171,496.239,30.120,true
11.000,car_north_peak_001_rider,-246.324,468.627,30.119,true
11.000,car_north_peak_003_rider,-246.109,505.837,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-369.745,183.388,28.370,true
11.000,ue_n043_0001,-341.575,83.362,33.351,true
11.000,ue_ujeongwon_0001,-302.765,394.617,24.690,true
11.000,ue_ujeongwon_0002,-306.448,398.328,24.690,true
11.000,car_north_peak_002,-246.203,491.434,30.120,true
11.000,car_north_peak_004,-246.050,514.807,30.120,true
12.000,car_north_peak_001_rider,-246.264,462.132,30.114,true
12.000,car_north_peak_003_rider,-246.144,500.451,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-369.931,184.734,28.370,true
12.000,ue_n043_0001,-340.282,82.893,33.347,true
12.000,ue_ujeongwon_0001,-301.795,393.634,24.690,true
12.000,ue_ujeongwon_0002,-305.445,397.318,24.690,true
12.000,car_north_peak_002,-246.234,486.650,30.120,true
12.000,car_north_peak_004,-246.062,513.087,30.120,true
13.000,car_north_peak_001_rider,-246.203,455.620,30.109,true
13.000,car_north_peak_003_rider,-246.179,495.078,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.119,186.097,28.370,true
13.000,ue_n042_0002,-371.402,179.275,28.389,true
13.000,ue_n043_0001,-339.008,82.430,33.342,true
13.000,ue_ujeongwon_0001,-300.844,392.674,24.690,true
13.000,ue_ujeongwon_0002,-304.461,396.327,24.690,true
13.000,car_north_peak_002,-246.265,481.854,30.120,true
13.000,car_north_peak_004,-246.086,509.322,30.120,true
14.000,car_north_peak_001_rider,-246.142,449.117,30.104,true
14.000,car_north_peak_003_rider,-246.213,489.758,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.807,30.120,true
14.000,ue_n042_0001,-370.320,187.482,28.370,true
