# KHU_Final seed=364, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.052,514.641,30.120,true
3.000,car_north_peak_001_rider,-246.065,512.518,30.120,true
4.000,car_north_peak_001_rider,-246.093,508.330,30.120,true
5.000,car_north_peak_001_rider,-246.128,502.925,30.120,true
5.000,ue_n043_0001,-348.238,84.539,33.470,true
5.000,car_north_peak_002,-246.056,514.025,30.120,true
6.000,car_north_peak_001_rider,-246.163,497.511,30.120,true
6.000,ue_n043_0001,-348.839,85.799,33.440,true
6.000,car_north_peak_002,-246.075,511.038,30.120,true
7.000,car_north_peak_001_rider,-246.198,492.098,30.120,true
7.000,ue_n043_0001,-349.435,87.031,33.381,true
7.000,car_north_peak_002,-246.108,506.041,30.120,true
8.000,car_north_peak_001_rider,-246.234,486.678,30.120,true
8.000,ue_n043_0001,-350.048,88.281,33.309,true
8.000,car_north_peak_002,-246.146,500.090,30.120,true
9.000,car_north_peak_001_rider,-246.269,481.276,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-236.707,501.613,30.120,true
9.000,ue_n043_0001,-350.646,89.517,33.210,true
9.000,car_north_peak_002,-246.184,494.363,30.120,true
10.000,car_north_peak_001_rider,-246.304,475.865,30.120,true
10.000,car_north_peak_003_rider,-246.052,514.515,30.120,true
10.000,ue_n001_0001,-238.121,501.636,30.120,true
10.000,ue_n043_0001,-351.272,90.817,33.090,true
10.000,ue_n043_0002,-348.576,85.904,33.376,true
10.000,car_north_peak_002,-246.220,488.735,30.120,true
11.000,car_north_peak_001_rider,-246.339,470.440,30.120,true
11.000,car_north_peak_003_rider,-246.068,512.130,30.120,true
11.000,ue_n001_0001,-239.498,501.658,30.120,true
11.000,ue_n043_0001,-351.848,92.017,32.952,true
11.000,ue_n043_0002,-347.289,85.436,33.371,true
11.000,car_north_peak_002,-246.256,483.178,30.120,true
12.000,car_north_peak_001_rider,-246.291,465.026,30.116,true
12.000,car_north_peak_003_rider,-246.097,507.717,30.120,true
12.000,ue_n001_0001,-240.882,501.680,30.120,true
12.000,ue_n043_0001,-352.459,93.286,32.797,true
12.000,ue_n043_0002,-345.995,84.967,33.367,true
12.000,car_north_peak_002,-246.292,477.687,30.120,true
12.000,car_north_peak_004,-246.050,514.880,30.120,true
13.000,car_north_peak_001_rider,-246.240,459.608,30.112,true
13.000,car_north_peak_003_rider,-246.134,502.044,30.120,true
13.000,ue_n001_0001,-242.325,501.703,30.120,true
13.000,ue_n043_0001,-353.051,94.496,32.630,true
13.000,ue_n043_0002,-344.629,84.471,33.362,true
13.000,car_north_peak_002,-246.328,472.213,30.120,true
13.000,car_north_peak_004,-246.057,513.823,30.120,true
14.000,car_north_peak_001_rider,-246.189,454.186,30.107,true
14.000,car_north_peak_003_rider,-246.170,496.378,30.120,true
14.000,ue_n001_0001,-243.736,501.725,30.120,true
14.000,ue_n043_0001,-353.645,95.739,32.432,true
14.000,ue_n043_0002,-343.354,84.008,33.357,true
14.000,car_north_peak_002,-246.307,466.756,30.117,true
14.000,car_north_peak_004,-246.077,510.667,30.120,true
15.000,car_north_peak_001_rider,-246.139,448.768,30.103,true
15.000,car_north_peak_003_rider,-246.207,490.706,30.120,true
15.000,ue_n001_0001,-245.171,501.748,30.120,true
15.000,ue_n043_0001,-354.246,96.975,32.222,true
