# KHU_Final seed=950, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001_rider,-246.052,514.638,30.120,true
4.000,car_north_peak_001_rider,-246.065,512.521,30.120,true
5.000,car_north_peak_001_rider,-246.092,508.353,30.120,true
6.000,car_north_peak_001_rider,-246.129,502.710,30.120,true
7.000,car_north_peak_001_rider,-246.166,497.025,30.120,true
8.000,car_north_peak_001_rider,-246.203,491.344,30.120,true
9.000,car_north_peak_001_rider,-246.240,485.660,30.120,true
9.000,car_north_peak_002,-246.055,514.056,30.120,true
10.000,car_north_peak_001_rider,-246.277,479.987,30.120,true
10.000,ue_n042_0001,-368.616,181.785,28.370,true
10.000,ue_ujeongwon_0001,-309.372,404.889,24.690,true
10.000,car_north_peak_002,-246.075,511.080,30.120,true
11.000,car_north_peak_001_rider,-246.314,474.306,30.120,true
11.000,ue_n042_0001,-369.538,181.955,28.370,true
11.000,ue_ujeongwon_0001,-310.079,403.626,24.690,true
11.000,car_north_peak_002,-246.108,506.041,30.120,true
11.000,car_north_peak_003,-246.050,514.806,30.120,true
12.000,car_north_peak_001_rider,-246.324,468.620,30.119,true
12.000,ue_n042_0001,-369.735,183.326,28.370,true
12.000,ue_ujeongwon_0001,-310.450,402.364,24.690,true
12.000,car_north_peak_002,-246.145,500.297,30.120,true
12.000,car_north_peak_003,-246.062,513.084,30.120,true
13.000,car_north_peak_001_rider,-246.271,462.917,30.114,true
13.000,ue_n042_0001,-369.927,184.705,28.370,true
13.000,ue_ujeongwon_0001,-309.486,401.395,24.690,true
13.000,car_north_peak_002,-246.182,494.530,30.120,true
13.000,car_north_peak_003,-246.086,509.341,30.120,true
14.000,car_north_peak_001_rider,-246.218,457.239,30.110,true
14.000,ue_n042_0001,-370.119,186.097,28.370,true
14.000,ue_ujeongwon_0001,-308.503,400.405,24.690,true
14.000,car_north_peak_002,-246.220,488.777,30.120,true
14.000,car_north_peak_003,-246.115,504.829,30.120,true
14.000,car_north_peak_004,-246.052,514.522,30.120,true
15.000,car_north_peak_001_rider,-246.165,451.555,30.105,true
15.000,ue_n042_0001,-370.320,187.484,28.370,true
15.000,ue_ujeongwon_0001,-307.548,399.437,24.690,true
15.000,car_north_peak_002,-246.257,483.003,30.120,true
15.000,car_north_peak_003,-246.145,500.296,30.120,true
15.000,car_north_peak_004,-246.068,512.159,30.120,true
16.000,car_north_peak_001_rider,-246.112,445.863,30.101,true
16.000,ue_n042_0001,-370.513,188.876,28.370,true
16.000,ue_ujeongwon_0001,-306.572,398.453,24.690,true
16.000,car_north_peak_002,-246.295,477.255,30.120,true
16.000,car_north_peak_003,-246.174,495.772,30.120,true
16.000,car_north_peak_004,-246.096,507.830,30.120,true
17.000,car_north_peak_001_rider,-246.178,440.195,30.100,true
17.000,ue_n042_0001,-370.710,190.253,28.370,true
17.000,ue_ujeongwon_0001,-305.564,397.438,24.690,true
17.000,car_north_peak_002,-246.332,471.501,30.120,true
17.000,car_north_peak_003,-246.204,491.258,30.120,true
17.000,car_north_peak_004,-246.127,503.124,30.120,true
18.000,car_north_peak_001_rider,-246.276,434.519,30.100,true
18.000,ue_n001_0001,-236.139,501.604,30.120,true
18.000,ue_n042_0001,-370.904,191.639,28.370,true
18.000,ue_ujeongwon_0001,-304.595,396.461,24.690,true
18.000,car_north_peak_002,-246.297,465.749,30.116,true
18.000,car_north_peak_003,-246.233,486.745,30.120,true
18.000,car_north_peak_004,-246.157,498.504,30.120,true
19.000,car_north_peak_001_rider,-246.377,428.829,30.100,true
19.000,ue_n001_0001,-237.491,501.626,30.120,true
19.000,ue_n042_0001,-371.097,193.046,28.370,true
19.000,ue_ujeongwon_0001,-303.611,395.471,24.690,true
19.000,car_north_peak_002,-246.244,459.988,30.112,true
19.000,car_north_peak_003,-246.263,482.223,30.120,true
19.000,car_north_peak_004,-246.186,493.921,30.120,true
20.000,car_north_peak_001_rider,-246.480,423.143,30.100,true
20.000,ue_n001_0001,-238.883,501.648,30.120,true
20.000,ue_n042_0001,-371.296,194.412,28.370,true
20.000,ue_ujeongwon_0001,-302.608,394.458,24.690,true
20.000,car_north_peak_002,-246.190,454.222,30.107,true
20.000,car_north_peak_003,-246.292,477.677,30.120,true
20.000,car_north_peak_004,-246.216,489.349,30.120,true
21.000,car_north_peak_001_rider,-246.583,417.455,30.100,true
21.000,ue_n001_0001,-240.290,501.671,30.120,true
21.000,ue_n042_0001,-371.488,195.801,28.370,true
21.000,ue_ujeongwon_0001,-301.588,393.423,24.690,true
21.000,car_north_peak_002,-246.136,448.473,30.103,true
21.000,car_north_peak_003,-246.322,473.160,30.120,true
21.000,car_north_peak_004,-246.246,484.806,30.120,true
22.000,car_north_peak_001_rider,-246.592,411.759,30.100,true
22.000,ue_n001_0001,-241.663,501.692,30.120,true
22.000,ue_n042_0001,-371.687,197.193,28.370,true
22.000,ue_ujeongwon_0001,-300.606,392.435,24.690,true
22.000,car_north_peak_002,-246.135,442.725,30.100,true
22.000,car_north_peak_003,-246.324,468.622,30.119,true
22.000,car_north_peak_004,-246.275,480.258,30.120,true
23.000,car_north_peak_001_rider,-246.583,406.064,30.100,true
23.000,ue_n001_0001,-243.072,501.715,30.120,true
23.000,ue_n042_0001,-371.875,198.531,28.370,true
23.000,ue_ujeongwon_0001,-299.624,391.445,24.690,true
23.000,car_north_peak_002,-246.233,436.975,30.100,true
23.000,car_north_peak_003,-246.282,464.088,30.115,true
23.000,car_north_peak_004,-246.305,475.701,30.120,true
24.000,car_north_peak_001_rider,-246.575,400.373,30.100,true
24.000,ue_n001_0001,-244.451,501.737,30.120,true
24.000,ue_n042_0001,-372.063,199.904,28.370,true
24.000,ue_ujeongwon_0001,-298.647,390.454,24.690,true
24.000,car_north_peak_002,-246.334,431.230,30.100,true
24.000,car_north_peak_003,-246.240,459.557,30.112,true
24.000,car_north_peak_004,-246.335,471.162,30.120,true
25.000,car_north_peak_001_rider,-246.566,394.692,30.100,true
25.000,ue_n001_0001,-245.774,501.758,30.120,true
25.000,ue_n042_0001,-372.268,201.310,28.370,true
25.000,ue_ujeongwon_0001,-297.692,389.491,24.690,true
25.000,car_north_peak_002,-246.438,425.459,30.100,true
25.000,car_north_peak_003,-246.197,455.025,30.108,true
25.000,car_north_peak_004,-246.306,466.635,30.117,true
26.000,car_north_peak_001_rider,-246.557,388.997,30.100,true
26.000,ue_n001_0001,-247.175,501.780,30.120,true
26.000,ue_n042_0001,-372.454,202.666,28.370,true
26.000,ue_ujeongwon_0001,-296.707,388.500,24.690,true
26.000,car_north_peak_002,-246.542,419.711,30.100,true
26.000,car_north_peak_003,-246.155,450.498,30.105,true
26.000,car_north_peak_004,-246.263,462.107,30.114,true
27.000,car_north_peak_001_rider,-246.548,383.308,30.100,true
27.000,ue_n001_0001,-248.593,501.543,30.120,true
27.000,ue_n042_0001,-372.644,204.055,28.370,true
27.000,ue_ujeongwon_0001,-295.716,387.501,24.690,true
27.000,car_north_peak_002,-246.596,413.955,30.100,true
27.000,car_north_peak_003,-246.113,445.971,30.101,true
27.000,car_north_peak_004,-246.221,457.595,30.110,true
28.000,car_north_peak_001_rider,-246.501,377.604,30.100,true
28.000,ue_n001_0001,-249.801,501.352,30.113,true
28.000,ue_n042_0001,-372.851,205.470,28.370,true
28.000,ue_ujeongwon_0001,-294.756,386.535,24.690,true
28.000,car_north_peak_002,-246.587,408.196,30.100,true
28.000,car_north_peak_003,-246.157,441.439,30.100,true
28.000,car_north_peak_004,-246.179,453.056,30.107,true
29.000,car_north_peak_001_rider,-246.262,371.929,30.100,true
29.000,ue_n001_0001,-250.980,500.552,30.090,true
29.000,ue_n042_0001,-373.039,206.834,28.370,true
29.000,ue_ujeongwon_0001,-293.774,385.546,24.690,true
29.000,car_north_peak_002,-246.578,402.432,30.100,true
29.000,car_north_peak_003,-246.234,436.913,30.100,true
29.000,car_north_peak_004,-246.137,448.525,30.103,true
30.000,car_north_peak_001_rider,-246.024,366.263,30.100,true
30.000,ue_n001_0001,-252.151,499.756,30.066,true
30.000,ue_n042_0001,-373.242,208.229,28.370,true
30.000,ue_ujeongwon_0001,-292.767,384.532,24.690,true
30.000,car_north_peak_002,-246.569,396.675,30.100,true
30.000,car_north_peak_003,-246.313,432.391,30.100,true
30.000,car_north_peak_004,-246.113,443.998,30.100,true
31.000,car_north_peak_001_rider,-245.785,360.575,30.100,true
31.000,ue_n001_0001,-253.295,498.979,30.044,true
31.000,ue_n042_0001,-373.429,209.593,28.370,true
31.000,ue_ujeongwon_0001,-291.786,383.545,24.690,true
31.000,car_north_peak_002,-246.560,390.924,30.100,true
31.000,car_north_peak_003,-246.395,427.851,30.100,true
31.000,car_north_peak_004,-246.191,439.463,30.100,true
32.000,car_north_peak_001_rider,-245.546,354.896,30.100,true
32.000,ue_n001_0001,-253.199,497.834,30.097,true
32.000,ue_n042_0001,-373.618,210.969,28.370,true
32.000,ue_ujeongwon_0001,-290.779,382.524,24.690,true
32.000,car_north_peak_002,-246.550,385.157,30.100,true
32.000,car_north_peak_003,-246.477,423.326,30.100,true
32.000,car_north_peak_004,-246.268,434.939,30.100,true
33.000,car_north_peak_001_rider,-245.326,349.229,30.100,true
33.000,ue_n001_0001,-253.304,496.427,30.158,true
33.000,ue_n042_0001,-373.818,212.336,28.370,true
33.000,ue_ujeongwon_0001,-289.818,381.545,24.690,true
33.000,car_north_peak_002,-246.541,379.398,30.100,true
33.000,car_north_peak_003,-246.559,418.793,30.100,true
