# KHU_Final seed=211, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n043_0001,-348.860,86.007,33.377,true
3.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,ue_n043_0001,-347.609,85.553,33.372,true
4.000,car_north_peak_001_rider,-246.057,513.818,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
4.000,ue_n043_0001,-346.291,85.074,33.368,true
4.000,ue_ujeongwon_0001,-309.649,404.395,24.690,true
5.000,car_north_peak_001_rider,-246.078,510.627,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n043_0001,-345.002,84.606,33.363,true
5.000,ue_ujeongwon_0001,-310.347,403.147,24.690,true
6.000,car_north_peak_001_rider,-246.112,505.360,30.120,true
6.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_n043_0001,-343.696,84.132,33.359,true
6.000,ue_ujeongwon_0001,-310.060,401.973,24.690,true
7.000,car_north_peak_001_rider,-246.154,498.852,30.120,true
7.000,car_north_peak_002_rider,-246.057,513.814,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_n043_0001,-342.391,83.659,33.354,true
7.000,ue_ujeongwon_0001,-309.078,400.985,24.690,true
8.000,car_north_peak_001_rider,-246.197,492.345,30.120,true
8.000,car_north_peak_002_rider,-246.078,510.599,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,ue_n043_0001,-341.098,83.189,33.349,true
8.000,ue_ujeongwon_0001,-308.150,400.048,24.690,true
9.000,car_north_peak_001_rider,-246.239,485.831,30.120,true
9.000,car_north_peak_002_rider,-242.911,505.496,30.120,true
9.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,ue_n043_0001,-339.788,82.714,33.345,true
9.000,ue_ujeongwon_0001,-307.186,399.071,24.690,true
10.000,car_north_peak_001_rider,-246.282,479.302,30.120,true
10.000,car_north_peak_002_rider,-242.947,499.999,30.120,true
10.000,car_north_peak_003_rider,-246.057,513.804,30.120,true
10.000,ue_n043_0001,-338.471,82.235,33.340,true
10.000,ue_ujeongwon_0001,-306.216,398.094,24.690,true
11.000,car_north_peak_001_rider,-246.324,472.779,30.120,true
11.000,car_north_peak_002_rider,-242.983,494.503,30.120,true
11.000,car_north_peak_003_rider,-246.078,510.582,30.120,true
11.000,ue_n043_0001,-337.186,81.769,33.336,true
11.000,ue_ujeongwon_0001,-305.207,397.078,24.690,true
12.000,car_north_peak_001_rider,-246.302,466.274,30.117,true
12.000,car_north_peak_002_rider,-243.018,489.021,30.120,true
12.000,car_north_peak_003_rider,-246.110,505.588,30.120,true
12.000,ue_n043_0001,-335.886,81.297,33.331,true
12.000,ue_ujeongwon_0001,-304.243,396.107,24.690,true
12.000,car_north_peak_004,-246.051,514.734,30.120,true
13.000,car_north_peak_001_rider,-246.241,459.736,30.112,true
13.000,car_north_peak_002_rider,-243.054,483.536,30.120,true
13.000,car_north_peak_003_rider,-246.145,500.351,30.120,true
13.000,ue_n043_0001,-334.549,80.812,33.326,true
13.000,ue_ujeongwon_0001,-303.228,395.085,24.690,true
13.000,car_north_peak_004,-246.064,512.801,30.120,true
14.000,car_north_peak_001_rider,-246.180,453.222,30.107,true
14.000,car_north_peak_002_rider,-243.090,478.055,30.120,true
14.000,car_north_peak_003_rider,-246.179,495.100,30.120,true
14.000,ue_n042_0001,-371.581,178.299,28.390,true
14.000,ue_n043_0001,-333.250,80.340,33.322,true
14.000,ue_ujeongwon_0001,-302.228,394.072,24.690,true
14.000,car_north_peak_004,-246.089,508.848,30.120,true
15.000,car_north_peak_001_rider,-246.119,446.698,30.102,true
15.000,car_north_peak_002_rider,-243.125,472.568,30.120,true
15.000,car_north_peak_003_rider,-246.213,489.849,30.120,true
15.000,ue_n042_0001,-371.329,179.676,28.389,true
15.000,ue_n043_0001,-331.936,79.863,33.317,true
15.000,ue_ujeongwon_0001,-301.260,393.093,24.690,true
15.000,car_north_peak_004,-246.120,504.140,30.120,true
15.000,car_north_peak_005,-246.053,514.368,30.120,true
16.000,car_north_peak_001_rider,-246.178,440.179,30.100,true
16.000,car_north_peak_002_rider,-243.110,467.090,30.117,true
16.000,car_north_peak_003_rider,-246.247,484.601,30.120,true
16.000,ue_n042_0001,-371.073,181.074,28.388,true
16.000,ue_n043_0001,-330.582,79.372,33.312,true
16.000,ue_ujeongwon_0001,-300.267,392.094,24.690,true
16.000,car_north_peak_004,-246.151,499.428,30.120,true
16.000,car_north_peak_005,-246.070,511.778,30.120,true
17.000,car_north_peak_001_rider,-246.290,433.670,30.100,true
17.000,car_north_peak_002_rider,-243.059,461.616,30.113,true
17.000,car_north_peak_003_rider,-246.281,479.369,30.120,true
17.000,ue_n042_0001,-370.825,182.428,28.388,true
17.000,ue_n043_0001,-329.267,78.894,33.308,true
17.000,ue_ujeongwon_0001,-299.256,391.071,24.690,true
17.000,car_north_peak_004,-246.181,494.704,30.120,true
17.000,car_north_peak_005,-246.100,507.229,30.120,true
17.000,car_north_peak_006,-246.050,514.880,30.120,true
