# KHU_Final seed=686, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.855,30.120,true
2.000,car_north_peak_001,-246.060,513.365,30.120,true
3.000,ue_ujeongwon_0001,-311.065,423.385,24.690,true
3.000,car_north_peak_001,-246.083,509.821,30.120,true
4.000,ue_ujeongwon_0001,-310.123,424.450,24.690,true
4.000,car_north_peak_001,-246.112,505.364,30.120,true
5.000,ue_n042_0001,-372.566,177.918,28.390,true
5.000,ue_ujeongwon_0001,-309.201,425.492,24.690,true
5.000,car_north_peak_001,-246.141,500.913,30.120,true
5.000,car_north_peak_002,-246.052,514.640,30.120,true
6.000,ue_n001_0001,-231.950,495.496,30.120,true
6.000,ue_n042_0001,-370.694,177.132,28.388,true
6.000,ue_ujeongwon_0001,-308.243,426.573,24.690,true
6.000,car_north_peak_001,-246.170,496.454,30.120,true
6.000,car_north_peak_002,-246.066,512.492,30.120,true
7.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-231.972,494.074,30.120,true
7.000,ue_n042_0001,-369.725,178.063,28.383,true
7.000,ue_ujeongwon_0001,-307.319,427.621,24.690,true
7.000,car_north_peak_001,-246.199,491.986,30.120,true
7.000,car_north_peak_002,-246.094,508.110,30.120,true
8.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-231.993,492.655,30.120,true
8.000,ue_n042_0001,-368.725,179.023,28.378,true
8.000,ue_ujeongwon_0001,-306.411,428.653,24.690,true
8.000,ue_ujeongwon_0002,-309.718,404.271,24.690,true
8.000,car_north_peak_001,-246.228,487.530,30.120,true
8.000,car_north_peak_002,-246.133,502.101,30.120,true
8.000,car_north_peak_003,-246.056,514.016,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-232.003,491.310,30.120,true
9.000,ue_n042_0001,-367.727,179.982,28.373,true
9.000,ue_n043_0001,-349.233,86.142,33.378,true
9.000,ue_ujeongwon_0001,-305.469,429.723,24.690,true
9.000,ue_ujeongwon_0002,-310.432,402.995,24.690,true
9.000,car_north_peak_001,-246.257,483.056,30.120,true
9.000,car_north_peak_002,-246.170,496.475,30.120,true
9.000,car_north_peak_003,-246.076,510.945,30.120,true
10.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-232.015,489.863,30.120,true
10.000,ue_n042_0001,-367.628,182.200,28.370,true
10.000,ue_n043_0001,-347.926,85.668,33.374,true
10.000,ue_ujeongwon_0001,-304.565,430.743,24.690,true
10.000,ue_ujeongwon_0002,-309.960,401.872,24.690,true
10.000,car_north_peak_001,-246.286,478.589,30.120,true
10.000,car_north_peak_002,-246.204,491.261,30.120,true
10.000,car_north_peak_003,-246.109,505.851,30.120,true
11.000,car_north_peak_004_rider,-246.055,514.037,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-232.024,488.467,30.120,true
11.000,ue_n042_0001,-369.191,182.041,28.370,true
11.000,ue_n043_0001,-346.551,85.169,33.369,true
11.000,ue_ujeongwon_0001,-303.604,431.829,24.690,true
11.000,ue_ujeongwon_0002,-308.986,400.892,24.690,true
11.000,car_north_peak_001,-246.315,474.122,30.120,true
11.000,car_north_peak_002,-246.236,486.352,30.120,true
11.000,car_north_peak_003,-246.145,500.226,30.120,true
12.000,car_north_peak_004_rider,-246.075,511.067,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-232.030,487.121,30.126,true
12.000,ue_n042_0001,-369.626,182.586,28.370,true
12.000,ue_n043_0001,-345.253,84.697,33.364,true
12.000,ue_ujeongwon_0001,-302.683,432.874,24.690,true
12.000,ue_ujeongwon_0002,-308.005,399.900,24.690,true
12.000,car_north_peak_001,-246.334,469.661,30.119,true
12.000,car_north_peak_002,-246.266,481.621,30.120,true
12.000,car_north_peak_003,-246.181,494.710,30.120,true
13.000,car_north_peak_004_rider,-246.107,506.141,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-232.037,485.742,30.351,true
13.000,ue_n042_0001,-369.823,183.953,28.370,true
13.000,ue_n043_0001,-343.926,84.216,33.359,true
13.000,ue_ujeongwon_0001,-301.755,433.928,24.690,true
13.000,ue_ujeongwon_0002,-307.031,398.915,24.690,true
13.000,car_north_peak_001,-246.292,465.198,30.116,true
13.000,car_north_peak_002,-246.297,476.995,30.120,true
13.000,car_north_peak_003,-246.215,489.542,30.120,true
13.000,car_north_peak_005,-246.050,514.808,30.120,true
14.000,car_north_peak_004_rider,-246.142,500.787,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-232.040,484.402,30.466,true
14.000,ue_n042_0001,-370.016,185.347,28.370,true
14.000,ue_n043_0001,-342.621,83.742,33.355,true
14.000,ue_ujeongwon_0001,-300.818,434.991,24.690,true
14.000,ue_ujeongwon_0002,-306.017,397.894,24.690,true
14.000,car_north_peak_001,-246.250,460.732,30.113,true
14.000,car_north_peak_002,-246.326,472.425,30.120,true
14.000,car_north_peak_003,-246.247,484.610,30.120,true
14.000,car_north_peak_005,-246.062,513.095,30.120,true
15.000,car_north_peak_004_rider,-246.177,495.435,30.120,true
15.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
15.000,ue_n001_0001,-232.040,483.024,30.480,true
15.000,ue_n042_0001,-370.215,186.740,28.370,true
15.000,ue_n043_0001,-341.328,83.273,33.350,true
15.000,ue_ujeongwon_0001,-299.907,436.018,24.690,true
15.000,ue_ujeongwon_0002,-305.007,396.877,24.690,true
