# KHU_Final seed=259, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.880,30.120,true
2.000,car_north_peak_001,-246.057,513.847,30.120,true
3.000,car_north_peak_001,-246.078,510.644,30.120,true
4.000,car_north_peak_001,-246.112,505.415,30.120,true
5.000,car_north_peak_001,-246.149,499.697,30.120,true
6.000,car_north_peak_002_rider,-246.052,514.641,30.120,true
6.000,car_north_peak_001,-246.186,493.970,30.120,true
7.000,car_north_peak_002_rider,-246.065,512.516,30.120,true
7.000,ue_n043_0001,-348.988,86.053,33.377,true
7.000,car_north_peak_001,-246.223,488.241,30.120,true
8.000,car_north_peak_002_rider,-246.092,508.411,30.120,true
8.000,ue_n042_0001,-369.663,181.977,28.370,true
8.000,ue_n043_0001,-347.721,85.593,33.373,true
8.000,car_north_peak_001,-246.261,482.507,30.120,true
9.000,car_north_peak_002_rider,-246.124,503.560,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-231.962,494.673,30.120,true
9.000,ue_n042_0001,-369.710,183.168,28.370,true
9.000,ue_n043_0001,-346.400,85.114,33.368,true
9.000,car_north_peak_001,-246.298,476.780,30.120,true
9.000,car_north_peak_003,-246.054,514.217,30.120,true
10.000,car_north_peak_002_rider,-242.955,498.673,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-231.985,493.303,30.120,true
10.000,ue_n042_0001,-369.906,184.550,28.370,true
10.000,ue_n043_0001,-345.039,84.620,33.363,true
10.000,car_north_peak_001,-246.335,471.036,30.120,true
10.000,car_north_peak_003,-246.073,511.410,30.120,true
11.000,car_north_peak_002_rider,-242.987,493.809,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
11.000,ue_n001_0001,-231.999,491.906,30.120,true
11.000,ue_n042_0001,-370.093,185.910,28.370,true
11.000,ue_n043_0001,-343.710,84.137,33.359,true
11.000,car_north_peak_001,-246.293,465.300,30.116,true
11.000,car_north_peak_003,-246.105,506.434,30.120,true
12.000,car_north_peak_002_rider,-243.019,488.951,30.120,true
12.000,car_north_peak_004_rider,-246.054,514.209,30.120,true
12.000,ue_n001_0001,-232.010,490.519,30.120,true
12.000,ue_n042_0001,-370.294,187.293,28.370,true
12.000,ue_n043_0001,-342.393,83.659,33.354,true
12.000,car_north_peak_001,-246.240,459.562,30.112,true
12.000,car_north_peak_003,-246.145,500.313,30.120,true
13.000,car_north_peak_002_rider,-243.050,484.107,30.120,true
13.000,car_north_peak_004_rider,-246.073,511.396,30.120,true
13.000,ue_n001_0001,-232.021,489.133,30.120,true
13.000,ue_n042_0001,-370.486,188.688,28.370,true
13.000,ue_n043_0001,-341.132,83.201,33.350,true
13.000,car_north_peak_001,-246.186,453.829,30.107,true
13.000,car_north_peak_003,-246.185,494.208,30.120,true
14.000,car_north_peak_002_rider,-243.082,479.237,30.120,true
14.000,car_north_peak_004_rider,-246.104,506.512,30.120,true
14.000,ue_n001_0001,-232.027,487.706,30.120,true
14.000,ue_n042_0001,-370.676,190.051,28.370,true
14.000,ue_n043_0001,-339.830,82.729,33.345,true
14.000,car_north_peak_001,-246.133,448.102,30.103,true
14.000,car_north_peak_003,-246.224,488.095,30.120,true
15.000,car_north_peak_002_rider,-243.114,474.387,30.120,true
15.000,car_north_peak_004_rider,-246.144,500.418,30.120,true
15.000,ue_n001_0001,-232.034,486.298,30.260,true
15.000,ue_n042_0001,-370.870,191.395,28.370,true
15.000,ue_n043_0001,-338.533,82.258,33.340,true
15.000,ue_ujeongwon_0001,-309.987,403.791,24.690,true
15.000,car_north_peak_001,-246.141,442.362,30.100,true
15.000,car_north_peak_003,-246.264,481.987,30.120,true
16.000,car_north_peak_002_rider,-243.133,469.536,30.119,true
16.000,car_north_peak_004_rider,-246.184,494.313,30.120,true
16.000,ue_n001_0001,-232.040,484.932,30.461,true
16.000,ue_n042_0001,-371.061,192.784,28.370,true
16.000,ue_n043_0001,-337.175,81.765,33.336,true
16.000,ue_ujeongwon_0001,-310.640,402.624,24.690,true
16.000,car_north_peak_001,-246.239,436.638,30.100,true
16.000,car_north_peak_003,-246.304,475.883,30.120,true
17.000,car_north_peak_002_rider,-243.087,464.687,30.116,true
17.000,car_north_peak_004_rider,-246.224,488.220,30.120,true
17.000,ue_n001_0001,-232.040,483.529,30.475,true
