# KHU_Final seed=466, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
3.000,car_north_peak_001_rider,-246.060,513.336,30.120,true
4.000,car_north_peak_001_rider,-246.084,509.684,30.120,true
5.000,car_north_peak_001_rider,-246.119,504.321,30.120,true
5.000,car_north_peak_002,-246.052,514.524,30.120,true
6.000,car_north_peak_001_rider,-246.155,498.798,30.120,true
6.000,car_north_peak_002,-246.068,512.154,30.120,true
7.000,car_north_peak_001_rider,-246.191,493.290,30.120,true
7.000,car_north_peak_002,-246.096,507.741,30.120,true
7.000,car_north_peak_003,-246.050,514.880,30.120,true
8.000,car_north_peak_001_rider,-246.226,487.794,30.120,true
8.000,car_north_peak_002,-246.134,501.968,30.120,true
8.000,car_north_peak_003,-246.057,513.828,30.120,true
9.000,car_north_peak_001_rider,-246.262,482.288,30.120,true
9.000,ue_ujeongwon_0001,-309.909,403.929,24.690,true
9.000,car_north_peak_002,-246.172,496.146,30.120,true
9.000,car_north_peak_003,-246.078,510.649,30.120,true
10.000,car_north_peak_001_rider,-246.298,476.791,30.120,true
10.000,ue_ujeongwon_0001,-310.581,402.729,24.690,true
10.000,car_north_peak_002,-246.210,490.307,30.120,true
10.000,car_north_peak_003,-246.111,505.469,30.120,true
10.000,car_north_peak_004,-246.050,514.880,30.120,true
11.000,car_north_peak_001_rider,-246.334,471.281,30.120,true
11.000,ue_ujeongwon_0001,-309.732,401.643,24.690,true
11.000,car_north_peak_002,-246.248,484.481,30.120,true
11.000,car_north_peak_003,-246.148,499.848,30.120,true
11.000,car_north_peak_004,-246.057,513.824,30.120,true
12.000,car_north_peak_001_rider,-246.298,465.772,30.116,true
12.000,ue_n001_0001,-227.574,498.413,30.134,true
12.000,ue_ujeongwon_0001,-308.759,400.664,24.690,true
12.000,car_north_peak_002,-246.285,478.749,30.120,true
12.000,car_north_peak_003,-246.184,494.229,30.120,true
12.000,car_north_peak_004,-246.078,510.600,30.120,true
13.000,car_north_peak_001_rider,-246.246,460.264,30.112,true
13.000,ue_n001_0001,-226.204,498.034,30.138,true
13.000,ue_ujeongwon_0001,-307.760,399.652,24.690,true
13.000,car_north_peak_002,-246.322,473.094,30.120,true
13.000,car_north_peak_003,-246.221,488.613,30.120,true
13.000,car_north_peak_004,-246.112,505.307,30.120,true
14.000,car_north_peak_001_rider,-246.195,454.757,30.108,true
14.000,ue_n001_0001,-224.840,497.656,30.143,true
14.000,ue_n001_0002,-231.955,495.087,30.120,true
14.000,ue_ujeongwon_0001,-306.764,398.646,24.690,true
14.000,car_north_peak_002,-246.314,467.494,30.118,true
14.000,car_north_peak_003,-246.258,482.977,30.120,true
14.000,car_north_peak_004,-246.152,499.284,30.120,true
15.000,car_north_peak_001_rider,-246.143,449.251,30.104,true
15.000,ue_n001_0001,-223.473,497.278,30.147,true
15.000,ue_n001_0002,-231.979,493.653,30.120,true
15.000,ue_n043_0001,-348.959,86.043,33.377,true
15.000,ue_ujeongwon_0001,-305.756,397.631,24.690,true
15.000,ue_ujeongwon_0002,-309.710,404.285,24.690,true
15.000,car_north_peak_002,-246.262,461.945,30.113,true
15.000,car_north_peak_003,-246.294,477.352,30.120,true
15.000,car_north_peak_004,-246.191,493.249,30.120,true
16.000,car_north_peak_001_rider,-246.117,443.734,30.100,true
16.000,ue_n001_0001,-222.143,496.910,30.152,true
16.000,ue_n001_0002,-231.996,492.272,30.120,true
16.000,ue_n043_0001,-347.679,85.578,33.373,true
16.000,ue_ujeongwon_0001,-304.774,396.642,24.690,true
16.000,ue_ujeongwon_0002,-310.395,403.062,24.690,true
16.000,car_north_peak_002,-246.210,456.398,30.109,true
16.000,car_north_peak_003,-246.331,471.750,30.120,true
16.000,car_north_peak_004,-246.230,487.232,30.120,true
17.000,car_north_peak_001_rider,-246.212,438.229,30.100,true
17.000,ue_n001_0001,-220.817,496.543,30.156,true
17.000,ue_n001_0002,-232.007,490.878,30.120,true
17.000,ue_n043_0001,-346.346,85.094,33.368,true
17.000,ue_ujeongwon_0001,-303.807,395.669,24.690,true
17.000,ue_ujeongwon_0002,-310.029,401.941,24.690,true
17.000,car_north_peak_002,-246.159,450.877,30.105,true
17.000,car_north_peak_003,-246.301,466.135,30.117,true
17.000,car_north_peak_004,-246.269,481.196,30.120,true
18.000,car_north_peak_001_rider,-246.307,432.716,30.100,true
18.000,ue_n001_0001,-219.492,496.176,30.160,true
18.000,ue_n001_0002,-232.018,489.455,30.120,true
18.000,ue_n001_0003,-227.585,498.416,30.134,true
18.000,ue_n043_0001,-345.052,84.624,33.363,true
18.000,ue_ujeongwon_0001,-302.809,394.662,24.690,true
18.000,ue_ujeongwon_0002,-309.020,400.927,24.690,true
18.000,car_north_peak_002,-246.107,445.340,30.101,true
18.000,car_north_peak_003,-246.249,460.535,30.112,true
18.000,car_north_peak_004,-246.308,475.175,30.120,true
19.000,car_north_peak_001_rider,-246.407,427.200,30.100,true
19.000,ue_n001_0001,-218.137,495.801,30.165,true
19.000,ue_n001_0002,-232.025,488.113,30.120,true
19.000,ue_n001_0003,-226.271,498.052,30.138,true
19.000,ue_n043_0001,-343.805,84.172,33.359,true
19.000,ue_ujeongwon_0001,-301.808,393.647,24.690,true
19.000,ue_ujeongwon_0002,-308.035,399.931,24.690,true
19.000,car_north_peak_002,-246.185,439.821,30.100,true
19.000,car_north_peak_003,-246.196,454.912,30.108,true
19.000,car_north_peak_004,-246.329,469.164,30.119,true
20.000,car_north_peak_001_rider,-246.506,421.689,30.100,true
20.000,ue_n001_0001,-216.758,495.420,30.169,true
20.000,ue_n001_0002,-232.032,486.728,30.190,true
20.000,ue_n001_0003,-224.893,497.671,30.142,true
20.000,ue_n043_0001,-342.535,83.711,33.355,true
20.000,ue_ujeongwon_0001,-300.820,392.650,24.690,true
20.000,ue_ujeongwon_0002,-307.035,398.919,24.690,true
20.000,car_north_peak_002,-246.279,434.297,30.100,true
20.000,car_north_peak_003,-246.144,449.302,30.104,true
20.000,car_north_peak_004,-246.273,463.132,30.114,true
21.000,car_north_peak_001_rider,-246.599,416.172,30.100,true
21.000,ue_n001_0001,-215.344,495.322,30.132,true
21.000,ue_n001_0002,-232.039,485.355,30.414,true
21.000,ue_n001_0003,-223.550,497.299,30.147,true
21.000,ue_n043_0001,-341.287,83.258,33.350,true
21.000,ue_ujeongwon_0001,-299.864,391.688,24.690,true
21.000,ue_ujeongwon_0002,-306.042,397.919,24.690,true
21.000,car_north_peak_002,-246.378,428.791,30.100,true
21.000,car_north_peak_003,-246.118,443.703,30.100,true
21.000,car_north_peak_004,-246.217,457.132,30.110,true
22.000,car_north_peak_001_rider,-246.591,410.682,30.100,true
22.000,ue_n001_0001,-213.947,495.268,30.089,true
22.000,ue_n001_0002,-232.040,483.991,30.470,true
22.000,ue_n001_0003,-222.227,496.933,30.151,true
22.000,ue_n043_0001,-340.014,82.796,33.346,true
22.000,ue_ujeongwon_0001,-298.914,390.725,24.690,true
22.000,ue_ujeongwon_0002,-305.077,396.947,24.690,true
22.000,ue_ujeongwon_0003,-309.931,403.890,24.690,true
22.000,car_north_peak_002,-246.478,423.277,30.100,true
22.000,car_north_peak_003,-246.214,438.101,30.100,true
22.000,car_north_peak_004,-246.162,451.259,30.105,true
23.000,car_north_peak_001_rider,-246.582,405.181,30.100,true
23.000,ue_n001_0001,-212.536,495.214,30.045,true
23.000,ue_n001_0002,-232.042,482.597,30.480,true
23.000,ue_n001_0003,-220.831,496.547,30.156,true
23.000,ue_n043_0001,-338.661,82.304,33.341,true
23.000,ue_ujeongwon_0001,-297.897,389.698,24.690,true
23.000,ue_ujeongwon_0002,-304.069,395.932,24.690,true
23.000,ue_ujeongwon_0003,-310.607,402.683,24.690,true
23.000,car_north_peak_002,-246.577,417.773,30.100,true
23.000,car_north_peak_003,-246.311,432.482,30.100,true
23.000,car_north_peak_004,-246.108,445.467,30.101,true
24.000,car_north_peak_001_rider,-246.573,399.675,30.100,true
24.000,ue_n001_0001,-211.154,495.181,30.006,true
24.000,ue_n001_0002,-232.048,481.225,30.480,true
24.000,ue_n001_0003,-219.486,496.175,30.160,true
24.000,ue_n043_0001,-337.350,81.829,33.336,true
24.000,ue_ujeongwon_0001,-296.927,388.722,24.690,true
24.000,ue_ujeongwon_0002,-303.082,394.937,24.690,true
24.000,ue_ujeongwon_0003,-309.708,401.618,24.690,true
24.000,ue_ujeongwon_0004,-309.781,404.159,24.690,true
24.000,car_north_peak_002,-246.593,412.266,30.100,true
24.000,car_north_peak_003,-246.413,426.869,30.100,true
24.000,car_north_peak_004,-246.186,439.762,30.100,true
25.000,car_north_peak_001_rider,-246.565,394.172,30.100,true
25.000,ue_n001_0001,-209.765,495.241,29.984,true
25.000,ue_n001_0002,-232.055,479.822,30.480,true
25.000,ue_n001_0003,-218.162,495.808,30.165,true
25.000,ue_n043_0001,-336.054,81.358,33.332,true
25.000,ue_ujeongwon_0001,-295.957,387.745,24.690,true
25.000,ue_ujeongwon_0002,-302.102,393.945,24.690,true
25.000,ue_ujeongwon_0003,-308.695,400.599,24.690,true
25.000,ue_ujeongwon_0004,-310.471,402.925,24.690,true
25.000,car_north_peak_002,-246.585,406.773,30.100,true
25.000,car_north_peak_003,-246.514,421.260,30.100,true
25.000,car_north_peak_004,-246.283,434.094,30.100,true
26.000,car_north_peak_001_rider,-246.556,388.654,30.100,true
26.000,ue_n001_0001,-208.389,495.324,29.975,true
26.000,ue_n001_0002,-232.062,478.375,30.480,true
26.000,ue_n001_0003,-216.800,495.431,30.169,true
26.000,ue_n043_0001,-334.783,80.897,33.327,true
26.000,ue_ujeongwon_0001,-294.940,386.720,24.690,true
26.000,ue_ujeongwon_0002,-301.143,392.975,24.690,true
26.000,ue_ujeongwon_0003,-307.706,399.598,24.690,true
26.000,ue_ujeongwon_0004,-309.863,401.774,24.690,true
26.000,car_north_peak_002,-246.576,401.262,30.100,true
26.000,car_north_peak_003,-246.599,415.643,30.100,true
26.000,car_north_peak_004,-246.384,428.429,30.100,true
27.000,car_north_peak_001_rider,-246.547,383.147,30.100,true
27.000,ue_n001_0001,-207.001,495.453,29.989,true
27.000,ue_n001_0002,-232.069,477.002,30.480,true
27.000,ue_n001_0003,-215.345,495.322,30.132,true
27.000,ue_n043_0001,-333.432,80.407,33.322,true
27.000,ue_ujeongwon_0001,-293.959,385.732,24.690,true
27.000,ue_ujeongwon_0002,-300.175,392.001,24.690,true
27.000,ue_ujeongwon_0003,-306.728,398.609,24.690,true
27.000,ue_ujeongwon_0004,-308.881,400.786,24.690,true
27.000,car_north_peak_002,-246.567,395.746,30.100,true
27.000,car_north_peak_003,-246.590,410.006,30.100,true
27.000,car_north_peak_004,-246.487,422.771,30.100,true
28.000,car_north_peak_001_rider,-246.502,377.631,30.100,true
28.000,ue_n001_0001,-205.614,495.583,30.003,true
28.000,ue_n001_0002,-232.076,475.534,30.480,true
28.000,ue_n001_0003,-213.992,495.270,30.090,true
28.000,ue_n043_0001,-332.162,79.945,33.318,true
28.000,ue_ujeongwon_0001,-292.957,384.723,24.690,true
28.000,ue_ujeongwon_0002,-299.168,390.982,24.690,true
28.000,ue_ujeongwon_0003,-305.742,397.616,24.690,true
28.000,ue_ujeongwon_0004,-307.882,399.776,24.690,true
28.000,car_north_peak_002,-246.558,390.243,30.100,true
28.000,car_north_peak_003,-246.581,404.384,30.100,true
28.000,car_north_peak_004,-246.589,417.132,30.100,true
29.000,car_north_peak_001_rider,-246.270,372.126,30.100,true
29.000,ue_n001_0001,-204.214,495.629,30.010,true
29.000,ue_n001_0002,-232.082,474.157,30.480,true
29.000,ue_n001_0003,-212.633,495.217,30.048,true
29.000,ue_n043_0001,-330.852,79.470,33.313,true
29.000,ue_ujeongwon_0001,-291.974,383.734,24.690,true
29.000,ue_ujeongwon_0002,-298.188,389.991,24.690,true
29.000,ue_ujeongwon_0003,-304.761,396.629,24.690,true
29.000,ue_ujeongwon_0004,-306.884,398.766,24.690,true
29.000,car_north_peak_002,-246.550,384.729,30.100,true
29.000,car_north_peak_003,-246.572,398.764,30.100,true
