# KHU_Final seed=917, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
1.000,car_north_peak_001,-246.050,514.855,30.120,true
2.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
2.000,ue_n042_0001,-371.504,178.722,28.390,true
2.000,car_north_peak_001,-246.060,513.315,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,ue_n042_0001,-371.256,180.072,28.389,true
3.000,ue_ujeongwon_0001,-309.918,403.914,24.690,true
3.000,car_north_peak_001,-246.084,509.622,30.120,true
4.000,car_north_peak_002_rider,-246.050,514.856,30.120,true
4.000,ue_n042_0001,-371.009,181.423,28.388,true
4.000,ue_ujeongwon_0001,-310.576,402.738,24.690,true
4.000,car_north_peak_001,-246.115,504.851,30.120,true
5.000,car_north_peak_002_rider,-246.060,513.379,30.120,true
5.000,ue_n042_0001,-370.761,182.777,28.388,true
5.000,ue_ujeongwon_0001,-309.777,401.688,24.690,true
5.000,car_north_peak_001,-246.146,500.095,30.120,true
6.000,car_north_peak_002_rider,-246.083,509.815,30.120,true
6.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-370.512,184.136,28.387,true
6.000,ue_ujeongwon_0001,-308.820,400.725,24.690,true
6.000,car_north_peak_001,-246.177,495.331,30.120,true
7.000,car_north_peak_002_rider,-246.118,504.467,30.120,true
7.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-227.703,498.448,30.133,true
7.000,ue_n042_0001,-370.268,185.464,28.386,true
7.000,ue_ujeongwon_0001,-307.839,399.732,24.690,true
7.000,car_north_peak_001,-246.208,490.572,30.120,true
7.000,car_north_peak_003,-246.052,514.519,30.120,true
8.000,car_north_peak_002_rider,-246.153,498.998,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-226.317,498.065,30.138,true
8.000,ue_n042_0001,-370.020,186.818,28.385,true
8.000,ue_ujeongwon_0001,-306.841,398.724,24.690,true
8.000,car_north_peak_001,-246.239,485.819,30.120,true
8.000,car_north_peak_003,-246.067,512.212,30.120,true
9.000,car_north_peak_002_rider,-246.188,493.721,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-225.005,497.702,30.142,true
9.000,ue_n001_0002,-236.934,501.617,30.120,true
9.000,ue_n042_0001,-369.767,188.201,28.385,true
9.000,ue_ujeongwon_0001,-305.847,397.722,24.690,true
9.000,car_north_peak_001,-246.270,481.061,30.120,true
9.000,car_north_peak_003,-246.095,507.897,30.120,true
10.000,car_north_peak_002_rider,-246.221,488.656,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-223.657,497.329,30.147,true
10.000,ue_n001_0002,-238.337,501.639,30.120,true
10.000,ue_n042_0001,-369.512,189.592,28.384,true
10.000,ue_ujeongwon_0001,-304.843,396.712,24.690,true
10.000,car_north_peak_001,-246.301,476.296,30.120,true
10.000,car_north_peak_003,-246.133,502.145,30.120,true
10.000,car_north_peak_004,-246.055,514.044,30.120,true
11.000,car_north_peak_002_rider,-246.253,483.705,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-222.328,496.961,30.151,true
11.000,ue_n001_0002,-239.751,501.662,30.120,true
11.000,ue_n042_0001,-369.259,190.972,28.383,true
11.000,ue_ujeongwon_0001,-303.865,395.726,24.690,true
11.000,car_north_peak_001,-246.332,471.544,30.120,true
11.000,car_north_peak_003,-246.169,496.630,30.120,true
11.000,car_north_peak_004,-246.074,511.123,30.120,true
12.000,car_north_peak_002_rider,-246.285,478.826,30.120,true
12.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
12.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
12.000,ue_n001_0001,-220.943,496.578,30.156,true
12.000,ue_n001_0002,-241.148,501.684,30.120,true
12.000,ue_n042_0001,-369.004,192.367,28.382,true
12.000,ue_ujeongwon_0001,-302.835,394.688,24.690,true
12.000,car_north_peak_001,-246.307,466.803,30.117,true
12.000,car_north_peak_003,-246.203,491.383,30.120,true
12.000,car_north_peak_004,-246.106,506.247,30.120,true
13.000,car_north_peak_002_rider,-246.316,473.995,30.120,true
13.000,car_north_peak_005_rider,-246.054,514.218,30.120,true
13.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
13.000,ue_n001_0001,-219.600,496.206,30.160,true
13.000,ue_n001_0002,-242.524,501.706,30.120,true
13.000,ue_n042_0001,-368.747,193.770,28.382,true
13.000,ue_ujeongwon_0001,-301.861,393.700,24.690,true
13.000,car_north_peak_001,-246.263,462.027,30.114,true
13.000,car_north_peak_003,-246.236,486.309,30.120,true
13.000,car_north_peak_004,-246.142,500.727,30.120,true
14.000,car_north_peak_002_rider,-246.330,469.201,30.119,true
14.000,car_north_peak_005_rider,-246.073,511.381,30.120,true
14.000,car_north_peak_006_rider,-249.750,514.904,30.120,true
14.000,ue_n001_0001,-218.200,495.819,30.165,true
14.000,ue_n001_0002,-243.891,501.728,30.120,true
14.000,ue_n042_0001,-368.486,195.192,28.381,true
14.000,ue_n042_0002,-372.648,177.467,28.391,true
14.000,ue_ujeongwon_0001,-300.888,392.719,24.690,true
14.000,car_north_peak_001,-246.218,457.277,30.110,true
14.000,car_north_peak_003,-246.268,481.336,30.120,true
14.000,car_north_peak_004,-246.178,495.211,30.120,true
15.000,car_north_peak_002_rider,-246.285,464.421,30.115,true
15.000,car_north_peak_005_rider,-246.106,506.352,30.120,true
15.000,car_north_peak_006_rider,-246.050,514.880,30.120,true
15.000,ue_n001_0001,-216.872,495.451,30.169,true
15.000,ue_n001_0002,-245.340,501.751,30.120,true
15.000,ue_n042_0001,-368.242,196.522,28.380,true
15.000,ue_n042_0002,-370.362,177.451,28.386,true
15.000,ue_ujeongwon_0001,-299.878,391.701,24.690,true
15.000,car_north_peak_001,-246.174,452.526,30.106,true
15.000,car_north_peak_003,-246.300,476.448,30.120,true
15.000,car_north_peak_004,-246.214,489.708,30.120,true
16.000,car_north_peak_002_rider,-246.240,459.633,30.112,true
16.000,car_north_peak_005_rider,-246.149,499.669,30.120,true
16.000,car_north_peak_006_rider,-246.054,514.209,30.120,true
16.000,ue_n001_0001,-215.505,495.329,30.137,true
16.000,ue_n001_0002,-246.714,501.773,30.120,true
16.000,ue_n042_0001,-368.242,197.968,28.379,true
16.000,ue_n042_0002,-369.341,178.432,28.381,true
16.000,ue_ujeongwon_0001,-298.907,390.718,24.690,true
16.000,car_north_peak_001,-246.129,447.757,30.102,true
16.000,car_north_peak_003,-246.332,471.593,30.120,true
16.000,car_north_peak_004,-246.249,484.347,30.120,true
17.000,car_north_peak_002_rider,-246.196,454.853,30.108,true
17.000,car_north_peak_005_rider,-246.190,493.367,30.120,true
17.000,car_north_peak_006_rider,-246.073,511.391,30.120,true
17.000,ue_n001_0001,-214.151,495.276,30.095,true
17.000,ue_n001_0002,-248.114,501.535,30.120,true
17.000,ue_n042_0001,-368.074,199.323,28.378,true
17.000,ue_n042_0002,-368.326,179.407,28.376,true
17.000,ue_ujeongwon_0001,-297.957,389.759,24.690,true
17.000,car_north_peak_001,-246.130,442.985,30.100,true
17.000,car_north_peak_003,-246.307,466.773,30.117,true
17.000,car_north_peak_004,-246.282,479.203,30.120,true
18.000,car_north_peak_002_rider,-246.151,450.066,30.104,true
18.000,car_north_peak_005_rider,-246.228,487.559,30.120,true
18.000,car_north_peak_006_rider,-246.105,506.505,30.120,true
18.000,ue_n001_0001,-212.744,495.222,30.051,true
18.000,ue_n001_0002,-249.521,501.558,30.120,true
