# KHU_Final seed=442, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-371.424,179.155,28.390,true
2.000,ue_n043_0001,-348.146,84.355,33.470,true
3.000,ue_n042_0001,-371.174,180.520,28.389,true
3.000,ue_n043_0001,-348.762,85.628,33.440,true
3.000,ue_ujeongwon_0001,-309.438,404.772,24.690,true
4.000,ue_n042_0001,-370.922,181.896,28.388,true
4.000,ue_n043_0001,-349.387,86.921,33.388,true
4.000,ue_ujeongwon_0001,-310.104,403.582,24.690,true
4.000,car_north_peak_001,-246.050,514.880,30.120,true
5.000,ue_n042_0001,-370.667,183.288,28.387,true
5.000,ue_n043_0001,-350.003,88.190,33.316,true
5.000,ue_ujeongwon_0001,-310.435,402.349,24.690,true
5.000,car_north_peak_001,-246.057,513.814,30.120,true
6.000,ue_n042_0001,-370.414,184.671,28.387,true
6.000,ue_n043_0001,-350.599,89.433,33.215,true
6.000,ue_ujeongwon_0001,-309.463,401.372,24.690,true
6.000,car_north_peak_001,-246.078,510.516,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.158,186.064,28.386,true
7.000,ue_n043_0001,-351.208,90.689,33.104,true
7.000,ue_ujeongwon_0001,-308.438,400.339,24.690,true
7.000,car_north_peak_001,-246.112,505.366,30.120,true
7.000,car_north_peak_002,-246.051,514.733,30.120,true
8.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
8.000,ue_n042_0001,-369.913,187.406,28.385,true
8.000,ue_n043_0001,-351.805,91.924,32.963,true
8.000,ue_ujeongwon_0001,-307.452,399.341,24.690,true
8.000,car_north_peak_001,-246.147,499.951,30.120,true
8.000,car_north_peak_002,-246.063,512.839,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
9.000,ue_n042_0001,-369.661,188.779,28.384,true
9.000,ue_n043_0001,-352.418,93.190,32.809,true
9.000,ue_ujeongwon_0001,-306.456,398.336,24.690,true
9.000,car_north_peak_001,-246.183,494.513,30.120,true
9.000,car_north_peak_002,-246.088,509.008,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.807,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n042_0001,-369.406,190.170,28.384,true
10.000,ue_n043_0001,-353.007,94.408,32.642,true
10.000,ue_ujeongwon_0001,-305.474,397.347,24.690,true
10.000,car_north_peak_001,-246.218,489.088,30.120,true
10.000,car_north_peak_002,-246.125,503.288,30.120,true
11.000,car_north_peak_003_rider,-246.061,513.125,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n042_0001,-369.152,191.559,28.383,true
11.000,ue_n043_0001,-353.604,95.662,32.447,true
11.000,ue_ujeongwon_0001,-304.501,396.367,24.690,true
11.000,car_north_peak_001,-246.253,483.670,30.120,true
11.000,car_north_peak_002,-246.165,497.261,30.120,true
12.000,car_north_peak_003_rider,-246.085,509.450,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n042_0001,-368.910,192.878,28.382,true
12.000,ue_n043_0001,-354.225,96.934,32.229,true
12.000,ue_ujeongwon_0001,-303.527,395.386,24.690,true
12.000,car_north_peak_001,-246.288,478.239,30.120,true
12.000,car_north_peak_002,-246.203,491.446,30.120,true
13.000,car_north_peak_003_rider,-246.120,504.134,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n042_0001,-368.661,194.236,28.381,true
13.000,ue_n043_0001,-354.800,98.131,32.001,true
13.000,ue_ujeongwon_0001,-302.555,394.404,24.690,true
13.000,car_north_peak_001,-246.324,472.810,30.120,true
13.000,car_north_peak_002,-246.239,485.769,30.120,true
13.000,car_north_peak_004,-246.052,514.523,30.120,true
14.000,car_north_peak_003_rider,-246.156,498.660,30.120,true
14.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
14.000,ue_n042_0001,-368.411,195.600,28.381,true
14.000,ue_n043_0001,-355.411,99.385,31.760,true
14.000,ue_ujeongwon_0001,-301.541,393.376,24.690,true
14.000,car_north_peak_001,-246.313,467.378,30.118,true
14.000,car_north_peak_002,-246.276,480.182,30.120,true
14.000,car_north_peak_004,-246.068,512.176,30.120,true
15.000,car_north_peak_003_rider,-246.191,493.202,30.120,true
15.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
15.000,ue_n042_0001,-368.424,196.973,28.380,true
15.000,ue_n043_0001,-356.006,100.616,31.519,true
15.000,ue_ujeongwon_0001,-300.543,392.372,24.690,true
15.000,car_north_peak_001,-246.262,461.947,30.113,true
15.000,car_north_peak_002,-246.312,474.652,30.120,true
15.000,car_north_peak_004,-246.096,507.763,30.120,true
16.000,car_north_peak_003_rider,-246.227,487.733,30.120,true
16.000,car_north_peak_005_rider,-246.052,514.526,30.120,true
16.000,ue_n042_0001,-368.180,198.307,28.379,true
16.000,ue_n043_0001,-356.602,101.858,31.255,true
