# KHU_Final seed=744, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,ue_n042_0001,-368.889,181.906,28.370,true
3.000,ue_n042_0001,-369.572,182.199,28.370,true
4.000,ue_n042_0001,-369.774,183.593,28.370,true
4.000,car_north_peak_001,-246.050,514.807,30.120,true
5.000,ue_n042_0001,-369.963,184.963,28.370,true
5.000,car_north_peak_001,-246.062,513.069,30.120,true
6.000,ue_n042_0001,-370.148,186.310,28.370,true
6.000,car_north_peak_001,-246.086,509.290,30.120,true
7.000,ue_n042_0001,-370.350,187.699,28.370,true
7.000,car_north_peak_001,-246.120,504.065,30.120,true
7.000,car_north_peak_002,-246.053,514.383,30.120,true
8.000,ue_n042_0001,-370.538,189.056,28.370,true
8.000,car_north_peak_001,-246.155,498.749,30.120,true
8.000,car_north_peak_002,-246.070,511.780,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.746,190.493,28.370,true
9.000,ue_ujeongwon_0001,-309.714,404.278,24.690,true
9.000,car_north_peak_001,-246.190,493.444,30.120,true
9.000,car_north_peak_002,-246.100,507.136,30.120,true
9.000,car_north_peak_003,-246.050,514.880,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.942,191.916,28.370,true
10.000,ue_ujeongwon_0001,-310.395,403.061,24.690,true
10.000,car_north_peak_001,-246.224,488.135,30.120,true
10.000,car_north_peak_002,-246.138,501.360,30.120,true
10.000,car_north_peak_003,-246.058,513.598,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.132,193.300,28.370,true
11.000,ue_ujeongwon_0001,-309.973,401.884,24.690,true
11.000,car_north_peak_001,-246.259,482.829,30.120,true
11.000,car_north_peak_002,-246.175,495.740,30.120,true
11.000,car_north_peak_003,-246.080,510.195,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.337,194.712,28.370,true
12.000,ue_ujeongwon_0001,-309.009,400.916,24.690,true
12.000,car_north_peak_001,-246.293,477.513,30.120,true
12.000,car_north_peak_002,-246.210,490.237,30.120,true
12.000,car_north_peak_003,-246.114,505.048,30.120,true
12.000,car_north_peak_004,-246.052,514.635,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-371.528,196.096,28.370,true
13.000,ue_ujeongwon_0001,-308.023,399.918,24.690,true
13.000,car_north_peak_001,-246.328,472.194,30.120,true
13.000,car_north_peak_002,-246.246,484.789,30.120,true
13.000,car_north_peak_003,-246.149,499.710,30.120,true
13.000,car_north_peak_004,-246.066,512.422,30.120,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-371.730,197.481,28.370,true
14.000,ue_ujeongwon_0001,-307.032,398.916,24.690,true
14.000,car_north_peak_001,-246.308,466.893,30.117,true
14.000,car_north_peak_002,-246.281,479.407,30.120,true
14.000,car_north_peak_003,-246.183,494.383,30.120,true
14.000,car_north_peak_004,-246.094,508.125,30.120,true
15.000,car_north_peak_005_rider,-246.052,514.637,30.120,true
15.000,ue_n042_0001,-371.915,198.826,28.370,true
15.000,ue_ujeongwon_0001,-306.041,397.918,24.690,true
15.000,car_north_peak_001,-246.258,461.584,30.113,true
15.000,car_north_peak_002,-246.316,474.057,30.120,true
