# KHU_Final seed=655, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,ue_n001_0001,-227.599,498.420,30.134,true
1.000,car_north_peak_001,-246.054,514.223,30.120,true
2.000,ue_n001_0001,-226.286,498.056,30.138,true
2.000,ue_n001_0002,-228.101,498.558,30.132,true
2.000,car_north_peak_001,-246.072,511.485,30.120,true
3.000,ue_n001_0001,-224.928,497.680,30.142,true
3.000,ue_n001_0002,-226.719,498.176,30.136,true
3.000,ue_n043_0001,-349.138,86.108,33.378,true
3.000,car_north_peak_001,-246.102,506.931,30.120,true
3.000,car_north_peak_002,-246.050,514.880,30.120,true
4.000,ue_n001_0001,-223.601,497.313,30.147,true
4.000,ue_n001_0002,-225.365,497.801,30.141,true
4.000,ue_n043_0001,-347.834,85.634,33.373,true
4.000,car_north_peak_001,-246.133,502.074,30.120,true
4.000,car_north_peak_002,-246.058,513.589,30.120,true
5.000,ue_n001_0001,-222.266,496.944,30.151,true
5.000,ue_n001_0002,-224.028,497.432,30.145,true
5.000,ue_n043_0001,-346.546,85.167,33.369,true
5.000,car_north_peak_001,-246.165,497.221,30.120,true
5.000,car_north_peak_002,-246.081,510.092,30.120,true
6.000,ue_n001_0001,-220.877,496.560,30.156,true
6.000,ue_n001_0002,-222.699,497.064,30.150,true
6.000,ue_n043_0001,-345.263,84.701,33.364,true
6.000,car_north_peak_001,-246.196,492.371,30.120,true
6.000,car_north_peak_002,-246.115,504.958,30.120,true
6.000,car_north_peak_003,-246.052,514.644,30.120,true
7.000,ue_n001_0001,-219.499,496.178,30.160,true
7.000,ue_n001_0002,-221.416,496.709,30.154,true
7.000,ue_n043_0001,-343.945,84.223,33.359,true
7.000,car_north_peak_001,-246.228,487.527,30.120,true
7.000,car_north_peak_002,-246.148,499.862,30.120,true
7.000,car_north_peak_003,-246.065,512.557,30.120,true
8.000,ue_n001_0001,-218.186,495.815,30.165,true
8.000,ue_n001_0002,-220.060,496.334,30.158,true
8.000,ue_n043_0001,-342.628,83.745,33.355,true
8.000,car_north_peak_001,-246.260,482.678,30.120,true
8.000,car_north_peak_002,-246.180,494.853,30.120,true
8.000,car_north_peak_003,-246.093,508.303,30.120,true
9.000,ue_n001_0001,-216.834,495.441,30.169,true
9.000,ue_n001_0002,-218.684,495.953,30.163,true
9.000,ue_n043_0001,-341.291,83.259,33.350,true
9.000,car_north_peak_001,-246.291,477.823,30.120,true
9.000,car_north_peak_002,-246.212,489.917,30.120,true
9.000,car_north_peak_003,-246.128,502.843,30.120,true
10.000,ue_n001_0001,-215.458,495.327,30.135,true
