# KHU_Final seed=361, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.052,514.522,30.120,true
3.000,car_north_peak_001,-246.068,512.140,30.120,true
4.000,car_north_peak_001,-246.096,507.754,30.120,true
5.000,ue_ujeongwon_0001,-309.446,404.757,24.690,true
5.000,car_north_peak_001,-246.130,502.598,30.120,true
5.000,car_north_peak_002,-246.056,514.002,30.120,true
6.000,ue_ujeongwon_0001,-310.129,403.538,24.690,true
6.000,car_north_peak_001,-246.163,497.459,30.120,true
6.000,car_north_peak_002,-246.075,510.965,30.120,true
7.000,ue_ujeongwon_0001,-310.376,402.290,24.690,true
7.000,car_north_peak_001,-246.197,492.310,30.120,true
7.000,car_north_peak_002,-246.108,505.966,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,ue_ujeongwon_0001,-309.419,401.328,24.690,true
8.000,car_north_peak_001,-246.230,487.158,30.120,true
8.000,car_north_peak_002,-246.145,500.354,30.120,true
9.000,car_north_peak_003_rider,-246.058,513.593,30.120,true
9.000,ue_ujeongwon_0001,-308.440,400.342,24.690,true
9.000,car_north_peak_001,-246.264,482.009,30.120,true
9.000,car_north_peak_002,-246.180,494.845,30.120,true
10.000,car_north_peak_003_rider,-246.081,510.092,30.120,true
10.000,ue_ujeongwon_0001,-307.497,399.386,24.690,true
10.000,car_north_peak_001,-246.297,476.870,30.120,true
10.000,car_north_peak_002,-246.215,489.479,30.120,true
11.000,car_north_peak_003_rider,-246.116,504.724,30.120,true
11.000,ue_ujeongwon_0001,-306.526,398.407,24.690,true
11.000,car_north_peak_001,-246.331,471.713,30.120,true
11.000,car_north_peak_002,-246.250,484.183,30.120,true
11.000,car_north_peak_004,-246.052,514.638,30.120,true
12.000,car_north_peak_003_rider,-246.153,499.113,30.120,true
12.000,ue_n001_0001,-231.950,495.489,30.120,true
12.000,ue_ujeongwon_0001,-305.554,397.428,24.690,true
12.000,car_north_peak_001,-246.305,466.585,30.117,true
12.000,car_north_peak_002,-246.284,478.961,30.120,true
12.000,car_north_peak_004,-246.066,512.458,30.120,true
13.000,car_north_peak_003_rider,-246.189,493.502,30.120,true
13.000,ue_n001_0001,-231.972,494.045,30.120,true
13.000,ue_ujeongwon_0001,-304.568,396.435,24.690,true
13.000,car_north_peak_001,-246.257,461.444,30.113,true
13.000,car_north_peak_002,-246.318,473.763,30.120,true
13.000,car_north_peak_004,-246.094,508.166,30.120,true
14.000,car_north_peak_003_rider,-246.226,487.891,30.120,true
14.000,ue_n001_0001,-231.993,492.632,30.120,true
14.000,ue_ujeongwon_0001,-303.579,395.438,24.690,true
14.000,car_north_peak_001,-246.209,456.303,30.109,true
14.000,car_north_peak_002,-246.324,468.578,30.119,true
14.000,car_north_peak_004,-246.129,502.704,30.120,true
14.000,car_north_peak_005,-246.056,514.026,30.120,true
15.000,car_north_peak_003_rider,-246.262,482.279,30.120,true
15.000,ue_n001_0001,-232.004,491.259,30.120,true
15.000,ue_ujeongwon_0001,-302.604,394.454,24.690,true
15.000,car_north_peak_001,-246.161,451.173,30.105,true
15.000,car_north_peak_002,-246.276,463.438,30.115,true
15.000,car_north_peak_004,-246.165,497.259,30.120,true
15.000,car_north_peak_005,-246.075,510.985,30.120,true
16.000,car_north_peak_003_rider,-246.299,476.667,30.120,true
16.000,ue_n001_0001,-232.015,489.885,30.120,true
16.000,ue_ujeongwon_0001,-301.634,393.470,24.690,true
16.000,ue_ujeongwon_0002,-309.437,404.774,24.690,true
16.000,car_north_peak_001,-246.113,446.008,30.101,true
16.000,car_north_peak_002,-246.228,458.275,30.111,true
16.000,car_north_peak_004,-246.200,491.804,30.120,true
16.000,car_north_peak_005,-246.108,505.970,30.120,true
16.000,car_north_peak_006,-246.050,514.807,30.120,true
17.000,car_north_peak_003_rider,-246.335,471.059,30.120,true
17.000,ue_n001_0001,-232.024,488.459,30.120,true
17.000,ue_ujeongwon_0001,-300.633,392.462,24.690,true
17.000,ue_ujeongwon_0002,-310.134,403.528,24.690,true
17.000,car_north_peak_001,-246.166,440.877,30.100,true
17.000,car_north_peak_002,-246.180,453.137,30.107,true
17.000,car_north_peak_004,-246.236,486.339,30.120,true
17.000,car_north_peak_005,-246.144,500.444,30.120,true
17.000,car_north_peak_006,-246.062,513.105,30.120,true
18.000,car_north_peak_003_rider,-246.294,465.444,30.116,true
18.000,ue_n001_0001,-232.031,487.054,30.137,true
18.000,ue_ujeongwon_0001,-299.644,391.465,24.690,true
18.000,ue_ujeongwon_0002,-310.378,402.292,24.690,true
18.000,car_north_peak_001,-246.255,435.734,30.100,true
18.000,car_north_peak_002,-246.131,447.980,30.103,true
18.000,car_north_peak_004,-246.271,480.876,30.120,true
18.000,car_north_peak_005,-246.180,494.930,30.120,true
18.000,car_north_peak_006,-246.087,509.254,30.120,true
19.000,car_north_peak_003_rider,-246.242,459.830,30.112,true
19.000,ue_n001_0001,-232.037,485.633,30.368,true
19.000,ue_n042_0001,-371.557,178.430,28.390,true
19.000,ue_ujeongwon_0001,-298.661,390.469,24.690,true
19.000,ue_ujeongwon_0002,-309.414,401.322,24.690,true
19.000,car_north_peak_001,-246.345,430.597,30.100,true
19.000,car_north_peak_002,-246.133,442.838,30.100,true
19.000,car_north_peak_004,-246.307,475.417,30.120,true
19.000,car_north_peak_005,-246.216,489.411,30.120,true
19.000,car_north_peak_006,-246.125,503.408,30.120,true
20.000,car_north_peak_003_rider,-246.190,454.223,30.107,true
20.000,ue_n001_0001,-232.040,484.287,30.468,true
20.000,ue_n042_0001,-371.310,179.776,28.389,true
20.000,ue_ujeongwon_0001,-297.659,389.459,24.690,true
20.000,ue_ujeongwon_0002,-308.428,400.329,24.690,true
20.000,car_north_peak_001,-246.439,425.439,30.100,true
20.000,car_north_peak_002,-246.221,437.676,30.100,true
20.000,car_north_peak_004,-246.337,469.955,30.120,true
20.000,car_north_peak_005,-246.252,483.887,30.120,true
20.000,car_north_peak_006,-246.164,497.379,30.120,true
21.000,car_north_peak_003_rider,-246.137,448.619,30.103,true
21.000,ue_n001_0001,-232.041,482.877,30.480,true
21.000,ue_n042_0001,-371.057,181.161,28.388,true
21.000,ue_ujeongwon_0001,-296.658,388.450,24.690,true
21.000,ue_ujeongwon_0002,-307.457,399.345,24.690,true
21.000,car_north_peak_001,-246.532,420.291,30.100,true
21.000,car_north_peak_002,-246.310,432.531,30.100,true
21.000,car_north_peak_004,-246.286,464.484,30.115,true
21.000,car_north_peak_005,-246.288,478.366,30.120,true
21.000,car_north_peak_006,-246.202,491.523,30.120,true
22.000,car_north_peak_003_rider,-246.130,442.999,30.100,true
22.000,ue_n001_0001,-232.047,481.445,30.480,true
22.000,ue_n042_0001,-370.814,182.483,28.388,true
22.000,ue_ujeongwon_0001,-295.683,387.469,24.690,true
22.000,ue_ujeongwon_0002,-306.470,398.350,24.690,true
22.000,car_north_peak_001,-246.598,415.139,30.100,true
22.000,car_north_peak_002,-246.403,427.386,30.100,true
22.000,car_north_peak_004,-246.235,459.020,30.111,true
22.000,car_north_peak_005,-246.324,472.845,30.120,true
22.000,car_north_peak_006,-246.239,485.799,30.120,true
23.000,car_north_peak_003_rider,-246.226,437.390,30.100,true
23.000,ue_n001_0001,-232.054,480.017,30.480,true
23.000,ue_n042_0001,-370.559,183.878,28.387,true
23.000,ue_ujeongwon_0001,-294.720,386.498,24.690,true
23.000,ue_ujeongwon_0002,-305.492,397.365,24.690,true
23.000,car_north_peak_001,-246.590,409.980,30.100,true
23.000,car_north_peak_002,-246.497,422.228,30.100,true
23.000,car_north_peak_004,-246.184,453.564,30.107,true
23.000,car_north_peak_005,-246.312,467.327,30.118,true
23.000,car_north_peak_006,-246.276,480.149,30.120,true
24.000,car_north_peak_003_rider,-246.324,431.795,30.100,true
24.000,ue_n001_0001,-232.061,478.608,30.480,true
24.000,ue_n042_0001,-370.314,185.213,28.386,true
24.000,ue_ujeongwon_0001,-293.706,385.478,24.690,true
24.000,ue_ujeongwon_0002,-304.507,396.373,24.690,true
24.000,car_north_peak_001,-246.582,404.829,30.100,true
24.000,car_north_peak_002,-246.590,417.087,30.100,true
24.000,car_north_peak_004,-246.133,448.097,30.103,true
24.000,car_north_peak_005,-246.261,461.804,30.113,true
24.000,car_north_peak_006,-246.312,474.547,30.120,true
25.000,car_north_peak_003_rider,-246.425,426.171,30.100,true
25.000,ue_n001_0001,-232.068,477.224,30.480,true
25.000,ue_n042_0001,-370.071,186.543,28.386,true
25.000,ue_ujeongwon_0001,-292.754,384.518,24.690,true
25.000,ue_ujeongwon_0002,-303.513,395.372,24.690,true
25.000,car_north_peak_001,-246.573,399.675,30.100,true
25.000,car_north_peak_002,-246.593,411.931,30.100,true
25.000,car_north_peak_004,-246.136,442.633,30.100,true
25.000,car_north_peak_005,-246.209,456.274,30.109,true
25.000,car_north_peak_006,-246.327,468.974,30.119,true
26.000,car_north_peak_003_rider,-246.527,420.548,30.100,true
26.000,ue_n001_0001,-232.074,475.809,30.480,true
26.000,ue_n042_0001,-369.818,187.922,28.385,true
26.000,ue_ujeongwon_0001,-291.764,383.522,24.690,true
26.000,ue_ujeongwon_0002,-302.550,394.399,24.690,true
26.000,car_north_peak_001,-246.565,394.513,30.100,true
26.000,car_north_peak_002,-246.585,406.775,30.100,true
26.000,car_north_peak_004,-246.230,437.175,30.100,true
26.000,car_north_peak_005,-246.157,450.763,30.105,true
26.000,car_north_peak_006,-246.276,463.428,30.115,true
27.000,car_north_peak_003_rider,-246.598,414.935,30.100,true
27.000,ue_n001_0001,-232.081,474.447,30.480,true
27.000,ue_n042_0001,-369.571,189.273,28.384,true
27.000,ue_ujeongwon_0001,-290.762,382.507,24.690,true
27.000,ue_ujeongwon_0002,-301.550,393.385,24.690,true
27.000,car_north_peak_001,-246.557,389.368,30.100,true
27.000,car_north_peak_002,-246.576,401.618,30.100,true
27.000,car_north_peak_004,-246.325,431.713,30.100,true
27.000,car_north_peak_005,-246.106,445.238,30.100,true
27.000,car_north_peak_006,-246.224,457.891,30.110,true
28.000,car_north_peak_003_rider,-246.589,409.378,30.100,true
28.000,ue_n001_0001,-232.088,473.073,30.480,true
28.000,ue_n042_0001,-369.313,190.679,28.383,true
28.000,ue_ujeongwon_0001,-289.829,381.556,24.690,true
28.000,ue_ujeongwon_0002,-300.557,392.386,24.690,true
28.000,car_north_peak_001,-246.549,384.228,30.100,true
28.000,car_north_peak_002,-246.568,396.470,30.100,true
28.000,car_north_peak_004,-246.424,426.258,30.100,true
28.000,car_north_peak_005,-246.186,439.725,30.100,true
28.000,car_north_peak_006,-246.172,452.349,30.106,true
29.000,car_north_peak_003_rider,-246.580,403.977,30.100,true
29.000,ue_n001_0001,-232.094,471.666,30.480,true
29.000,ue_n042_0001,-369.055,192.085,28.382,true
29.000,ue_ujeongwon_0001,-288.856,380.575,24.690,true
29.000,ue_ujeongwon_0002,-299.552,391.371,24.690,true
29.000,car_north_peak_001,-246.541,379.076,30.100,true
29.000,car_north_peak_002,-246.560,391.329,30.100,true
29.000,car_north_peak_004,-246.522,420.797,30.100,true
29.000,car_north_peak_005,-246.281,434.209,30.100,true
29.000,car_north_peak_006,-246.121,446.817,30.102,true
30.000,car_north_peak_003_rider,-246.572,398.671,30.100,true
30.000,ue_n001_0001,-232.101,470.289,30.480,true
30.000,ue_n042_0001,-368.799,193.483,28.382,true
