# KHU_Final seed=243, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.050,514.806,30.120,true
2.000,ue_n043_0001,-349.119,86.101,33.378,true
2.000,car_north_peak_001,-246.062,513.107,30.120,true
3.000,ue_n043_0001,-347.781,85.615,33.373,true
3.000,car_north_peak_001,-246.085,509.438,30.120,true
4.000,ue_n043_0001,-346.454,85.133,33.368,true
4.000,car_north_peak_001,-246.116,504.731,30.120,true
4.000,car_north_peak_002,-246.052,514.521,30.120,true
5.000,ue_n001_0001,-228.524,498.676,30.130,true
5.000,ue_n043_0001,-345.112,84.646,33.364,true
5.000,car_north_peak_001,-246.147,500.040,30.120,true
5.000,car_north_peak_002,-246.067,512.246,30.120,true
6.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
6.000,ue_n001_0001,-227.217,498.314,30.135,true
6.000,ue_n043_0001,-343.757,84.155,33.359,true
6.000,car_north_peak_001,-246.177,495.346,30.120,true
6.000,car_north_peak_002,-246.095,507.892,30.120,true
7.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
7.000,ue_n001_0001,-225.869,497.941,30.139,true
7.000,ue_n043_0001,-342.419,83.669,33.354,true
7.000,car_north_peak_001,-246.208,490.648,30.120,true
7.000,car_north_peak_002,-246.128,502.897,30.120,true
7.000,car_north_peak_003,-246.055,514.039,30.120,true
8.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
8.000,ue_n001_0001,-224.540,497.573,30.144,true
8.000,ue_n043_0001,-341.106,83.192,33.349,true
8.000,car_north_peak_001,-246.238,485.944,30.120,true
8.000,car_north_peak_002,-246.160,498.017,30.120,true
8.000,car_north_peak_003,-246.075,511.024,30.120,true
9.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-223.172,497.195,30.148,true
9.000,ue_n043_0001,-339.811,82.722,33.345,true
9.000,car_north_peak_001,-246.269,481.250,30.120,true
9.000,car_north_peak_002,-246.191,493.202,30.120,true
9.000,car_north_peak_003,-246.107,506.088,30.120,true
9.000,car_north_peak_004,-246.050,514.807,30.120,true
10.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
10.000,ue_n001_0001,-221.833,496.824,30.153,true
10.000,ue_n001_0002,-228.532,498.678,30.130,true
10.000,ue_n043_0001,-338.518,82.252,33.340,true
10.000,ue_ujeongwon_0001,-309.566,404.542,24.690,true
10.000,car_north_peak_001,-246.300,476.540,30.120,true
10.000,car_north_peak_002,-246.222,488.426,30.120,true
10.000,car_north_peak_003,-246.141,500.910,30.120,true
10.000,car_north_peak_004,-246.062,513.077,30.120,true
11.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
11.000,ue_n001_0001,-220.537,496.465,30.157,true
11.000,ue_n001_0002,-227.191,498.307,30.135,true
11.000,ue_n043_0001,-337.261,81.796,33.336,true
11.000,ue_ujeongwon_0001,-310.236,403.345,24.690,true
11.000,car_north_peak_001,-246.330,471.836,30.120,true
11.000,car_north_peak_002,-246.253,483.678,30.120,true
11.000,car_north_peak_003,-246.173,495.908,30.120,true
11.000,car_north_peak_004,-246.086,509.387,30.120,true
12.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
12.000,ue_n001_0001,-219.177,496.089,30.161,true
12.000,ue_n001_0002,-225.838,497.932,30.139,true
12.000,ue_n001_0003,-227.569,498.411,30.134,true
12.000,ue_n043_0001,-335.973,81.329,33.331,true
12.000,ue_ujeongwon_0001,-310.225,402.138,24.690,true
12.000,car_north_peak_001,-246.310,467.118,30.118,true
12.000,car_north_peak_002,-246.284,478.945,30.120,true
12.000,car_north_peak_003,-246.205,491.014,30.120,true
12.000,car_north_peak_004,-246.120,504.122,30.120,true
12.000,car_north_peak_005,-246.052,514.510,30.120,true
13.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
13.000,ue_n001_0001,-217.822,495.714,30.166,true
13.000,ue_n001_0002,-224.541,497.574,30.144,true
13.000,ue_n001_0003,-226.233,498.042,30.138,true
13.000,ue_n043_0001,-334.673,80.857,33.327,true
13.000,ue_ujeongwon_0001,-309.251,401.159,24.690,true
13.000,car_north_peak_001,-246.266,462.427,30.114,true
13.000,car_north_peak_002,-246.315,474.229,30.120,true
13.000,car_north_peak_003,-246.237,486.178,30.120,true
13.000,car_north_peak_004,-246.154,498.832,30.120,true
13.000,car_north_peak_005,-246.068,512.119,30.120,true
14.000,car_north_peak_006_rider,-249.050,514.900,30.120,true
14.000,ue_n001_0001,-216.468,495.366,30.167,true
14.000,ue_n001_0002,-223.150,497.189,30.148,true
14.000,ue_n001_0003,-224.898,497.672,30.142,true
14.000,ue_n043_0001,-333.348,80.376,33.322,true
14.000,ue_ujeongwon_0001,-308.262,400.161,24.690,true
14.000,car_north_peak_001,-246.222,457.716,30.110,true
14.000,car_north_peak_002,-246.333,469.521,30.119,true
14.000,car_north_peak_003,-246.268,481.417,30.120,true
14.000,car_north_peak_004,-246.187,493.759,30.120,true
14.000,car_north_peak_005,-246.097,507.602,30.120,true
15.000,car_north_peak_006_rider,-246.052,514.524,30.120,true
15.000,ue_n001_0001,-215.073,495.312,30.124,true
15.000,ue_n001_0002,-221.825,496.822,30.153,true
15.000,ue_n001_0003,-223.572,497.305,30.147,true
15.000,ue_n043_0001,-332.033,79.898,33.317,true
15.000,ue_ujeongwon_0001,-307.301,399.188,24.690,true
15.000,car_north_peak_001,-246.179,453.024,30.107,true
15.000,car_north_peak_002,-246.289,464.822,30.116,true
15.000,car_north_peak_003,-246.299,476.670,30.120,true
15.000,car_north_peak_004,-246.220,488.810,30.120,true
15.000,car_north_peak_005,-246.133,502.124,30.120,true
16.000,car_north_peak_006_rider,-246.068,512.102,30.120,true
16.000,ue_n001_0001,-213.631,495.256,30.079,true
16.000,ue_n001_0002,-220.460,496.444,30.157,true
16.000,ue_n001_0003,-222.241,496.937,30.151,true
16.000,ue_n001_0004,-227.468,498.383,30.134,true
16.000,ue_n043_0001,-330.710,79.418,33.313,true
16.000,ue_ujeongwon_0001,-306.315,398.194,24.690,true
16.000,car_north_peak_001,-246.135,448.324,30.103,true
16.000,car_north_peak_002,-246.245,460.118,30.112,true
16.000,car_north_peak_003,-246.329,471.940,30.120,true
16.000,car_north_peak_004,-246.251,483.942,30.120,true
16.000,car_north_peak_005,-246.168,496.729,30.120,true
17.000,car_north_peak_006_rider,-246.097,507.642,30.120,true
17.000,ue_n001_0001,-212.212,495.201,30.035,true
17.000,ue_n001_0002,-219.103,496.069,30.162,true
17.000,ue_n001_0003,-220.892,496.564,30.156,true
17.000,ue_n001_0004,-226.135,498.015,30.138,true
17.000,ue_n043_0001,-329.444,78.959,33.308,true
17.000,ue_ujeongwon_0001,-305.350,397.222,24.690,true
17.000,car_north_peak_001,-246.119,443.624,30.100,true
17.000,car_north_peak_002,-246.201,455.401,30.108,true
17.000,car_north_peak_003,-246.311,467.219,30.118,true
17.000,car_north_peak_004,-246.283,479.148,30.120,true
17.000,car_north_peak_005,-246.202,491.576,30.120,true
18.000,car_north_peak_006_rider,-246.130,502.537,30.120,true
18.000,ue_n001_0001,-210.788,495.197,30.000,true
18.000,ue_n001_0002,-217.756,495.696,30.166,true
18.000,ue_n001_0003,-219.545,496.191,30.160,true
18.000,ue_n001_0004,-224.808,497.647,30.143,true
18.000,ue_n043_0001,-328.121,78.479,33.304,true
18.000,ue_ujeongwon_0001,-304.350,396.214,24.690,true
18.000,car_north_peak_001,-246.200,438.935,30.100,true
18.000,car_north_peak_002,-246.157,450.697,30.105,true
18.000,car_north_peak_003,-246.267,462.505,30.114,true
18.000,car_north_peak_004,-246.314,474.379,30.120,true
18.000,car_north_peak_005,-246.234,486.568,30.120,true
19.000,car_north_peak_006_rider,-246.163,497.444,30.120,true
19.000,ue_n001_0001,-209.370,495.258,29.978,true
19.000,ue_n001_0002,-216.403,495.363,30.165,true
19.000,ue_n001_0003,-218.218,495.824,30.165,true
19.000,ue_n001_0004,-223.440,497.269,30.147,true
19.000,ue_n043_0001,-326.793,77.996,33.299,true
19.000,ue_ujeongwon_0001,-303.373,395.231,24.690,true
19.000,ue_ujeongwon_0002,-310.905,423.566,24.690,true
19.000,car_north_peak_001,-246.280,434.246,30.100,true
19.000,car_north_peak_002,-246.113,446.011,30.101,true
19.000,car_north_peak_003,-246.223,457.812,30.110,true
19.000,car_north_peak_004,-246.334,469.650,30.119,true
19.000,car_north_peak_005,-246.266,481.688,30.120,true
20.000,car_north_peak_006_rider,-246.197,492.352,30.120,true
20.000,ue_n001_0001,-208.056,495.355,29.978,true
20.000,ue_n001_0002,-214.999,495.309,30.121,true
20.000,ue_n001_0003,-216.855,495.447,30.169,true
20.000,ue_n001_0004,-222.117,496.903,30.152,true
20.000,ue_n043_0001,-325.455,77.511,33.294,true
20.000,ue_ujeongwon_0001,-302.377,394.224,24.690,true
20.000,ue_ujeongwon_0002,-309.973,424.620,24.690,true
20.000,car_north_peak_001,-246.364,429.542,30.100,true
20.000,car_north_peak_002,-246.159,441.314,30.100,true
20.000,car_north_peak_003,-246.179,453.107,30.107,true
20.000,car_north_peak_004,-246.290,464.923,30.116,true
20.000,car_north_peak_005,-246.297,476.875,30.120,true
21.000,car_north_peak_006_rider,-246.230,487.260,30.120,true
21.000,ue_n001_0001,-206.670,495.484,29.992,true
21.000,ue_n001_0002,-213.580,495.254,30.077,true
21.000,ue_n001_0003,-215.447,495.326,30.135,true
21.000,ue_n001_0004,-220.796,496.537,30.156,true
21.000,ue_n043_0001,-324.129,77.080,33.290,true
21.000,ue_ujeongwon_0001,-301.411,393.246,24.690,true
21.000,ue_ujeongwon_0002,-309.030,425.684,24.690,true
21.000,car_north_peak_001,-246.450,424.832,30.100,true
21.000,car_north_peak_002,-246.240,436.618,30.100,true
21.000,car_north_peak_003,-246.135,448.405,30.103,true
21.000,car_north_peak_004,-246.246,460.205,30.112,true
21.000,car_north_peak_005,-246.328,472.097,30.120,true
22.000,car_north_peak_006_rider,-246.263,482.164,30.120,true
22.000,ue_n001_0001,-205.327,495.610,30.006,true
22.000,ue_n001_0002,-212.187,495.200,30.034,true
22.000,ue_n001_0003,-214.026,495.271,30.091,true
22.000,ue_n001_0004,-219.463,496.168,30.160,true
22.000,ue_n043_0001,-322.747,77.216,33.290,true
22.000,ue_ujeongwon_0001,-300.439,392.267,24.690,true
22.000,ue_ujeongwon_0002,-308.092,426.744,24.690,true
22.000,car_north_peak_001,-246.535,420.115,30.100,true
22.000,car_north_peak_002,-246.322,431.911,30.100,true
22.000,car_north_peak_003,-246.118,443.693,30.100,true
22.000,car_north_peak_004,-246.201,455.481,30.108,true
22.000,car_north_peak_005,-246.312,467.347,30.118,true
23.000,car_north_peak_006_rider,-246.296,477.057,30.120,true
23.000,ue_n001_0001,-203.950,495.621,30.010,true
23.000,ue_n001_0002,-210.818,495.195,30.001,true
23.000,ue_n001_0003,-212.656,495.218,30.049,true
23.000,ue_n001_0004,-218.151,495.805,30.165,true
23.000,ue_n043_0001,-321.415,77.347,33.290,true
23.000,ue_ujeongwon_0001,-299.458,391.276,24.690,true
23.000,ue_ujeongwon_0002,-307.188,427.770,24.690,true
23.000,car_north_peak_001,-246.598,415.413,30.100,true
23.000,car_north_peak_002,-246.407,427.203,30.100,true
23.000,car_north_peak_003,-246.199,438.978,30.100,true
23.000,car_north_peak_004,-246.158,450.780,30.105,true
23.000,car_north_peak_005,-246.268,462.606,30.114,true
24.000,car_north_peak_006_rider,-246.329,471.953,30.120,true
24.000,ue_n001_0001,-202.544,495.578,30.010,true
24.000,ue_n001_0002,-209.403,495.257,29.979,true
24.000,ue_n001_0003,-211.223,495.178,30.007,true
24.000,ue_n001_0004,-216.773,495.424,30.169,true
24.000,ue_n043_0001,-320.032,77.483,33.290,true
24.000,ue_ujeongwon_0001,-298.471,390.276,24.690,true
24.000,ue_ujeongwon_0002,-306.245,428.841,24.690,true
24.000,car_north_peak_001,-246.591,410.700,30.100,true
24.000,car_north_peak_002,-246.492,422.490,30.100,true
24.000,car_north_peak_003,-246.280,434.271,30.100,true
24.000,car_north_peak_004,-246.114,446.069,30.101,true
24.000,car_north_peak_005,-246.224,457.872,30.110,true
25.000,car_north_peak_006_rider,-246.308,466.852,30.117,true
25.000,ue_n001_0001,-201.152,495.536,30.010,true
25.000,ue_n001_0002,-208.044,495.356,29.978,true
25.000,ue_n001_0003,-209.794,495.240,29.985,true
25.000,ue_n001_0004,-215.376,495.324,30.133,true
25.000,ue_n043_0001,-318.614,77.623,33.290,true
25.000,ue_ujeongwon_0001,-297.484,389.282,24.690,true
25.000,ue_ujeongwon_0002,-305.322,429.888,24.690,true
25.000,car_north_peak_001,-246.583,406.011,30.100,true
25.000,car_north_peak_002,-246.577,417.797,30.100,true
25.000,car_north_peak_003,-246.364,429.577,30.100,true
25.000,car_north_peak_004,-246.158,441.379,30.100,true
25.000,car_north_peak_005,-246.180,453.164,30.107,true
26.000,car_north_peak_006_rider,-246.260,461.737,30.113,true
26.000,ue_n001_0001,-199.763,495.584,30.173,true
26.000,ue_n001_0002,-206.697,495.482,29.992,true
26.000,ue_n001_0003,-208.337,495.329,29.975,true
26.000,ue_n001_0004,-213.999,495.270,30.090,true
26.000,ue_n043_0001,-317.231,77.759,33.290,true
26.000,ue_ujeongwon_0001,-296.480,388.272,24.690,true
26.000,ue_ujeongwon_0002,-304.408,430.920,24.690,true
26.000,car_north_peak_001,-246.576,401.306,30.100,true
26.000,car_north_peak_002,-246.595,413.091,30.100,true
26.000,car_north_peak_003,-246.449,424.886,30.100,true
26.000,car_north_peak_004,-246.238,436.690,30.100,true
26.000,car_north_peak_005,-246.136,448.475,30.103,true
27.000,car_north_peak_006_rider,-246.212,456.646,30.109,true
27.000,ue_n001_0001,-198.417,495.534,30.357,true
27.000,ue_n001_0002,-205.298,495.613,30.006,true
27.000,ue_n001_0003,-206.973,495.456,29.989,true
27.000,ue_n001_0004,-212.672,495.219,30.049,true
27.000,ue_n043_0001,-315.822,77.898,33.290,true
27.000,ue_ujeongwon_0001,-295.481,387.265,24.690,true
27.000,ue_ujeongwon_0002,-303.451,432.003,24.690,true
27.000,car_north_peak_001,-246.569,396.614,30.100,true
27.000,car_north_peak_002,-246.587,408.396,30.100,true
27.000,car_north_peak_003,-246.534,420.178,30.100,true
27.000,car_north_peak_004,-246.320,431.975,30.100,true
27.000,car_north_peak_005,-246.117,443.766,30.100,true
28.000,car_north_peak_006_rider,-246.165,451.551,30.105,true
28.000,ue_n001_0001,-197.038,495.320,30.544,true
28.000,ue_n001_0002,-203.939,495.621,30.010,true
28.000,ue_n001_0003,-205.566,495.588,30.003,true
28.000,ue_n001_0004,-211.251,495.177,30.008,true
28.000,ue_n043_0001,-314.472,78.031,33.290,true
28.000,ue_ujeongwon_0001,-294.507,386.284,24.690,true
28.000,ue_ujeongwon_0002,-302.510,433.070,24.690,true
28.000,car_north_peak_001,-246.561,391.912,30.100,true
28.000,car_north_peak_002,-246.580,403.700,30.100,true
28.000,car_north_peak_003,-246.598,415.484,30.100,true
28.000,car_north_peak_004,-246.405,427.276,30.100,true
28.000,car_north_peak_005,-246.197,439.075,30.100,true
29.000,car_north_peak_006_rider,-246.118,446.498,30.101,true
29.000,ue_n001_0001,-195.643,495.284,30.711,true
29.000,ue_n001_0002,-202.510,495.577,30.010,true
29.000,ue_n001_0003,-204.185,495.628,30.010,true
29.000,ue_n001_0004,-209.843,495.238,29.985,true
29.000,ue_n001_0005,-227.859,498.492,30.133,true
29.000,ue_n043_0001,-313.056,78.171,33.290,true
29.000,ue_ujeongwon_0001,-293.545,385.315,24.690,true
29.000,ue_ujeongwon_0002,-301.587,434.118,24.690,true
29.000,car_north_peak_001,-246.554,387.208,30.100,true
29.000,car_north_peak_002,-246.572,398.987,30.100,true
29.000,car_north_peak_003,-246.591,410.780,30.100,true
29.000,car_north_peak_004,-246.490,422.569,30.100,true
29.000,car_north_peak_005,-246.278,434.365,30.100,true
30.000,car_north_peak_006_rider,-246.394,441.487,30.100,true
30.000,ue_n001_0001,-194.247,495.278,30.875,true
30.000,ue_n001_0002,-201.083,495.533,30.010,true
30.000,ue_n001_0003,-202.856,495.588,30.010,true
30.000,ue_n001_0004,-208.458,495.317,29.974,true
30.000,ue_n001_0005,-226.477,498.109,30.137,true
30.000,ue_n043_0001,-311.696,78.305,33.290,true
30.000,ue_ujeongwon_0001,-292.581,384.344,24.690,true
30.000,ue_ujeongwon_0002,-300.683,435.143,24.690,true
30.000,car_north_peak_001,-246.546,382.508,30.100,true
30.000,car_north_peak_002,-246.565,394.298,30.100,true
30.000,car_north_peak_003,-246.584,406.095,30.100,true
30.000,car_north_peak_004,-246.575,417.889,30.100,true
30.000,car_north_peak_005,-246.362,429.670,30.100,true
31.000,car_north_peak_006_rider,-249.796,438.673,29.855,true
31.000,ue_n001_0001,-192.858,495.271,31.038,true
31.000,ue_n001_0002,-199.717,495.586,30.179,true
31.000,ue_n001_0003,-201.493,495.546,30.010,true
31.000,ue_n001_0004,-207.043,495.450,29.988,true
31.000,ue_n001_0005,-225.113,497.732,30.142,true
31.000,ue_n043_0001,-310.359,78.436,33.290,true
31.000,ue_ujeongwon_0001,-291.555,383.312,24.690,true
31.000,ue_ujeongwon_0002,-299.740,436.206,24.690,true
