# KHU_Final seed=219, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,car_north_peak_001,-246.052,514.512,30.120,true
5.000,car_north_peak_001,-246.068,512.124,30.120,true
6.000,car_north_peak_001,-246.096,507.860,30.120,true
6.000,car_north_peak_002,-246.050,514.880,30.120,true
7.000,car_north_peak_001,-246.126,503.248,30.120,true
7.000,car_north_peak_002,-246.057,513.835,30.120,true
8.000,car_north_peak_001,-246.156,498.668,30.120,true
8.000,car_north_peak_002,-246.077,510.684,30.120,true
9.000,car_north_peak_001,-246.185,494.069,30.120,true
9.000,car_north_peak_002,-246.108,506.010,30.120,true
9.000,car_north_peak_003,-246.050,514.807,30.120,true
10.000,car_north_peak_001,-246.215,489.476,30.120,true
10.000,car_north_peak_002,-246.138,501.316,30.120,true
10.000,car_north_peak_003,-246.062,513.072,30.120,true
11.000,car_north_peak_001,-246.245,484.891,30.120,true
11.000,car_north_peak_002,-246.169,496.657,30.120,true
11.000,car_north_peak_003,-246.087,509.259,30.120,true
12.000,ue_ujeongwon_0001,-309.947,403.862,24.690,true
12.000,car_north_peak_001,-246.275,480.292,30.120,true
12.000,car_north_peak_002,-246.199,492.023,30.120,true
12.000,car_north_peak_003,-246.119,504.270,30.120,true
12.000,car_north_peak_004,-246.053,514.379,30.120,true
13.000,ue_ujeongwon_0001,-310.598,402.699,24.690,true
13.000,car_north_peak_001,-246.305,475.680,30.120,true
13.000,car_north_peak_002,-246.229,487.406,30.120,true
13.000,car_north_peak_003,-246.150,499.452,30.120,true
13.000,car_north_peak_004,-246.070,511.788,30.120,true
14.000,ue_ujeongwon_0001,-309.755,401.666,24.690,true
14.000,car_north_peak_001,-246.335,471.073,30.120,true
14.000,car_north_peak_002,-246.259,482.787,30.120,true
14.000,car_north_peak_003,-246.181,494.700,30.120,true
14.000,car_north_peak_004,-246.099,507.305,30.120,true
14.000,car_north_peak_005,-246.050,514.880,30.120,true
15.000,ue_ujeongwon_0001,-308.745,400.650,24.690,true
15.000,car_north_peak_001,-246.304,466.468,30.117,true
15.000,car_north_peak_002,-246.289,478.169,30.120,true
15.000,car_north_peak_003,-246.212,490.005,30.120,true
15.000,car_north_peak_004,-246.132,502.279,30.120,true
15.000,car_north_peak_005,-246.058,513.603,30.120,true
16.000,ue_ujeongwon_0001,-307.728,399.620,24.690,true
16.000,car_north_peak_001,-246.261,461.867,30.113,true
16.000,car_north_peak_002,-246.319,473.568,30.120,true
16.000,car_north_peak_003,-246.242,485.339,30.120,true
16.000,car_north_peak_004,-246.164,497.389,30.120,true
16.000,car_north_peak_005,-246.080,510.235,30.120,true
17.000,ue_ujeongwon_0001,-306.806,398.689,24.690,true
17.000,car_north_peak_001,-246.218,457.265,30.110,true
17.000,car_north_peak_002,-246.327,468.958,30.119,true
17.000,car_north_peak_003,-246.272,480.714,30.120,true
17.000,car_north_peak_004,-246.195,492.628,30.120,true
17.000,car_north_peak_005,-246.113,505.204,30.120,true
17.000,car_north_peak_006,-246.052,514.640,30.120,true
18.000,ue_ujeongwon_0001,-305.827,397.702,24.690,true
18.000,car_north_peak_001,-246.175,452.652,30.106,true
18.000,car_north_peak_002,-246.284,464.341,30.115,true
18.000,car_north_peak_003,-246.303,476.081,30.120,true
18.000,car_north_peak_004,-246.225,487.915,30.120,true
18.000,car_north_peak_005,-246.146,500.173,30.120,true
18.000,car_north_peak_006,-246.066,512.470,30.120,true
19.000,ue_n042_0001,-371.529,178.580,28.390,true
19.000,ue_ujeongwon_0001,-304.824,396.692,24.690,true
19.000,car_north_peak_001,-246.132,448.050,30.103,true
19.000,car_north_peak_002,-246.241,459.746,30.112,true
19.000,car_north_peak_003,-246.333,471.470,30.120,true
19.000,car_north_peak_004,-246.256,483.241,30.120,true
19.000,car_north_peak_005,-246.177,495.307,30.120,true
19.000,car_north_peak_006,-246.094,508.113,30.120,true
20.000,ue_n042_0001,-371.278,179.956,28.389,true
20.000,ue_ujeongwon_0001,-303.856,395.718,24.690,true
20.000,car_north_peak_001,-246.122,443.455,30.100,true
20.000,car_north_peak_002,-246.198,455.153,30.108,true
20.000,car_north_peak_003,-246.308,466.853,30.117,true
