# KHU_Final seed=496, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_001,-246.051,514.737,30.120,true
4.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-349.093,86.091,33.378,true
4.000,car_north_peak_001,-246.064,512.774,30.120,true
5.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
5.000,ue_n043_0001,-347.824,85.631,33.373,true
5.000,car_north_peak_001,-246.090,508.773,30.120,true
6.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
6.000,ue_n043_0001,-346.505,85.152,33.369,true
6.000,car_north_peak_001,-246.120,504.150,30.120,true
6.000,car_north_peak_002,-246.054,514.214,30.120,true
7.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
7.000,ue_n043_0001,-345.175,84.669,33.364,true
7.000,car_north_peak_001,-246.150,499.533,30.120,true
7.000,car_north_peak_002,-246.072,511.547,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
8.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
8.000,ue_n043_0001,-343.883,84.200,33.359,true
8.000,car_north_peak_001,-246.180,494.909,30.120,true
8.000,car_north_peak_002,-246.101,507.066,30.120,true
9.000,car_north_peak_003_rider,-246.053,514.377,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,ue_n043_0001,-342.585,83.729,33.355,true
9.000,car_north_peak_001,-246.210,490.295,30.120,true
9.000,car_north_peak_002,-246.132,502.267,30.120,true
10.000,car_north_peak_003_rider,-246.070,511.759,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-341.261,83.249,33.350,true
10.000,car_north_peak_001,-246.240,485.673,30.120,true
10.000,car_north_peak_002,-246.163,497.535,30.120,true
11.000,car_north_peak_003_rider,-246.102,506.941,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.432,179.111,28.390,true
11.000,ue_n043_0001,-339.951,82.773,33.345,true
11.000,car_north_peak_001,-246.270,481.047,30.120,true
11.000,car_north_peak_002,-246.193,492.864,30.120,true
11.000,car_north_peak_004,-246.050,514.880,30.120,true
12.000,car_north_peak_003_rider,-246.138,501.391,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.184,180.464,28.389,true
12.000,ue_n043_0001,-338.632,82.294,33.341,true
12.000,car_north_peak_001,-246.300,476.409,30.120,true
12.000,car_north_peak_002,-246.224,488.193,30.120,true
12.000,car_north_peak_004,-246.058,513.608,30.120,true
13.000,car_north_peak_003_rider,-246.172,496.162,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.935,181.827,28.388,true
13.000,ue_n043_0001,-337.337,81.824,33.336,true
13.000,car_north_peak_001,-246.330,471.792,30.120,true
13.000,car_north_peak_002,-246.254,483.544,30.120,true
13.000,car_north_peak_004,-246.080,510.242,30.120,true
14.000,car_north_peak_003_rider,-246.204,491.168,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.880,30.120,true
14.000,ue_n042_0001,-370.690,183.162,28.387,true
14.000,ue_n043_0001,-336.071,81.364,33.332,true
14.000,car_north_peak_001,-246.311,467.170,30.118,true
14.000,car_north_peak_002,-246.284,478.903,30.120,true
14.000,car_north_peak_004,-246.115,504.938,30.120,true
15.000,car_north_peak_003_rider,-246.236,486.306,30.120,true
15.000,car_north_peak_005_rider,-246.058,513.590,30.120,true
15.000,ue_n042_0001,-370.442,184.516,28.387,true
15.000,ue_n043_0001,-334.761,80.889,33.327,true
15.000,car_north_peak_001,-246.267,462.538,30.114,true
15.000,car_north_peak_002,-246.314,474.265,30.120,true
15.000,car_north_peak_004,-246.151,499.379,30.120,true
16.000,car_north_peak_003_rider,-246.267,481.550,30.120,true
16.000,car_north_peak_005_rider,-246.081,510.134,30.120,true
16.000,ue_n042_0001,-370.186,185.915,28.386,true
16.000,ue_n043_0001,-333.464,80.418,33.323,true
16.000,car_north_peak_001,-246.224,457.912,30.110,true
16.000,car_north_peak_002,-246.334,469.628,30.119,true
16.000,car_north_peak_004,-246.185,494.151,30.120,true
17.000,car_north_peak_003_rider,-246.298,476.849,30.120,true
17.000,car_north_peak_005_rider,-246.117,504.586,30.120,true
17.000,ue_n042_0001,-369.939,187.262,28.385,true
17.000,ue_n043_0001,-332.178,79.951,33.318,true
17.000,car_north_peak_001,-246.181,453.290,30.107,true
17.000,car_north_peak_002,-246.290,465.006,30.116,true
17.000,car_north_peak_004,-246.218,489.128,30.120,true
17.000,car_north_peak_006,-246.052,514.637,30.120,true
18.000,car_north_peak_003_rider,-246.328,472.165,30.120,true
18.000,car_north_peak_005_rider,-246.157,498.406,30.120,true
18.000,ue_n042_0001,-369.687,188.635,28.384,true
18.000,ue_n043_0001,-330.868,79.476,33.313,true
18.000,car_north_peak_001,-246.138,448.661,30.103,true
18.000,car_north_peak_002,-246.247,460.381,30.112,true
18.000,car_north_peak_004,-246.249,484.247,30.120,true
18.000,car_north_peak_006,-246.066,512.467,30.120,true
19.000,car_north_peak_003_rider,-246.314,467.511,30.118,true
19.000,car_north_peak_005_rider,-246.194,492.744,30.120,true
19.000,ue_n042_0001,-369.436,190.008,28.384,true
19.000,ue_n043_0001,-329.553,78.999,33.309,true
19.000,car_north_peak_001,-246.112,444.021,30.100,true
19.000,car_north_peak_002,-246.204,455.744,30.109,true
19.000,car_north_peak_004,-246.280,479.464,30.120,true
19.000,car_north_peak_006,-246.093,508.229,30.120,true
20.000,car_north_peak_003_rider,-246.270,462.853,30.114,true
20.000,car_north_peak_005_rider,-246.229,487.432,30.120,true
20.000,ue_n042_0001,-369.193,191.334,28.383,true
20.000,ue_n042_0002,-371.581,178.299,28.390,true
20.000,ue_n043_0001,-328.227,78.517,33.304,true
20.000,car_north_peak_001,-246.192,439.380,30.100,true
20.000,car_north_peak_002,-246.161,451.094,30.105,true
20.000,car_north_peak_004,-246.311,474.727,30.120,true
20.000,car_north_peak_006,-246.131,502.478,30.120,true
21.000,car_north_peak_003_rider,-246.227,458.208,30.111,true
21.000,car_north_peak_005_rider,-246.262,482.364,30.120,true
21.000,ue_n042_0001,-368.937,192.729,28.382,true
21.000,ue_n042_0002,-371.328,179.682,28.389,true
21.000,ue_n043_0001,-326.946,78.052,33.300,true
21.000,car_north_peak_001,-246.272,434.748,30.100,true
