# KHU_Final seed=269, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001_rider,-246.050,514.855,30.120,true
2.000,car_north_peak_001_rider,-246.060,513.316,30.120,true
3.000,car_north_peak_001_rider,-246.084,509.649,30.120,true
3.000,ue_n001_0001,-231.957,494.934,30.120,true
4.000,car_north_peak_001_rider,-246.115,504.918,30.120,true
4.000,ue_n001_0001,-231.981,493.548,30.120,true
4.000,car_north_peak_002,-246.052,514.518,30.120,true
5.000,car_north_peak_001_rider,-246.146,500.197,30.120,true
5.000,ue_n001_0001,-231.997,492.139,30.120,true
5.000,car_north_peak_002,-246.068,512.179,30.120,true
6.000,car_north_peak_001_rider,-246.176,495.467,30.120,true
6.000,ue_n001_0001,-232.008,490.745,30.120,true
6.000,car_north_peak_002,-246.096,507.791,30.120,true
6.000,car_north_peak_003,-246.050,514.880,30.120,true
7.000,car_north_peak_001_rider,-246.207,490.744,30.120,true
7.000,ue_n001_0001,-232.019,489.347,30.120,true
7.000,ue_n001_0002,-231.967,494.365,30.120,true
7.000,car_north_peak_002,-246.128,502.859,30.120,true
7.000,car_north_peak_003,-246.057,513.821,30.120,true
8.000,car_north_peak_001_rider,-246.238,486.021,30.120,true
8.000,ue_n001_0001,-232.026,487.985,30.120,true
8.000,ue_n001_0002,-231.990,492.981,30.120,true
8.000,ue_n042_0001,-371.581,178.299,28.390,true
8.000,car_north_peak_002,-246.160,498.014,30.120,true
8.000,car_north_peak_003,-246.078,510.528,30.120,true
9.000,car_north_peak_001_rider,-246.269,481.302,30.120,true
9.000,ue_n001_0001,-232.033,486.634,30.206,true
9.000,ue_n001_0002,-232.001,491.592,30.120,true
9.000,ue_n042_0001,-371.328,179.678,28.389,true
9.000,car_north_peak_002,-246.191,493.223,30.120,true
9.000,car_north_peak_003,-246.107,506.102,30.120,true
9.000,car_north_peak_004,-246.051,514.733,30.120,true
10.000,car_north_peak_001_rider,-246.299,476.578,30.120,true
10.000,ue_n001_0001,-232.039,485.263,30.429,true
10.000,ue_n001_0002,-232.012,490.189,30.120,true
10.000,ue_n042_0001,-371.069,181.096,28.388,true
10.000,car_north_peak_002,-246.222,488.461,30.120,true
10.000,car_north_peak_003,-246.136,501.675,30.120,true
10.000,car_north_peak_004,-246.064,512.739,30.120,true
11.000,car_north_peak_001_rider,-246.330,471.873,30.120,true
11.000,ue_n001_0001,-232.040,483.883,30.471,true
11.000,ue_n001_0002,-232.022,488.812,30.120,true
11.000,ue_n042_0001,-370.813,182.489,28.388,true
11.000,car_north_peak_002,-246.253,483.716,30.120,true
11.000,car_north_peak_003,-246.165,497.257,30.120,true
11.000,car_north_peak_004,-246.090,508.760,30.120,true
12.000,car_north_peak_001_rider,-246.311,467.164,30.118,true
12.000,ue_n001_0001,-232.042,482.506,30.480,true
12.000,ue_n001_0002,-232.029,487.346,30.120,true
12.000,ue_n042_0001,-370.563,183.856,28.387,true
12.000,car_north_peak_002,-246.284,478.973,30.120,true
12.000,car_north_peak_003,-246.193,492.851,30.120,true
12.000,car_north_peak_004,-246.119,504.345,30.120,true
13.000,car_north_peak_001_rider,-246.267,462.450,30.114,true
13.000,ue_n001_0001,-232.049,481.125,30.480,true
13.000,ue_n001_0002,-232.036,485.996,30.309,true
13.000,ue_n042_0001,-370.305,185.265,28.386,true
13.000,car_north_peak_002,-246.314,474.253,30.120,true
13.000,car_north_peak_003,-246.222,488.440,30.120,true
13.000,car_north_peak_004,-246.147,499.930,30.120,true
14.000,car_north_peak_001_rider,-246.222,457.716,30.110,true
14.000,ue_n001_0001,-232.056,479.708,30.480,true
14.000,ue_n001_0002,-232.040,484.632,30.464,true
14.000,ue_n042_0001,-370.046,186.678,28.385,true
14.000,ue_n042_0002,-371.448,179.025,28.390,true
14.000,car_north_peak_002,-246.333,469.526,30.119,true
14.000,car_north_peak_003,-246.251,484.029,30.120,true
14.000,car_north_peak_004,-246.176,495.518,30.120,true
15.000,car_north_peak_001_rider,-246.178,453.004,30.107,true
15.000,ue_n001_0001,-232.062,478.306,30.480,true
15.000,ue_n001_0002,-232.040,483.207,30.478,true
15.000,ue_n042_0001,-369.793,188.060,28.385,true
15.000,ue_n042_0002,-371.199,180.383,28.389,true
15.000,car_north_peak_002,-246.289,464.817,30.116,true
15.000,car_north_peak_003,-246.280,479.600,30.120,true
15.000,car_north_peak_004,-246.205,491.107,30.120,true
16.000,car_north_peak_001_rider,-246.134,448.289,30.103,true
16.000,ue_n001_0001,-232.069,476.935,30.480,true
16.000,ue_n001_0002,-232.046,481.840,30.480,true
16.000,ue_n042_0001,-369.532,189.483,28.384,true
16.000,ue_n042_0002,-370.953,181.730,28.388,true
16.000,ue_n042_0003,-368.616,181.785,28.370,true
16.000,car_north_peak_002,-246.244,460.087,30.112,true
16.000,car_north_peak_003,-246.308,475.189,30.120,true
16.000,car_north_peak_004,-246.233,486.692,30.120,true
17.000,car_north_peak_001_rider,-246.120,443.560,30.100,true
17.000,ue_n001_0001,-232.075,475.585,30.480,true
17.000,ue_n001_0002,-232.052,480.445,30.480,true
17.000,ue_n042_0001,-369.278,190.867,28.383,true
17.000,ue_n042_0002,-370.693,183.148,28.387,true
17.000,ue_n042_0003,-369.538,181.954,28.370,true
17.000,car_north_peak_002,-246.200,455.366,30.108,true
17.000,car_north_peak_003,-246.337,470.763,30.120,true
17.000,car_north_peak_004,-246.262,482.267,30.120,true
18.000,car_north_peak_001_rider,-246.201,438.839,30.100,true
18.000,ue_n001_0001,-232.082,474.202,30.480,true
18.000,ue_n001_0002,-232.059,479.060,30.480,true
18.000,ue_n042_0001,-369.027,192.241,28.382,true
18.000,ue_n042_0002,-370.446,184.495,28.387,true
18.000,ue_n042_0003,-369.733,183.314,28.370,true
18.000,car_north_peak_002,-246.156,450.628,30.105,true
18.000,car_north_peak_003,-246.303,466.352,30.117,true
18.000,car_north_peak_004,-246.291,477.855,30.120,true
19.000,car_north_peak_001_rider,-246.282,434.123,30.100,true
19.000,ue_n001_0001,-232.089,472.831,30.480,true
19.000,ue_n001_0002,-232.066,477.659,30.480,true
19.000,ue_n042_0001,-368.777,193.603,28.382,true
19.000,ue_n042_0002,-370.193,185.874,28.386,true
19.000,ue_n042_0003,-369.924,184.681,28.370,true
19.000,car_north_peak_002,-246.112,445.915,30.101,true
19.000,car_north_peak_003,-246.262,461.929,30.113,true
19.000,car_north_peak_004,-246.320,473.431,30.120,true
20.000,car_north_peak_001_rider,-246.367,429.403,30.100,true
20.000,ue_n001_0001,-232.095,471.438,30.480,true
20.000,ue_n001_0002,-232.072,476.315,30.480,true
20.000,ue_n042_0001,-368.520,195.010,28.381,true
20.000,ue_n042_0002,-369.936,187.278,28.385,true
20.000,ue_n042_0003,-370.120,186.101,28.370,true
20.000,ue_n043_0001,-349.101,86.094,33.378,true
20.000,car_north_peak_002,-246.161,441.206,30.100,true
20.000,car_north_peak_003,-246.221,457.521,30.110,true
20.000,car_north_peak_004,-246.328,469.018,30.119,true
21.000,car_north_peak_001_rider,-246.452,424.684,30.100,true
21.000,ue_n001_0001,-232.102,470.036,30.480,true
21.000,ue_n001_0002,-232.078,474.961,30.480,true
21.000,ue_n042_0001,-368.270,196.373,28.380,true
21.000,ue_n042_0002,-369.679,188.679,28.384,true
21.000,ue_n042_0003,-370.315,187.445,28.370,true
21.000,ue_n043_0001,-347.853,85.641,33.373,true
21.000,car_north_peak_002,-246.242,436.499,30.100,true
21.000,car_north_peak_003,-246.179,453.090,30.107,true
21.000,car_north_peak_004,-246.286,464.587,30.116,true
22.000,car_north_peak_001_rider,-246.537,419.970,30.100,true
22.000,ue_n001_0001,-232.109,468.662,30.480,true
22.000,ue_n001_0002,-232.085,473.565,30.480,true
22.000,ue_n042_0001,-368.255,197.894,28.379,true
22.000,ue_n042_0002,-369.429,190.045,28.384,true
22.000,ue_n042_0003,-370.504,188.813,28.370,true
22.000,ue_n043_0001,-346.561,85.172,33.369,true
22.000,car_north_peak_002,-246.324,431.780,30.100,true
22.000,car_north_peak_003,-246.138,448.664,30.103,true
22.000,car_north_peak_004,-246.245,460.162,30.112,true
23.000,car_north_peak_001_rider,-246.598,415.252,30.100,true
23.000,ue_n001_0001,-232.116,467.224,30.480,true
23.000,ue_n001_0002,-232.092,472.149,30.480,true
23.000,ue_n042_0001,-368.082,199.229,28.379,true
23.000,ue_n042_0002,-369.173,191.441,28.383,true
