# KHU_Final seed=840, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
4.000,ue_n042_0001,-369.256,182.069,28.370,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,ue_n042_0001,-369.622,182.559,28.370,true
5.000,car_north_peak_001,-246.050,514.807,30.120,true
6.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
6.000,ue_n042_0001,-369.817,183.902,28.370,true
6.000,car_north_peak_001,-246.062,513.081,30.120,true
7.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
7.000,ue_n042_0001,-370.005,185.266,28.370,true
7.000,car_north_peak_001,-246.086,509.300,30.120,true
8.000,car_north_peak_002_rider,-242.850,514.786,30.120,true
8.000,ue_n042_0001,-370.210,186.708,28.370,true
8.000,car_north_peak_001,-246.121,504.034,30.120,true
9.000,car_north_peak_002_rider,-242.862,513.068,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,ue_n042_0001,-370.402,188.073,28.370,true
9.000,car_north_peak_001,-246.155,498.720,30.120,true
10.000,car_north_peak_002_rider,-242.887,509.247,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-370.589,189.433,28.370,true
10.000,car_north_peak_001,-246.190,493.395,30.120,true
11.000,car_north_peak_002_rider,-242.924,503.448,30.120,true
11.000,car_north_peak_003_rider,-246.054,514.214,30.120,true
11.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-370.793,190.833,28.370,true
11.000,car_north_peak_001,-246.224,488.073,30.120,true
12.000,car_north_peak_002_rider,-242.966,497.018,30.120,true
12.000,car_north_peak_003_rider,-246.072,511.453,30.120,true
12.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.983,192.216,28.370,true
12.000,ue_n043_0001,-348.134,84.327,33.470,true
12.000,car_north_peak_001,-246.259,482.743,30.120,true
13.000,car_north_peak_002_rider,-243.008,490.595,30.120,true
13.000,car_north_peak_003_rider,-246.103,506.679,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,ue_n042_0001,-371.177,193.594,28.370,true
13.000,ue_n043_0001,-348.715,85.534,33.440,true
13.000,car_north_peak_001,-246.294,477.409,30.120,true
14.000,car_north_peak_002_rider,-243.050,484.160,30.120,true
14.000,car_north_peak_003_rider,-246.140,501.042,30.120,true
14.000,car_north_peak_004_rider,-246.054,514.227,30.120,true
14.000,ue_n042_0001,-371.378,195.000,28.370,true
14.000,ue_n043_0001,-349.330,86.805,33.397,true
14.000,car_north_peak_001,-246.328,472.088,30.120,true
15.000,car_north_peak_002_rider,-243.092,477.731,30.120,true
15.000,car_north_peak_003_rider,-246.177,495.413,30.120,true
15.000,car_north_peak_004_rider,-246.072,511.551,30.120,true
15.000,ue_n042_0001,-371.576,196.448,28.370,true
15.000,ue_n043_0001,-349.944,88.073,33.324,true
15.000,car_north_peak_001,-246.307,466.752,30.117,true
16.000,car_north_peak_002_rider,-243.134,471.303,30.120,true
16.000,car_north_peak_003_rider,-246.213,489.778,30.120,true
16.000,car_north_peak_004_rider,-246.102,506.909,30.120,true
16.000,ue_n042_0001,-371.770,197.776,28.370,true
16.000,ue_n043_0001,-350.541,89.322,33.222,true
