# KHU_Final seed=148, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001_rider,-246.051,514.735,30.120,true
6.000,car_north_peak_001_rider,-246.063,512.812,30.120,true
7.000,car_north_peak_001_rider,-246.089,508.825,30.120,true
8.000,car_north_peak_001_rider,-246.126,503.251,30.120,true
8.000,car_north_peak_002,-246.054,514.215,30.120,true
9.000,car_north_peak_001_rider,-246.163,497.579,30.120,true
9.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_002,-246.072,511.439,30.120,true
10.000,car_north_peak_001_rider,-246.199,491.913,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_002,-246.103,506.796,30.120,true
10.000,car_north_peak_003,-246.050,514.856,30.120,true
11.000,car_north_peak_001_rider,-246.236,486.250,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-371.451,179.010,28.390,true
11.000,car_north_peak_002,-246.137,501.550,30.120,true
11.000,car_north_peak_003,-246.060,513.361,30.120,true
12.000,car_north_peak_001_rider,-246.273,480.591,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-371.204,180.359,28.389,true
12.000,car_north_peak_002,-246.171,496.322,30.120,true
12.000,car_north_peak_003,-246.084,509.687,30.120,true
13.000,car_north_peak_001_rider,-246.310,474.921,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-370.959,181.695,28.388,true
13.000,car_north_peak_002,-246.205,491.096,30.120,true
13.000,car_north_peak_003,-246.119,504.306,30.120,true
13.000,car_north_peak_004,-246.052,514.512,30.120,true
14.000,car_north_peak_001_rider,-246.330,469.260,30.119,true
14.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
14.000,ue_n042_0001,-370.701,183.101,28.387,true
14.000,car_north_peak_002,-246.239,485.856,30.120,true
14.000,car_north_peak_003,-246.155,498.769,30.120,true
14.000,car_north_peak_004,-246.068,512.114,30.120,true
15.000,car_north_peak_001_rider,-246.277,463.604,30.115,true
15.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
15.000,ue_n042_0001,-370.444,184.508,28.387,true
15.000,car_north_peak_002,-246.273,480.626,30.120,true
15.000,car_north_peak_003,-246.190,493.321,30.120,true
15.000,car_north_peak_004,-246.097,507.603,30.120,true
16.000,car_north_peak_001_rider,-246.224,457.932,30.110,true
16.000,car_north_peak_005_rider,-246.052,514.512,30.120,true
16.000,ue_n042_0001,-370.194,185.872,28.386,true
16.000,car_north_peak_002,-246.307,475.399,30.120,true
16.000,car_north_peak_003,-246.225,487.932,30.120,true
16.000,car_north_peak_004,-246.134,501.984,30.120,true
17.000,car_north_peak_001_rider,-246.171,452.269,30.106,true
17.000,car_north_peak_005_rider,-246.068,512.077,30.120,true
17.000,ue_n042_0001,-369.938,187.268,28.385,true
17.000,car_north_peak_002,-246.338,470.159,30.120,true
17.000,car_north_peak_003,-246.260,482.620,30.120,true
17.000,car_north_peak_004,-246.170,496.376,30.120,true
18.000,car_north_peak_001_rider,-246.119,446.609,30.102,true
18.000,car_north_peak_005_rider,-246.097,507.708,30.120,true
18.000,ue_n042_0001,-369.690,188.618,28.384,true
18.000,car_north_peak_002,-246.290,464.934,30.116,true
18.000,car_north_peak_003,-246.294,477.351,30.120,true
18.000,car_north_peak_004,-246.207,490.782,30.120,true
19.000,car_north_peak_001_rider,-246.165,440.942,30.100,true
19.000,car_north_peak_005_rider,-246.128,502.888,30.120,true
19.000,ue_n042_0001,-369.437,190.001,28.384,true
19.000,car_north_peak_002,-246.241,459.684,30.112,true
