# KHU_Final seed=271, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.053,514.382,30.120,true
4.000,car_north_peak_001_rider,-246.070,511.852,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-246.099,507.305,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-246.138,501.404,30.120,true
6.000,car_north_peak_002_rider,-246.053,514.378,30.120,true
7.000,car_north_peak_001_rider,-246.176,495.487,30.120,true
7.000,car_north_peak_002_rider,-246.070,511.777,30.120,true
7.000,ue_n043_0001,-347.853,83.741,33.470,true
8.000,car_north_peak_001_rider,-246.215,489.564,30.120,true
8.000,car_north_peak_002_rider,-246.100,507.152,30.120,true
8.000,ue_n043_0001,-348.464,85.016,33.460,true
8.000,car_north_peak_003,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-246.253,483.643,30.120,true
9.000,car_north_peak_002_rider,-246.134,502.023,30.120,true
9.000,ue_n043_0001,-349.068,86.260,33.422,true
9.000,car_north_peak_003,-246.058,513.613,30.120,true
10.000,car_north_peak_001_rider,-246.292,477.718,30.120,true
10.000,car_north_peak_002_rider,-246.167,496.895,30.120,true
10.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
10.000,ue_n043_0001,-349.685,87.537,33.358,true
10.000,car_north_peak_003,-246.080,510.248,30.120,true
11.000,car_north_peak_001_rider,-246.330,471.812,30.120,true
11.000,car_north_peak_002_rider,-246.200,491.771,30.120,true
11.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
11.000,ue_n042_0001,-372.542,178.051,28.390,true
11.000,ue_n043_0001,-350.270,88.746,33.268,true
11.000,car_north_peak_003,-246.113,505.132,30.120,true
11.000,car_north_peak_004,-246.052,514.635,30.120,true
12.000,car_north_peak_001_rider,-246.299,465.883,30.117,true
12.000,car_north_peak_002_rider,-246.234,486.649,30.120,true
12.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
12.000,ue_n042_0001,-370.788,177.042,28.388,true
12.000,ue_n043_0001,-350.858,89.960,33.171,true
12.000,car_north_peak_003,-246.149,499.674,30.120,true
12.000,car_north_peak_004,-246.066,512.444,30.120,true
13.000,car_north_peak_001_rider,-246.243,459.962,30.112,true
13.000,car_north_peak_002_rider,-246.267,481.523,30.120,true
13.000,car_north_peak_005_rider,-249.050,514.900,30.120,true
13.000,ue_n042_0001,-369.820,177.972,28.384,true
13.000,ue_n043_0001,-351.438,91.169,33.052,true
13.000,car_north_peak_003,-246.184,494.252,30.120,true
13.000,car_north_peak_004,-246.093,508.255,30.120,true
14.000,car_north_peak_001_rider,-246.188,454.025,30.107,true
14.000,car_north_peak_002_rider,-246.300,476.396,30.120,true
14.000,car_north_peak_005_rider,-246.052,514.635,30.120,true
14.000,ue_n042_0001,-368.802,178.949,28.379,true
14.000,ue_n043_0001,-352.047,92.428,32.900,true
14.000,car_north_peak_003,-246.219,488.926,30.120,true
14.000,car_north_peak_004,-246.128,502.967,30.120,true
15.000,car_north_peak_001_rider,-246.133,448.099,30.103,true
15.000,car_north_peak_002_rider,-246.334,471.276,30.120,true
15.000,car_north_peak_005_rider,-246.066,512.469,30.120,true
15.000,ue_n042_0001,-367.794,179.918,28.374,true
15.000,ue_n043_0001,-352.643,93.665,32.746,true
15.000,car_north_peak_003,-246.253,483.683,30.120,true
15.000,car_north_peak_004,-246.162,497.676,30.120,true
16.000,car_north_peak_001_rider,-246.276,442.173,30.100,true
16.000,car_north_peak_002_rider,-246.301,466.159,30.117,true
16.000,car_north_peak_005_rider,-246.093,508.256,30.120,true
16.000,ue_n001_0001,-231.950,495.496,30.120,true
16.000,ue_n042_0001,-367.520,182.152,28.370,true
16.000,ue_n043_0001,-353.241,94.896,32.568,true
16.000,car_north_peak_003,-246.287,478.482,30.120,true
16.000,car_north_peak_004,-246.196,492.409,30.120,true
17.000,car_north_peak_001_rider,-249.920,438.674,29.840,true
17.000,car_north_peak_002_rider,-246.253,461.022,30.113,true
17.000,car_north_peak_005_rider,-246.133,502.076,30.120,true
17.000,ue_n001_0001,-231.971,494.139,30.120,true
17.000,ue_n042_0001,-369.124,182.011,28.370,true
17.000,ue_n043_0001,-353.851,96.152,32.365,true
17.000,car_north_peak_003,-246.321,473.316,30.120,true
17.000,car_north_peak_004,-246.231,487.142,30.120,true
18.000,car_north_peak_001_rider,-257.224,438.708,28.924,true
18.000,car_north_peak_002_rider,-246.205,455.901,30.109,true
18.000,car_north_peak_005_rider,-246.174,495.864,30.120,true
18.000,ue_n001_0001,-231.992,492.744,30.120,true
18.000,ue_n042_0001,-369.610,182.471,28.370,true
18.000,ue_n043_0001,-354.448,97.400,32.146,true
18.000,car_north_peak_003,-246.320,468.160,30.118,true
18.000,car_north_peak_004,-246.265,481.867,30.120,true
19.000,car_north_peak_001_rider,-266.606,438.753,27.747,true
19.000,car_north_peak_002_rider,-246.158,450.786,30.105,true
19.000,car_north_peak_005_rider,-246.212,489.987,30.120,true
19.000,ue_n001_0001,-232.003,491.376,30.120,true
19.000,ue_n042_0001,-369.813,183.873,28.370,true
19.000,ue_n042_0002,-371.355,179.534,28.389,true
19.000,ue_n043_0001,-355.069,98.683,31.896,true
19.000,car_north_peak_003,-246.272,463.030,30.114,true
19.000,car_north_peak_004,-246.299,476.595,30.120,true
20.000,car_north_peak_001_rider,-277.484,438.804,26.383,true
20.000,car_north_peak_002_rider,-246.110,445.674,30.101,true
20.000,car_north_peak_005_rider,-246.249,484.321,30.120,true
20.000,ue_n001_0001,-232.014,490.011,30.120,true
20.000,ue_n042_0001,-370.000,185.236,28.370,true
20.000,ue_n042_0002,-371.108,180.878,28.389,true
20.000,ue_n043_0001,-355.659,99.900,31.653,true
20.000,car_north_peak_003,-246.224,457.907,30.110,true
20.000,car_north_peak_004,-246.334,471.310,30.120,true
21.000,car_north_peak_001_rider,-286.378,438.846,25.267,true
21.000,car_north_peak_002_rider,-246.172,440.554,30.100,true
21.000,car_north_peak_005_rider,-246.285,478.808,30.120,true
21.000,ue_n001_0001,-232.023,488.616,30.120,true
21.000,ue_n042_0001,-370.190,186.596,28.370,true
21.000,ue_n042_0002,-370.855,182.260,28.388,true
21.000,ue_n043_0001,-356.245,101.121,31.418,true
21.000,car_north_peak_003,-246.176,452.778,30.106,true
21.000,car_north_peak_004,-246.300,466.035,30.117,true
22.000,car_north_peak_001_rider,-293.862,438.539,24.636,true
22.000,car_north_peak_002_rider,-246.260,435.436,30.100,true
22.000,car_north_peak_005_rider,-246.320,473.378,30.120,true
22.000,ue_n001_0001,-232.030,487.246,30.120,true
22.000,ue_n042_0001,-370.386,187.954,28.370,true
22.000,ue_n042_0002,-370.600,183.651,28.387,true
22.000,ue_n043_0001,-356.845,102.350,31.161,true
22.000,car_north_peak_003,-246.128,447.645,30.102,true
22.000,car_north_peak_004,-246.251,460.758,30.113,true
23.000,car_north_peak_001_rider,-299.673,433.489,24.650,true
23.000,car_north_peak_002_rider,-246.351,430.307,30.100,true
23.000,car_north_peak_005_rider,-246.318,468.001,30.118,true
23.000,ue_n001_0001,-232.036,485.879,30.328,true
23.000,ue_n042_0001,-370.577,189.349,28.370,true
23.000,ue_n042_0002,-370.350,185.017,28.386,true
23.000,ue_n043_0001,-357.434,103.578,30.897,true
23.000,car_north_peak_003,-246.138,442.516,30.100,true
23.000,car_north_peak_004,-246.201,455.479,30.108,true
24.000,car_north_peak_001_rider,-299.440,426.918,24.670,true
24.000,car_north_peak_002_rider,-246.443,425.185,30.100,true
24.000,car_north_peak_005_rider,-246.268,462.658,30.114,true
24.000,ue_n001_0001,-232.040,484.494,30.466,true
24.000,ue_n042_0001,-370.773,190.689,28.370,true
24.000,ue_n042_0002,-370.103,186.366,28.386,true
24.000,ue_n043_0001,-358.058,104.870,30.626,true
