# KHU_Final seed=775, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
5.000,car_north_peak_001_rider,-246.050,514.806,30.120,true
6.000,car_north_peak_001_rider,-246.062,513.054,30.120,true
7.000,car_north_peak_001_rider,-246.087,509.212,30.120,true
8.000,car_north_peak_001_rider,-246.121,503.955,30.120,true
8.000,car_north_peak_002,-246.053,514.379,30.120,true
9.000,car_north_peak_001_rider,-246.156,498.660,30.120,true
9.000,car_north_peak_003_rider,-249.050,514.900,30.120,true
9.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
9.000,car_north_peak_002,-246.070,511.781,30.120,true
10.000,car_north_peak_001_rider,-246.190,493.368,30.120,true
10.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
10.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
10.000,car_north_peak_002,-246.100,507.236,30.120,true
11.000,car_north_peak_001_rider,-246.224,488.076,30.120,true
11.000,car_north_peak_003_rider,-246.053,514.388,30.120,true
11.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
11.000,car_north_peak_002,-246.133,502.179,30.120,true
12.000,car_north_peak_001_rider,-246.259,482.772,30.120,true
12.000,car_north_peak_003_rider,-246.070,511.792,30.120,true
12.000,car_north_peak_004_rider,-249.750,514.904,30.120,true
12.000,car_north_peak_002,-246.166,497.111,30.120,true
13.000,car_north_peak_001_rider,-246.293,477.487,30.120,true
13.000,car_north_peak_003_rider,-246.100,507.175,30.120,true
13.000,car_north_peak_004_rider,-246.050,514.880,30.120,true
13.000,car_north_peak_002,-246.199,492.042,30.120,true
14.000,car_north_peak_001_rider,-246.328,472.193,30.120,true
14.000,car_north_peak_003_rider,-246.133,502.174,30.120,true
14.000,car_north_peak_004_rider,-246.053,514.375,30.120,true
14.000,ue_n043_0001,-349.230,86.141,33.378,true
14.000,car_north_peak_002,-246.232,486.970,30.120,true
15.000,car_north_peak_001_rider,-246.308,466.907,30.117,true
15.000,car_north_peak_003_rider,-246.165,497.168,30.120,true
15.000,car_north_peak_004_rider,-246.070,511.800,30.120,true
15.000,ue_n043_0001,-347.908,85.661,33.373,true
15.000,car_north_peak_002,-246.265,481.915,30.120,true
16.000,car_north_peak_001_rider,-246.259,461.625,30.113,true
16.000,car_north_peak_003_rider,-246.198,492.153,30.120,true
16.000,car_north_peak_004_rider,-246.100,507.203,30.120,true
16.000,ue_n043_0001,-346.587,85.182,33.369,true
16.000,car_north_peak_002,-246.297,476.851,30.120,true
16.000,car_north_peak_005,-246.050,514.880,30.120,true
17.000,car_north_peak_001_rider,-246.209,456.337,30.109,true
17.000,car_north_peak_003_rider,-246.230,487.155,30.120,true
17.000,car_north_peak_004_rider,-246.139,501.188,30.120,true
17.000,ue_n043_0001,-345.220,84.686,33.364,true
17.000,car_north_peak_002,-246.330,471.793,30.120,true
17.000,car_north_peak_005,-246.058,513.613,30.120,true
18.000,car_north_peak_001_rider,-246.160,451.055,30.105,true
18.000,car_north_peak_003_rider,-246.263,482.143,30.120,true
18.000,car_north_peak_004_rider,-246.176,495.454,30.120,true
18.000,ue_n043_0001,-343.892,84.203,33.359,true
18.000,car_north_peak_002,-246.307,466.735,30.117,true
18.000,car_north_peak_005,-246.080,510.242,30.120,true
19.000,car_north_peak_001_rider,-246.111,445.767,30.101,true
19.000,car_north_peak_003_rider,-246.296,477.118,30.120,true
19.000,car_north_peak_004_rider,-246.212,489.972,30.120,true
19.000,ue_n043_0001,-342.570,83.724,33.355,true
19.000,car_north_peak_002,-246.259,461.674,30.113,true
19.000,car_north_peak_005,-246.115,504.907,30.120,true
20.000,car_north_peak_001_rider,-246.683,440.549,30.100,true
20.000,car_north_peak_003_rider,-246.328,472.114,30.120,true
20.000,car_north_peak_004_rider,-246.247,484.665,30.120,true
20.000,ue_n043_0001,-341.265,83.250,33.350,true
20.000,car_north_peak_002,-246.212,456.610,30.109,true
20.000,car_north_peak_005,-246.153,499.032,30.120,true
21.000,car_north_peak_001_rider,-251.057,438.679,29.697,true
21.000,car_north_peak_003_rider,-246.310,467.110,30.118,true
21.000,car_north_peak_004_rider,-246.280,479.469,30.120,true
21.000,ue_n043_0001,-339.916,82.760,33.345,true
21.000,car_north_peak_002,-246.165,451.554,30.105,true
21.000,car_north_peak_005,-246.191,493.166,30.120,true
22.000,car_north_peak_001_rider,-257.981,438.712,28.829,true
22.000,car_north_peak_003_rider,-246.263,462.098,30.114,true
22.000,car_north_peak_004_rider,-246.314,474.354,30.120,true
22.000,ue_n043_0001,-338.615,82.288,33.341,true
22.000,car_north_peak_002,-246.118,446.500,30.101,true
22.000,car_north_peak_005,-246.228,487.487,30.120,true
23.000,car_north_peak_001_rider,-266.979,438.754,27.700,true
23.000,car_north_peak_003_rider,-246.217,457.096,30.110,true
23.000,car_north_peak_004_rider,-246.330,469.298,30.119,true
23.000,ue_n043_0001,-337.287,81.806,33.336,true
23.000,car_north_peak_002,-246.157,441.447,30.100,true
23.000,car_north_peak_005,-246.264,482.048,30.120,true
24.000,car_north_peak_001_rider,-277.760,438.805,26.348,true
24.000,car_north_peak_003_rider,-246.170,452.091,30.106,true
24.000,car_north_peak_004_rider,-246.283,464.247,30.115,true
24.000,ue_n043_0001,-335.962,81.325,33.331,true
24.000,car_north_peak_002,-246.244,436.385,30.100,true
24.000,car_north_peak_005,-246.298,476.767,30.120,true
25.000,car_north_peak_001_rider,-286.522,438.847,25.249,true
25.000,car_north_peak_003_rider,-246.123,447.094,30.102,true
25.000,car_north_peak_004_rider,-246.236,459.225,30.111,true
25.000,ue_n043_0001,-334.649,80.848,33.327,true
25.000,car_north_peak_002,-246.332,431.330,30.100,true
25.000,car_north_peak_005,-246.332,471.594,30.120,true
26.000,car_north_peak_001_rider,-293.664,438.566,24.635,true
26.000,car_north_peak_003_rider,-246.283,442.089,30.100,true
26.000,car_north_peak_004_rider,-246.190,454.199,30.107,true
26.000,ue_n043_0001,-333.392,80.392,33.322,true
26.000,car_north_peak_002,-246.424,426.267,30.100,true
26.000,car_north_peak_005,-246.304,466.475,30.117,true
27.000,car_north_peak_001_rider,-299.264,434.482,24.647,true
27.000,car_north_peak_003_rider,-249.098,438.667,29.983,true
27.000,car_north_peak_004_rider,-246.140,448.898,30.103,true
27.000,ue_n043_0001,-332.092,79.920,33.318,true
27.000,car_north_peak_002,-246.515,421.202,30.100,true
27.000,car_north_peak_005,-246.256,461.285,30.113,true
28.000,car_north_peak_001_rider,-299.586,428.180,24.666,true
28.000,car_north_peak_003_rider,-255.114,438.698,29.188,true
28.000,car_north_peak_004_rider,-246.124,443.335,30.100,true
28.000,ue_n043_0001,-330.739,79.429,33.313,true
28.000,car_north_peak_002,-246.599,416.133,30.100,true
28.000,car_north_peak_005,-246.205,455.859,30.109,true
29.000,car_north_peak_001_rider,-299.074,422.924,24.672,true
29.000,car_north_peak_003_rider,-263.278,438.737,28.164,true
29.000,car_north_peak_004_rider,-246.230,437.202,30.100,true
29.000,ue_n043_0001,-329.411,78.947,33.308,true
29.000,car_north_peak_002,-246.591,411.078,30.100,true
29.000,car_north_peak_005,-246.150,450.009,30.104,true
30.000,car_north_peak_001_rider,-298.915,417.640,24.680,true
30.000,car_north_peak_003_rider,-273.483,438.785,26.885,true
30.000,car_north_peak_004_rider,-246.337,431.073,30.100,true
30.000,ue_n043_0001,-328.088,78.467,33.304,true
30.000,car_north_peak_002,-246.583,406.014,30.100,true
30.000,car_north_peak_005,-246.110,444.156,30.100,true
31.000,car_north_peak_001_rider,-299.028,412.361,24.690,true
31.000,car_north_peak_003_rider,-283.639,438.833,25.611,true
31.000,car_north_peak_004_rider,-246.448,424.923,30.100,true
31.000,ue_n043_0001,-326.756,77.983,33.299,true
31.000,car_north_peak_002,-246.575,400.951,30.100,true
31.000,car_north_peak_005,-246.211,438.299,30.100,true
32.000,car_north_peak_001_rider,-299.226,407.077,24.690,true
32.000,car_north_peak_003_rider,-290.738,438.867,24.720,true
32.000,car_north_peak_004_rider,-246.559,418.775,30.100,true
32.000,ue_n042_0001,-371.527,178.592,28.390,true
32.000,ue_n043_0001,-325.444,77.507,33.294,true
32.000,car_north_peak_002,-246.567,395.888,30.100,true
32.000,car_north_peak_005,-246.312,432.444,30.100,true
33.000,car_north_peak_001_rider,-299.424,401.787,24.690,true
33.000,car_north_peak_003_rider,-297.397,437.111,24.640,true
