# KHU_Final seed=683, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001_rider,-246.050,514.880,30.120,true
3.000,car_north_peak_001_rider,-246.058,513.600,30.120,true
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,car_north_peak_001_rider,-246.080,510.208,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_001_rider,-242.913,505.191,30.120,true
5.000,car_north_peak_002_rider,-246.050,514.880,30.120,true
6.000,car_north_peak_001_rider,-242.946,500.117,30.120,true
6.000,car_north_peak_002_rider,-246.059,513.573,30.120,true
7.000,car_north_peak_001_rider,-242.979,495.041,30.120,true
7.000,car_north_peak_002_rider,-246.081,510.108,30.120,true
8.000,car_north_peak_001_rider,-243.012,489.974,30.120,true
8.000,car_north_peak_002_rider,-246.115,504.947,30.120,true
8.000,car_north_peak_003_rider,-246.050,514.880,30.120,true
9.000,car_north_peak_001_rider,-243.045,484.901,30.120,true
9.000,car_north_peak_002_rider,-246.149,499.641,30.120,true
9.000,car_north_peak_003_rider,-246.056,514.015,30.120,true
10.000,car_north_peak_001_rider,-243.078,479.827,30.120,true
10.000,car_north_peak_002_rider,-246.184,494.347,30.120,true
10.000,car_north_peak_003_rider,-246.075,511.008,30.120,true
11.000,car_north_peak_001_rider,-243.111,474.729,30.120,true
11.000,car_north_peak_002_rider,-246.218,489.057,30.120,true
11.000,car_north_peak_003_rider,-246.107,506.148,30.120,true
11.000,car_north_peak_004,-246.050,514.807,30.120,true
12.000,car_north_peak_001_rider,-243.134,469.659,30.119,true
12.000,car_north_peak_002_rider,-246.253,483.756,30.120,true
12.000,car_north_peak_003_rider,-246.140,501.013,30.120,true
12.000,car_north_peak_004,-246.061,513.122,30.120,true
13.000,car_north_peak_001_rider,-243.086,464.580,30.116,true
13.000,car_north_peak_002_rider,-246.287,478.458,30.120,true
13.000,car_north_peak_003_rider,-246.174,495.880,30.120,true
13.000,ue_n001_0001,-227.816,498.480,30.133,true
13.000,ue_ujeongwon_0001,-309.635,404.420,24.690,true
13.000,ue_ujeongwon_0002,-309.205,404.796,24.690,true
13.000,car_north_peak_004,-246.086,509.391,30.120,true
14.000,car_north_peak_001_rider,-243.039,459.514,30.112,true
14.000,car_north_peak_002_rider,-246.322,473.161,30.120,true
14.000,car_north_peak_003_rider,-246.207,490.744,30.120,true
14.000,ue_n001_0001,-226.498,498.115,30.137,true
14.000,ue_ujeongwon_0001,-310.318,403.200,24.690,true
14.000,ue_ujeongwon_0002,-309.295,403.717,24.690,true
14.000,car_north_peak_004,-246.120,504.052,30.120,true
14.000,car_north_peak_005,-246.053,514.379,30.120,true
15.000,car_north_peak_001_rider,-242.992,454.444,30.108,true
15.000,car_north_peak_002_rider,-246.317,467.857,30.118,true
15.000,car_north_peak_003_rider,-246.240,485.615,30.120,true
15.000,ue_n001_0001,-225.114,497.732,30.142,true
15.000,ue_ujeongwon_0001,-310.125,402.038,24.690,true
15.000,ue_ujeongwon_0002,-309.964,402.521,24.690,true
15.000,car_north_peak_004,-246.156,498.656,30.120,true
15.000,car_north_peak_005,-246.070,511.761,30.120,true
16.000,car_north_peak_001_rider,-242.945,449.371,30.104,true
16.000,car_north_peak_002_rider,-246.268,462.567,30.114,true
16.000,car_north_peak_003_rider,-246.274,480.481,30.120,true
16.000,ue_n001_0001,-223.716,497.345,30.146,true
16.000,ue_n043_0001,-348.970,86.047,33.377,true
16.000,ue_ujeongwon_0001,-309.131,401.039,24.690,true
16.000,ue_ujeongwon_0002,-309.352,402.168,24.690,true
16.000,car_north_peak_004,-246.191,493.245,30.120,true
16.000,car_north_peak_005,-246.100,507.209,30.120,true
17.000,car_north_peak_001_rider,-242.906,444.290,30.100,true
17.000,car_north_peak_002_rider,-246.218,457.264,30.110,true
17.000,car_north_peak_003_rider,-246.307,475.357,30.120,true
17.000,ue_n001_0001,-222.370,496.973,30.151,true
17.000,ue_n043_0001,-347.661,85.571,33.373,true
17.000,ue_ujeongwon_0001,-308.149,400.046,24.690,true
17.000,ue_ujeongwon_0002,-308.374,401.185,24.690,true
17.000,car_north_peak_004,-246.225,487.922,30.120,true
17.000,car_north_peak_005,-246.133,502.184,30.120,true
18.000,car_north_peak_001_rider,-242.994,439.214,30.100,true
18.000,car_north_peak_002_rider,-246.169,451.960,30.106,true
18.000,car_north_peak_003_rider,-246.339,470.226,30.120,true
18.000,ue_n001_0001,-221.013,496.597,30.155,true
18.000,ue_n043_0001,-346.323,85.086,33.368,true
18.000,ue_ujeongwon_0001,-307.161,399.046,24.690,true
18.000,ue_ujeongwon_0002,-307.390,400.188,24.690,true
18.000,car_north_peak_004,-246.260,482.669,30.120,true
18.000,car_north_peak_005,-246.165,497.163,30.120,true
19.000,car_north_peak_001_rider,-243.081,434.154,30.100,true
19.000,car_north_peak_002_rider,-246.119,446.678,30.102,true
19.000,car_north_peak_003_rider,-246.291,465.084,30.116,true
19.000,ue_n001_0001,-219.698,496.233,30.160,true
19.000,ue_n043_0001,-345.024,84.614,33.363,true
19.000,ue_ujeongwon_0001,-306.167,398.045,24.690,true
19.000,ue_ujeongwon_0002,-306.414,399.202,24.690,true
19.000,car_north_peak_004,-246.294,477.441,30.120,true
19.000,car_north_peak_005,-246.198,492.128,30.120,true
20.000,car_north_peak_001_rider,-243.172,429.073,30.100,true
20.000,car_north_peak_002_rider,-246.418,441.408,30.100,true
20.000,car_north_peak_003_rider,-246.243,459.947,30.112,true
20.000,ue_n001_0001,-218.360,495.863,30.164,true
20.000,ue_n043_0001,-343.680,84.126,33.359,true
20.000,ue_ujeongwon_0001,-305.188,397.059,24.690,true
20.000,ue_ujeongwon_0002,-305.413,398.194,24.690,true
20.000,car_north_peak_004,-246.327,472.274,30.120,true
20.000,car_north_peak_005,-246.231,487.093,30.120,true
21.000,car_north_peak_001_rider,-243.264,424.006,30.100,true
21.000,car_north_peak_002_rider,-250.088,438.675,29.819,true
21.000,car_north_peak_003_rider,-246.195,454.808,30.108,true
21.000,ue_n001_0001,-217.003,495.488,30.169,true
21.000,ue_n043_0001,-342.327,83.635,33.354,true
21.000,ue_ujeongwon_0001,-304.224,396.088,24.690,true
21.000,ue_ujeongwon_0002,-304.425,397.198,24.690,true
21.000,car_north_peak_004,-246.310,467.091,30.117,true
21.000,car_north_peak_005,-246.264,482.052,30.120,true
22.000,car_north_peak_001_rider,-243.355,418.937,30.100,true
22.000,car_north_peak_002_rider,-256.762,438.706,28.982,true
22.000,car_north_peak_003_rider,-246.148,449.702,30.104,true
22.000,ue_n001_0001,-215.627,495.333,30.141,true
22.000,ue_n043_0001,-340.954,83.137,33.349,true
22.000,ue_ujeongwon_0001,-303.268,395.125,24.690,true
22.000,ue_ujeongwon_0002,-303.468,396.235,24.690,true
22.000,car_north_peak_004,-246.262,461.950,30.113,true
22.000,car_north_peak_005,-246.296,477.017,30.120,true
23.000,car_north_peak_001_rider,-243.396,413.876,30.100,true
23.000,car_north_peak_002_rider,-265.354,438.747,27.904,true
23.000,car_north_peak_003_rider,-246.101,444.577,30.100,true
23.000,ue_n001_0001,-214.272,495.281,30.099,true
23.000,ue_n043_0001,-339.624,82.654,33.344,true
23.000,ue_ujeongwon_0001,-302.328,394.174,24.690,true
23.000,ue_ujeongwon_0002,-302.490,395.250,24.690,true
23.000,car_north_peak_004,-246.214,456.808,30.109,true
23.000,car_north_peak_005,-246.329,471.997,30.120,true
24.000,car_north_peak_001_rider,-243.388,408.808,30.100,true
24.000,car_north_peak_002_rider,-275.837,438.796,26.589,true
24.000,car_north_peak_003_rider,-247.156,439.649,30.100,true
24.000,ue_n001_0001,-212.884,495.227,30.056,true
24.000,ue_n043_0001,-338.314,82.179,33.340,true
24.000,ue_ujeongwon_0001,-301.351,393.185,24.690,true
24.000,ue_ujeongwon_0002,-301.538,394.284,24.690,true
24.000,car_north_peak_004,-246.166,451.675,30.105,true
24.000,car_north_peak_005,-246.309,466.984,30.117,true
25.000,car_north_peak_001_rider,-243.380,403.744,30.100,true
25.000,car_north_peak_002_rider,-285.316,438.841,25.401,true
25.000,car_north_peak_003_rider,-252.107,438.684,29.565,true
25.000,ue_n001_0001,-211.528,495.175,30.014,true
25.000,ue_n043_0001,-337.041,81.716,33.335,true
25.000,ue_ujeongwon_0001,-300.379,392.206,24.690,true
25.000,ue_ujeongwon_0002,-300.551,393.288,24.690,true
25.000,car_north_peak_004,-246.116,446.298,30.101,true
25.000,car_north_peak_005,-246.262,461.954,30.113,true
26.000,car_north_peak_001_rider,-243.372,398.665,30.100,true
26.000,car_north_peak_002_rider,-292.284,438.756,24.632,true
26.000,car_north_peak_003_rider,-259.281,438.718,28.666,true
26.000,ue_n001_0001,-210.117,495.226,29.990,true
26.000,ue_n001_0002,-237.102,501.620,30.120,true
26.000,ue_n043_0001,-335.760,81.252,33.331,true
26.000,ue_ujeongwon_0001,-299.416,391.233,24.690,true
