# KHU_Final seed=25, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
1.000,car_north_peak_001,-246.053,514.391,30.120,true
2.000,ue_n001_0001,-236.555,501.611,30.120,true
2.000,car_north_peak_001,-246.070,511.818,30.120,true
3.000,ue_n001_0001,-238.008,501.634,30.120,true
3.000,car_north_peak_001,-246.101,507.050,30.120,true
4.000,ue_n001_0001,-239.432,501.657,30.120,true
4.000,car_north_peak_001,-246.140,501.113,30.120,true
4.000,car_north_peak_002,-246.054,514.212,30.120,true
5.000,ue_n001_0001,-240.831,501.679,30.120,true
5.000,car_north_peak_001,-246.178,495.181,30.120,true
5.000,car_north_peak_002,-246.073,511.389,30.120,true
6.000,ue_n001_0001,-242.209,501.701,30.120,true
6.000,ue_ujeongwon_0001,-310.891,423.582,24.690,true
6.000,car_north_peak_001,-246.217,489.254,30.120,true
6.000,car_north_peak_002,-246.104,506.581,30.120,true
7.000,ue_n001_0001,-243.611,501.723,30.120,true
7.000,ue_ujeongwon_0001,-309.970,424.623,24.690,true
7.000,car_north_peak_001,-246.255,483.335,30.120,true
7.000,car_north_peak_002,-246.139,501.238,30.120,true
8.000,ue_n001_0001,-244.975,501.745,30.120,true
8.000,ue_ujeongwon_0001,-309.076,425.633,24.690,true
8.000,car_north_peak_001,-246.294,477.419,30.120,true
8.000,car_north_peak_002,-246.174,495.873,30.120,true
8.000,car_north_peak_003,-246.050,514.855,30.120,true
9.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
9.000,ue_n001_0001,-246.385,501.768,30.120,true
9.000,ue_n042_0001,-371.481,178.843,28.390,true
9.000,ue_ujeongwon_0001,-308.159,426.669,24.690,true
9.000,car_north_peak_001,-246.332,471.503,30.120,true
9.000,car_north_peak_002,-246.209,490.519,30.120,true
9.000,car_north_peak_003,-246.060,513.329,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
10.000,ue_n001_0001,-247.815,501.531,30.120,true
10.000,ue_n042_0001,-371.222,180.258,28.389,true
10.000,ue_ujeongwon_0001,-307.264,427.684,24.690,true
10.000,car_north_peak_001,-246.296,465.579,30.116,true
10.000,car_north_peak_002,-246.243,485.151,30.120,true
10.000,car_north_peak_003,-246.084,509.657,30.120,true
11.000,car_north_peak_004_rider,-246.050,514.856,30.120,true
11.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
11.000,ue_n001_0001,-249.246,501.553,30.120,true
11.000,ue_n042_0001,-370.972,181.624,28.388,true
11.000,ue_ujeongwon_0001,-306.322,428.754,24.690,true
11.000,car_north_peak_001,-246.240,459.652,30.112,true
11.000,car_north_peak_002,-246.278,479.796,30.120,true
11.000,car_north_peak_003,-246.118,504.392,30.120,true
12.000,car_north_peak_004_rider,-246.060,513.341,30.120,true
12.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
12.000,ue_n001_0001,-250.326,500.995,30.103,true
12.000,ue_n042_0001,-370.720,182.998,28.387,true
12.000,ue_ujeongwon_0001,-305.379,429.824,24.690,true
12.000,car_north_peak_001,-246.185,453.726,30.107,true
12.000,car_north_peak_002,-246.313,474.452,30.120,true
12.000,car_north_peak_003,-246.153,499.023,30.120,true
13.000,car_north_peak_004_rider,-246.083,509.767,30.120,true
13.000,car_north_peak_005_rider,-249.750,514.904,30.120,true
13.000,ue_n001_0001,-251.464,500.222,30.080,true
13.000,ue_n042_0001,-370.465,184.392,28.387,true
13.000,ue_ujeongwon_0001,-304.464,430.856,24.690,true
13.000,car_north_peak_001,-246.130,447.802,30.102,true
13.000,car_north_peak_002,-246.329,469.089,30.119,true
13.000,car_north_peak_003,-246.188,493.658,30.120,true
14.000,car_north_peak_004_rider,-246.120,504.168,30.120,true
14.000,car_north_peak_005_rider,-246.050,514.856,30.120,true
14.000,ue_n001_0001,-252.620,499.437,30.057,true
14.000,ue_n042_0001,-370.206,185.804,28.386,true
14.000,ue_ujeongwon_0001,-303.542,431.900,24.690,true
14.000,car_north_peak_001,-246.149,441.884,30.100,true
14.000,car_north_peak_002,-246.278,463.731,30.115,true
14.000,car_north_peak_003,-246.223,488.289,30.120,true
15.000,car_north_peak_004_rider,-246.161,497.815,30.120,true
15.000,car_north_peak_005_rider,-246.060,513.378,30.120,true
15.000,ue_n001_0001,-253.287,498.621,30.062,true
15.000,ue_n042_0001,-369.953,187.185,28.385,true
15.000,ue_n042_0002,-371.348,179.571,28.389,true
15.000,ue_ujeongwon_0001,-302.644,432.918,24.690,true
15.000,car_north_peak_001,-246.251,435.971,30.100,true
15.000,car_north_peak_002,-246.228,458.370,30.111,true
15.000,car_north_peak_003,-246.258,482.939,30.120,true
16.000,car_north_peak_004_rider,-246.202,491.591,30.120,true
16.000,car_north_peak_005_rider,-246.083,509.784,30.120,true
16.000,ue_n001_0001,-253.392,497.213,30.123,true
16.000,ue_n042_0001,-369.701,188.562,28.384,true
16.000,ue_n042_0002,-371.095,180.949,28.389,true
16.000,ue_ujeongwon_0001,-301.705,433.984,24.690,true
16.000,car_north_peak_001,-246.355,430.049,30.100,true
16.000,car_north_peak_002,-246.178,453.000,30.107,true
16.000,car_north_peak_003,-246.293,477.591,30.120,true
17.000,car_north_peak_004_rider,-246.240,485.650,30.120,true
17.000,car_north_peak_005_rider,-246.118,504.376,30.120,true
17.000,ue_n001_0001,-253.241,495.864,30.183,true
17.000,ue_n042_0001,-369.440,189.986,28.384,true
17.000,ue_n042_0002,-370.841,182.336,28.388,true
17.000,ue_ujeongwon_0001,-300.796,435.016,24.690,true
17.000,car_north_peak_001,-246.462,424.115,30.100,true
17.000,car_north_peak_002,-246.128,447.646,30.102,true
17.000,car_north_peak_003,-246.328,472.213,30.120,true
18.000,car_north_peak_004_rider,-246.278,479.915,30.120,true
18.000,car_north_peak_005_rider,-246.156,498.647,30.120,true
18.000,ue_n001_0001,-253.083,494.447,30.247,true
18.000,ue_n042_0001,-369.192,191.339,28.383,true
18.000,ue_n042_0002,-370.588,183.719,28.387,true
18.000,ue_ujeongwon_0001,-299.872,436.058,24.690,true
18.000,car_north_peak_001,-246.570,418.191,30.100,true
18.000,car_north_peak_002,-246.142,442.291,30.100,true
18.000,car_north_peak_003,-246.308,466.853,30.117,true
19.000,car_north_peak_004_rider,-246.314,474.328,30.120,true
19.000,car_north_peak_005_rider,-246.193,492.905,30.120,true
19.000,ue_n001_0001,-252.951,493.040,30.303,true
19.000,ue_n042_0001,-368.942,192.704,28.382,true
19.000,ue_n042_0002,-370.343,185.057,28.386,true
19.000,ue_ujeongwon_0001,-298.943,437.110,24.646,true
19.000,car_north_peak_001,-246.593,412.253,30.100,true
19.000,car_north_peak_002,-246.234,436.939,30.100,true
19.000,car_north_peak_003,-246.258,461.486,30.113,true
20.000,car_north_peak_004_rider,-246.326,468.828,30.119,true
20.000,car_north_peak_005_rider,-246.230,487.156,30.120,true
20.000,ue_n001_0001,-252.958,491.645,30.323,true
20.000,ue_n042_0001,-368.684,194.110,28.381,true
20.000,ue_n042_0002,-370.100,186.381,28.386,true
20.000,ue_ujeongwon_0001,-298.001,438.178,24.589,true
20.000,car_north_peak_001,-246.584,406.302,30.100,true
20.000,car_north_peak_002,-246.328,431.577,30.100,true
20.000,car_north_peak_003,-246.207,456.116,30.109,true
21.000,car_north_peak_004_rider,-246.275,463.377,30.115,true
21.000,car_north_peak_005_rider,-246.268,481.400,30.120,true
21.000,ue_n001_0001,-252.964,490.298,30.330,true
21.000,ue_n042_0001,-368.432,195.487,28.381,true
21.000,ue_n042_0002,-369.853,187.731,28.385,true
21.000,ue_ujeongwon_0001,-297.112,439.188,24.576,true
21.000,car_north_peak_001,-246.574,400.348,30.100,true
21.000,car_north_peak_002,-246.425,426.215,30.100,true
21.000,car_north_peak_003,-246.157,450.759,30.105,true
22.000,car_north_peak_004_rider,-246.225,457.964,30.110,true
22.000,car_north_peak_005_rider,-246.305,475.655,30.120,true
22.000,ue_n001_0001,-252.970,488.856,30.330,true
22.000,ue_n042_0001,-368.429,196.948,28.380,true
22.000,ue_n042_0002,-369.605,189.085,28.384,true
22.000,ue_ujeongwon_0001,-296.177,440.247,24.555,true
22.000,car_north_peak_001,-246.565,394.427,30.100,true
22.000,car_north_peak_002,-246.522,420.847,30.100,true
22.000,car_north_peak_003,-246.107,445.411,30.101,true
23.000,car_north_peak_004_rider,-246.174,452.579,30.106,true
23.000,car_north_peak_005_rider,-246.336,469.911,30.120,true
23.000,ue_n001_0001,-252.970,487.495,30.330,true
23.000,ue_n042_0001,-368.172,198.351,28.379,true
23.000,ue_n042_0002,-369.347,190.495,28.383,true
23.000,ue_ujeongwon_0001,-295.267,441.274,24.524,true
23.000,car_north_peak_001,-246.556,388.504,30.100,true
23.000,car_north_peak_002,-246.598,415.490,30.100,true
23.000,car_north_peak_003,-246.180,440.070,30.100,true
