# KHU_Final seed=257, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
3.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
3.000,car_north_peak_001,-246.053,514.377,30.120,true
4.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
4.000,ue_n043_0001,-349.126,86.103,33.378,true
4.000,car_north_peak_001,-246.070,511.858,30.120,true
5.000,car_north_peak_002_rider,-249.050,514.900,30.120,true
5.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
5.000,ue_n043_0001,-347.833,85.634,33.373,true
5.000,ue_n043_0002,-349.079,86.086,33.378,true
5.000,car_north_peak_001,-246.099,507.376,30.120,true
6.000,car_north_peak_002_rider,-246.052,514.523,30.120,true
6.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
6.000,ue_n043_0001,-346.545,85.167,33.369,true
6.000,ue_n043_0002,-347.826,85.631,33.373,true
6.000,car_north_peak_001,-246.137,501.445,30.120,true
7.000,car_north_peak_002_rider,-246.067,512.198,30.120,true
7.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
7.000,ue_n043_0001,-345.282,84.708,33.364,true
7.000,ue_n043_0002,-346.505,85.152,33.369,true
7.000,car_north_peak_001,-246.176,495.469,30.120,true
8.000,car_north_peak_002_rider,-246.096,507.805,30.120,true
8.000,car_north_peak_003_rider,-249.750,514.904,30.120,true
8.000,ue_n043_0001,-343.987,84.238,33.360,true
8.000,ue_n043_0002,-345.160,84.664,33.364,true
8.000,car_north_peak_001,-246.215,489.499,30.120,true
9.000,car_north_peak_002_rider,-246.137,501.456,30.120,true
9.000,car_north_peak_003_rider,-246.052,514.522,30.120,true
9.000,ue_n043_0001,-342.660,83.756,33.355,true
9.000,ue_n043_0002,-343.881,84.199,33.359,true
9.000,car_north_peak_001,-246.254,483.526,30.120,true
10.000,car_north_peak_002_rider,-246.181,494.682,30.120,true
10.000,car_north_peak_003_rider,-246.067,512.238,30.120,true
10.000,ue_n043_0001,-341.324,83.271,33.350,true
10.000,ue_n043_0002,-342.533,83.710,33.355,true
10.000,car_north_peak_001,-246.293,477.557,30.120,true
11.000,car_north_peak_002_rider,-246.225,487.914,30.120,true
11.000,car_north_peak_003_rider,-246.094,508.070,30.120,true
11.000,ue_n043_0001,-340.024,82.799,33.346,true
11.000,ue_n043_0002,-341.223,83.235,33.350,true
11.000,car_north_peak_001,-246.332,471.588,30.120,true
12.000,car_north_peak_002_rider,-246.270,481.150,30.120,true
12.000,car_north_peak_003_rider,-246.124,503.546,30.120,true
12.000,ue_n043_0001,-338.720,82.326,33.341,true
12.000,ue_n043_0002,-339.902,82.755,33.345,true
12.000,car_north_peak_001,-246.296,465.615,30.116,true
12.000,car_north_peak_004,-246.056,514.032,30.120,true
13.000,car_north_peak_002_rider,-246.313,474.398,30.120,true
13.000,car_north_peak_003_rider,-246.153,499.016,30.120,true
13.000,ue_n043_0001,-337.393,81.844,33.336,true
13.000,ue_n043_0002,-338.602,82.283,33.341,true
13.000,car_north_peak_001,-246.240,459.643,30.112,true
13.000,car_north_peak_004,-246.075,511.044,30.120,true
14.000,car_north_peak_002_rider,-246.317,467.841,30.118,true
14.000,car_north_peak_003_rider,-246.183,494.484,30.120,true
14.000,ue_n043_0001,-336.106,81.377,33.332,true
14.000,ue_n043_0002,-337.271,81.800,33.336,true
14.000,car_north_peak_001,-246.185,453.675,30.107,true
14.000,car_north_peak_004,-246.105,506.424,30.120,true
14.000,car_north_peak_005,-246.050,514.807,30.120,true
15.000,car_north_peak_002_rider,-246.257,461.475,30.113,true
15.000,car_north_peak_003_rider,-246.212,489.956,30.120,true
15.000,ue_n042_0001,-371.357,179.522,28.389,true
15.000,ue_n043_0001,-334.813,80.908,33.327,true
15.000,ue_n043_0002,-335.937,81.316,33.331,true
15.000,car_north_peak_001,-246.129,447.698,30.102,true
15.000,car_north_peak_004,-246.135,501.771,30.120,true
15.000,car_north_peak_005,-246.061,513.117,30.120,true
16.000,car_north_peak_002_rider,-246.199,455.262,30.108,true
16.000,car_north_peak_003_rider,-246.242,485.420,30.120,true
16.000,ue_n042_0001,-371.100,180.927,28.389,true
16.000,ue_n043_0001,-333.516,80.437,33.323,true
16.000,ue_n043_0002,-334.615,80.836,33.327,true
16.000,car_north_peak_001,-246.152,441.734,30.100,true
16.000,car_north_peak_004,-246.165,497.168,30.120,true
16.000,car_north_peak_005,-246.086,509.393,30.120,true
17.000,car_north_peak_002_rider,-246.140,448.898,30.103,true
17.000,car_north_peak_003_rider,-246.271,480.883,30.120,true
17.000,ue_n042_0001,-370.844,182.321,28.388,true
17.000,ue_n043_0001,-332.235,79.972,33.318,true
17.000,ue_n043_0002,-333.362,80.381,33.322,true
17.000,car_north_peak_001,-246.254,435.760,30.100,true
17.000,car_north_peak_004,-246.195,492.575,30.120,true
17.000,car_north_peak_005,-246.117,504.584,30.120,true
18.000,car_north_peak_002_rider,-246.237,442.639,30.100,true
18.000,car_north_peak_003_rider,-246.301,476.347,30.120,true
18.000,ue_n042_0001,-370.594,183.684,28.387,true
18.000,ue_n043_0001,-330.904,79.489,33.313,true
18.000,ue_n043_0002,-332.025,79.896,33.317,true
18.000,car_north_peak_001,-246.360,429.790,30.100,true
18.000,car_north_peak_004,-246.225,488.007,30.120,true
18.000,car_north_peak_005,-246.148,499.871,30.120,true
19.000,car_north_peak_002_rider,-250.275,438.675,29.795,true
19.000,car_north_peak_003_rider,-246.330,471.824,30.120,true
19.000,ue_n042_0001,-370.338,185.085,28.386,true
19.000,ue_n043_0001,-329.623,79.024,33.309,true
19.000,ue_n043_0002,-330.670,79.404,33.313,true
19.000,car_north_peak_001,-246.468,423.816,30.100,true
