# KHU_Final seed=513, exported via export_ue_positions.py
time_s,ue_id,x,y,z,active
2.000,car_north_peak_001,-246.050,514.880,30.120,true
3.000,ue_n043_0001,-348.107,84.269,33.470,true
3.000,car_north_peak_001,-246.057,513.829,30.120,true
4.000,ue_n043_0001,-348.722,85.548,33.440,true
4.000,car_north_peak_001,-246.078,510.594,30.120,true
5.000,ue_n043_0001,-349.315,86.775,33.399,true
5.000,car_north_peak_001,-246.110,505.734,30.120,true
5.000,car_north_peak_002,-246.051,514.736,30.120,true
6.000,ue_n043_0001,-349.897,87.978,33.330,true
6.000,car_north_peak_001,-246.142,500.726,30.120,true
6.000,car_north_peak_002,-246.064,512.798,30.120,true
7.000,ue_n043_0001,-350.494,89.218,33.228,true
7.000,car_north_peak_001,-246.175,495.739,30.120,true
7.000,car_north_peak_002,-246.089,508.851,30.120,true
8.000,ue_n043_0001,-351.078,90.431,33.129,true
8.000,car_north_peak_001,-246.207,490.760,30.120,true
8.000,car_north_peak_002,-246.124,503.515,30.120,true
8.000,car_north_peak_003,-246.054,514.217,30.120,true
9.000,ue_n042_0001,-371.556,178.436,28.390,true
9.000,ue_n043_0001,-351.700,91.698,32.985,true
9.000,car_north_peak_001,-246.240,485.755,30.120,true
9.000,car_north_peak_002,-246.158,498.256,30.120,true
9.000,car_north_peak_003,-246.073,511.418,30.120,true
10.000,car_north_peak_004_rider,-249.050,514.900,30.120,true
10.000,ue_n042_0001,-371.301,179.828,28.389,true
10.000,ue_n043_0001,-352.278,92.910,32.835,true
10.000,car_north_peak_001,-246.272,480.783,30.120,true
10.000,car_north_peak_002,-246.192,493.114,30.120,true
10.000,car_north_peak_003,-246.104,506.570,30.120,true
11.000,car_north_peak_004_rider,-242.852,514.499,30.120,true
11.000,ue_n042_0001,-371.053,181.181,28.388,true
11.000,ue_n043_0001,-352.888,94.171,32.672,true
11.000,car_north_peak_001,-246.304,475.797,30.120,true
11.000,car_north_peak_002,-246.225,488.024,30.120,true
11.000,car_north_peak_003,-246.140,500.991,30.120,true
12.000,car_north_peak_004_rider,-242.868,512.104,30.120,true
12.000,ue_n042_0001,-370.798,182.572,28.388,true
12.000,ue_n043_0001,-353.484,95.390,32.482,true
12.000,car_north_peak_001,-246.337,470.811,30.120,true
12.000,car_north_peak_002,-246.258,482.981,30.120,true
12.000,car_north_peak_003,-246.175,495.625,30.120,true
13.000,car_north_peak_004_rider,-242.897,507.710,30.120,true
13.000,ue_n042_0001,-370.545,183.951,28.387,true
13.000,ue_n043_0001,-354.078,96.640,32.280,true
13.000,ue_n043_0002,-349.760,86.334,33.380,true
13.000,car_north_peak_001,-246.298,465.819,30.116,true
13.000,car_north_peak_002,-246.290,477.948,30.120,true
13.000,car_north_peak_003,-246.209,490.385,30.120,true
14.000,car_north_peak_004_rider,-242.933,502.119,30.120,true
14.000,ue_n042_0001,-370.299,185.299,28.386,true
14.000,ue_n043_0001,-354.664,97.847,32.061,true
14.000,ue_n043_0002,-348.467,85.864,33.375,true
14.000,car_north_peak_001,-246.251,460.821,30.113,true
14.000,car_north_peak_002,-246.323,472.933,30.120,true
14.000,car_north_peak_003,-246.243,485.234,30.120,true
15.000,car_north_peak_004_rider,-242.969,496.516,30.120,true
15.000,ue_n042_0001,-370.048,186.666,28.385,true
15.000,ue_n043_0001,-355.282,99.125,31.806,true
15.000,ue_n043_0002,-347.115,85.373,33.371,true
15.000,car_north_peak_001,-246.205,455.826,30.109,true
15.000,car_north_peak_002,-246.318,467.930,30.118,true
15.000,car_north_peak_003,-246.276,480.145,30.120,true
16.000,car_north_peak_004_rider,-243.006,490.903,30.120,true
16.000,ue_n042_0001,-369.799,188.028,28.385,true
16.000,ue_n043_0001,-355.876,100.350,31.569,true
16.000,ue_n043_0002,-345.783,84.890,33.366,true
16.000,car_north_peak_001,-246.158,450.820,30.105,true
16.000,car_north_peak_002,-246.271,462.908,30.114,true
16.000,car_north_peak_003,-246.309,475.085,30.120,true
17.000,car_north_peak_004_rider,-243.043,485.297,30.120,true
17.000,ue_n001_0001,-231.957,494.919,30.120,true
17.000,ue_n042_0001,-369.542,189.431,28.384,true
17.000,ue_n043_0001,-356.485,101.604,31.315,true
17.000,ue_n043_0002,-344.455,84.408,33.361,true
17.000,car_north_peak_001,-246.111,445.831,30.101,true
17.000,car_north_peak_002,-246.224,457.911,30.110,true
17.000,car_north_peak_003,-246.337,470.041,30.120,true
18.000,car_north_peak_004_rider,-243.079,479.690,30.120,true
18.000,ue_n001_0001,-231.981,493.544,30.120,true
18.000,ue_n042_0001,-369.293,190.785,28.383,true
18.000,ue_n043_0001,-357.082,102.842,31.055,true
18.000,ue_n043_0002,-343.146,83.933,33.357,true
18.000,ue_n043_0003,-349.252,86.149,33.378,true
18.000,car_north_peak_001,-246.167,440.836,30.100,true
18.000,car_north_peak_002,-246.178,452.921,30.106,true
18.000,car_north_peak_003,-246.291,465.038,30.116,true
19.000,car_north_peak_004_rider,-243.115,474.098,30.120,true
19.000,ue_n001_0001,-231.997,492.133,30.120,true
19.000,ue_n001_0002,-231.955,495.068,30.120,true
19.000,ue_n042_0001,-369.040,192.169,28.382,true
19.000,ue_n043_0001,-357.675,104.084,30.790,true
19.000,ue_n043_0002,-341.860,83.466,33.352,true
19.000,ue_n043_0003,-347.943,85.674,33.374,true
19.000,car_north_peak_001,-246.253,435.841,30.100,true
19.000,car_north_peak_002,-246.131,447.925,30.103,true
19.000,car_north_peak_003,-246.244,460.026,30.112,true
20.000,car_north_peak_004_rider,-243.123,468.481,30.119,true
20.000,ue_n001_0001,-232.008,490.745,30.120,true
20.000,ue_n001_0002,-231.979,493.658,30.120,true
20.000,ue_n042_0001,-368.787,193.550,28.382,true
20.000,ue_n042_0002,-371.362,179.494,28.389,true
20.000,ue_n043_0001,-358.304,105.372,30.525,true
20.000,ue_n043_0002,-340.553,82.991,33.348,true
20.000,ue_n043_0003,-346.613,85.191,33.369,true
20.000,car_north_peak_001,-246.341,430.851,30.100,true
20.000,car_north_peak_002,-246.131,442.939,30.100,true
20.000,car_north_peak_003,-246.197,455.029,30.108,true
21.000,car_north_peak_004_rider,-243.070,462.869,30.114,true
21.000,ue_n001_0001,-232.019,489.343,30.120,true
21.000,ue_n001_0002,-231.996,492.246,30.120,true
21.000,ue_n042_0001,-368.527,194.967,28.381,true
21.000,ue_n042_0002,-371.116,180.835,28.389,true
21.000,ue_n043_0001,-358.904,106.624,30.283,true
21.000,ue_n043_0002,-339.243,82.516,33.343,true
21.000,ue_n043_0003,-345.286,84.709,33.364,true
21.000,car_north_peak_001,-246.431,425.850,30.100,true
21.000,car_north_peak_002,-246.217,437.953,30.100,true
21.000,car_north_peak_003,-246.151,450.032,30.104,true
22.000,car_north_peak_004_rider,-243.018,457.268,30.110,true
22.000,ue_n001_0001,-232.026,487.942,30.120,true
22.000,ue_n001_0002,-232.008,490.802,30.120,true
22.000,ue_n042_0001,-368.269,196.378,28.380,true
22.000,ue_n042_0002,-370.863,182.218,28.388,true
22.000,ue_n043_0001,-359.488,107.821,30.044,true
22.000,ue_n043_0002,-337.983,82.059,33.338,true
22.000,ue_n043_0003,-343.979,84.235,33.360,true
22.000,car_north_peak_001,-246.521,420.857,30.100,true
22.000,car_north_peak_002,-246.302,432.967,30.100,true
22.000,car_north_peak_003,-246.104,445.048,30.100,true
23.000,car_north_peak_004_rider,-242.966,451.651,30.105,true
23.000,ue_n001_0001,-232.033,486.576,30.215,true
23.000,ue_n001_0002,-232.018,489.440,30.120,true
23.000,ue_n042_0001,-368.276,197.780,28.379,true
23.000,ue_n042_0002,-370.610,183.599,28.387,true
23.000,ue_n043_0001,-360.086,109.068,29.817,true
23.000,ue_n043_0002,-336.697,81.592,33.334,true
23.000,ue_n043_0003,-342.655,83.754,33.355,true
23.000,car_north_peak_001,-246.599,415.867,30.100,true
23.000,car_north_peak_002,-246.393,427.962,30.100,true
23.000,car_north_peak_003,-246.180,440.058,30.100,true
24.000,car_north_peak_004_rider,-242.913,446.043,30.101,true
24.000,ue_n001_0001,-232.039,485.207,30.438,true
24.000,ue_n001_0002,-232.026,488.001,30.120,true
24.000,ue_n042_0001,-368.086,199.193,28.379,true
24.000,ue_n042_0002,-370.357,184.981,28.386,true
24.000,ue_n043_0001,-360.689,110.315,29.637,true
24.000,ue_n043_0002,-335.385,81.115,33.329,true
24.000,ue_n043_0003,-341.355,83.283,33.350,true
24.000,car_north_peak_001,-246.591,410.879,30.100,true
24.000,car_north_peak_002,-246.483,422.965,30.100,true
24.000,car_north_peak_003,-246.266,435.065,30.100,true
25.000,car_north_peak_004_rider,-242.973,440.434,30.100,true
25.000,ue_n001_0001,-232.040,483.841,30.472,true
25.000,ue_n001_0002,-232.033,486.600,30.211,true
25.000,ue_n042_0001,-367.956,200.608,28.378,true
25.000,ue_n042_0002,-370.105,186.357,28.386,true
25.000,ue_n043_0001,-361.306,111.587,29.482,true
25.000,ue_n043_0002,-334.064,80.636,33.325,true
25.000,ue_n043_0003,-340.059,82.812,33.346,true
25.000,ue_n043_0004,-348.976,86.049,33.377,true
25.000,car_north_peak_001,-246.583,405.885,30.100,true
25.000,car_north_peak_002,-246.574,417.975,30.100,true
25.000,car_north_peak_003,-246.355,430.067,30.100,true
26.000,car_north_peak_004_rider,-243.069,434.820,30.100,true
26.000,ue_n001_0001,-232.043,482.444,30.480,true
26.000,ue_n001_0002,-232.040,485.151,30.447,true
26.000,ue_n042_0001,-367.828,202.011,28.377,true
26.000,ue_n042_0002,-369.850,187.747,28.385,true
26.000,ue_n043_0001,-361.903,112.819,29.361,true
26.000,ue_n043_0002,-332.732,80.152,33.320,true
26.000,ue_n043_0003,-338.721,82.326,33.341,true
26.000,ue_n043_0004,-347.659,85.571,33.373,true
26.000,car_north_peak_001,-246.575,400.897,30.100,true
26.000,car_north_peak_002,-246.594,412.998,30.100,true
26.000,car_north_peak_003,-246.445,425.074,30.100,true
27.000,car_north_peak_004_rider,-243.169,429.216,30.100,true
27.000,ue_n001_0001,-232.049,481.060,30.480,true
27.000,ue_n001_0002,-232.040,483.762,30.473,true
27.000,ue_n042_0001,-367.705,203.357,28.376,true
27.000,ue_n042_0002,-369.595,189.137,28.384,true
27.000,ue_n043_0001,-362.528,114.111,29.247,true
27.000,ue_n043_0002,-331.427,79.678,33.315,true
27.000,ue_n043_0003,-337.422,81.855,33.336,true
27.000,ue_n043_0004,-346.293,85.075,33.368,true
27.000,car_north_peak_001,-246.567,395.910,30.100,true
27.000,car_north_peak_002,-246.587,407.991,30.100,true
27.000,car_north_peak_003,-246.536,420.075,30.100,true
28.000,car_north_peak_004_rider,-243.271,423.617,30.100,true
28.000,ue_n001_0001,-232.056,479.689,30.480,true
28.000,ue_n001_0002,-232.043,482.342,30.480,true
28.000,ue_n042_0001,-367.581,204.715,28.375,true
28.000,ue_n042_0002,-369.340,190.533,28.383,true
28.000,ue_n043_0001,-363.145,115.392,29.154,true
28.000,ue_n043_0002,-330.094,79.195,33.311,true
28.000,ue_n043_0003,-336.092,81.372,33.332,true
28.000,ue_n043_0004,-344.948,84.587,33.363,true
28.000,car_north_peak_001,-246.560,390.921,30.100,true
28.000,car_north_peak_002,-246.579,402.997,30.100,true
28.000,car_north_peak_003,-246.598,415.088,30.100,true
29.000,car_north_peak_004_rider,-243.372,418.010,30.100,true
29.000,ue_n001_0001,-232.062,478.339,30.480,true
29.000,ue_n001_0002,-232.050,480.989,30.480,true
29.000,ue_n042_0001,-367.454,206.099,28.374,true
29.000,ue_n042_0002,-369.092,191.882,28.383,true
29.000,ue_n042_0003,-372.638,177.522,28.391,true
29.000,ue_n043_0001,-363.747,116.646,29.091,true
29.000,ue_n043_0002,-328.769,78.714,33.306,true
29.000,ue_n043_0003,-334.821,80.911,33.327,true
29.000,ue_n043_0004,-343.650,84.115,33.358,true
29.000,car_north_peak_001,-246.552,385.928,30.100,true
29.000,car_north_peak_002,-246.571,398.005,30.100,true
29.000,car_north_peak_003,-246.590,410.093,30.100,true
30.000,car_north_peak_004_rider,-243.394,412.409,30.100,true
30.000,ue_n001_0001,-232.069,476.921,30.480,true
30.000,ue_n001_0002,-232.056,479.633,30.480,true
30.000,ue_n042_0001,-367.329,207.460,28.373,true
30.000,ue_n042_0002,-368.841,193.256,28.382,true
30.000,ue_n042_0003,-370.356,177.456,28.386,true
30.000,ue_n043_0001,-364.352,117.907,29.030,true
